,Note,Time,value
97624,E,8135,0.013188647622262111
97625,F,8135,0.010442908301324166
97626,F#/Gb,8135,0.040034234120194356
97627,G,8135,0.13894963338961094
97628,G#/Ab,8135,0.6939007088730607
97629,A,8135,0.16187293738265593
97630,A#/Bb,8135,0.25268646090965713
97631,B,8135,1.0
97632,C,8136,0.09187166456097852
97633,C#/Db,8136,0.09064669355773508
97634,D,8136,0.20651345375162025
97635,D#/Eb,8136,0.1256918041489221
97636,E,8136,0.02115891683378524
97637,F,8136,0.011820744849112894
97638,F#/Gb,8136,0.04671694619770156
97639,G,8136,0.17208374512333105
97640,G#/Ab,8136,0.88000213386627
97641,A,8136,0.2570410503847261
97642,A#/Bb,8136,0.2440386908735003
97643,B,8136,1.0
97644,C,8137,0.12396167828637591
97645,C#/Db,8137,0.1336466866645488
97646,D,8137,0.17832613607982561
97647,D#/Eb,8137,0.1624147825758573
97648,E,8137,0.025735639135886865
97649,F,8137,0.018632502017492582
97650,F#/Gb,8137,0.046696614536977314
97651,G,8137,0.16539086690875654
97652,G#/Ab,8137,1.0
97653,A,8137,0.311925738159883
97654,A#/Bb,8137,0.19637446626272706
97655,B,8137,0.9125079234094506
97656,C,8138,0.15346653602282867
97657,C#/Db,8138,0.14598784361672693
97658,D,8138,0.15434076384561313
97659,D#/Eb,8138,0.22539834832214722
97660,E,8138,0.024834784422809862
97661,F,8138,0.01715166345480171
97662,F#/Gb,8138,0.04601763734977998
97663,G,8138,0.1294246760234915
97664,G#/Ab,8138,1.0
97665,A,8138,0.3535532254441945
97666,A#/Bb,8138,0.12636227422616486
97667,B,8138,0.8340983653715736
97668,C,8139,0.17923756141339156
97669,C#/Db,8139,0.19349312121089984
97670,D,8139,0.11730493946762466
97671,D#/Eb,8139,0.2803059820600527
97672,E,8139,0.021111974927799926
97673,F,8139,0.01713597813009301
97674,F#/Gb,8139,0.045160811417271685
97675,G,8139,0.09349589507683138
97676,G#/Ab,8139,1.0
97677,A,8139,0.38785964095577696
97678,A#/Bb,8139,0.08788492359649244
97679,B,8139,0.8136870118868642
97680,C,8140,0.1785261556746824
97681,C#/Db,8140,0.24695645820486786
97682,D,8140,0.08575249347394272
97683,D#/Eb,8140,0.30685312909270557
97684,E,8140,0.018571978138224293
97685,F,8140,0.016631625749165088
97686,F#/Gb,8140,0.043577696493623294
97687,G,8140,0.07923990817676674
97688,G#/Ab,8140,1.0
97689,A,8140,0.388418272426023
97690,A#/Bb,8140,0.06857120374158125
97691,B,8140,0.8188393168120187
97692,C,8141,0.18011805199455147
97693,C#/Db,8141,0.26323777089518974
97694,D,8141,0.06432599481508079
97695,D#/Eb,8141,0.3367522782359739
97696,E,8141,0.01964926166542144
97697,F,8141,0.01728006734736008
97698,F#/Gb,8141,0.042865685727065554
97699,G,8141,0.08016099089940633
97700,G#/Ab,8141,1.0
97701,A,8141,0.3647243273563254
97702,A#/Bb,8141,0.04834918920851102
97703,B,8141,0.7852323966450694
97704,C,8142,0.23263296254398533
97705,C#/Db,8142,0.2301065098043256
97706,D,8142,0.04897337553416476
97707,D#/Eb,8142,0.3687750492018776
97708,E,8142,0.02760229847516617
97709,F,8142,0.019634995754680314
97710,F#/Gb,8142,0.04749486224463037
97711,G,8142,0.09107705647293236
97712,G#/Ab,8142,1.0
97713,A,8142,0.33946568174276126
97714,A#/Bb,8142,0.0643503220810176
97715,B,8142,0.7533498955244853
97716,C,8143,0.2776080333215575
97717,C#/Db,8143,0.17780154504660212
97718,D,8143,0.036543618000085626
97719,D#/Eb,8143,0.4092632085023264
97720,E,8143,0.027416081961877507
97721,F,8143,0.020325081535286015
97722,F#/Gb,8143,0.061275219271179016
97723,G,8143,0.13182294614014298
97724,G#/Ab,8143,1.0
97725,A,8143,0.32610234759267276
97726,A#/Bb,8143,0.12078212370796397
97727,B,8143,0.7459514476918967
97728,C,8144,0.2665905405243308
97729,C#/Db,8144,0.13418641099844902
97730,D,8144,0.028156596487331185
97731,D#/Eb,8144,0.4202415800339074
97732,E,8144,0.029603520534615606
97733,F,8144,0.01930675237147829
97734,F#/Gb,8144,0.08595287987800723
97735,G,8144,0.2231532771848186
97736,G#/Ab,8144,1.0
97737,A,8144,0.28834902152544933
97738,A#/Bb,8144,0.1903606171932999
97739,B,8144,0.7441425349327078
97740,C,8145,0.1843341736286613
97741,C#/Db,8145,0.13175510685810318
97742,D,8145,0.022809293557179977
97743,D#/Eb,8145,0.3965274738074714
97744,E,8145,0.03519213740759893
97745,F,8145,0.01836451764226638
97746,F#/Gb,8145,0.1043079620151812
97747,G,8145,0.30963343445264085
97748,G#/Ab,8145,1.0
97749,A,8145,0.3160543048569942
97750,A#/Bb,8145,0.2193136673280488
97751,B,8145,0.7012917631016008
97752,C,8146,0.10791096676856803
97753,C#/Db,8146,0.12104005039921199
97754,D,8146,0.016756610653243294
97755,D#/Eb,8146,0.37826460430420333
97756,E,8146,0.0377146555267154
97757,F,8146,0.02206368321282075
97758,F#/Gb,8146,0.1362627250522695
97759,G,8146,0.37103207353110707
97760,G#/Ab,8146,1.0
97761,A,8146,0.2906567945676562
97762,A#/Bb,8146,0.20772902054720727
97763,B,8146,0.6426861610851048
97764,C,8147,0.04968202930838481
97765,C#/Db,8147,0.1147912793148153
97766,D,8147,0.017989195258544984
97767,D#/Eb,8147,0.3614837266013756
97768,E,8147,0.04244690153392337
97769,F,8147,0.022205505397217638
97770,F#/Gb,8147,0.18400054499519358
97771,G,8147,0.41781731629450847
97772,G#/Ab,8147,1.0
97773,A,8147,0.2719536787026396
97774,A#/Bb,8147,0.1703573083852039
97775,B,8147,0.6105317406520794
97776,C,8148,0.03611301297987854
97777,C#/Db,8148,0.11207109633658374
97778,D,8148,0.020890039046580912
97779,D#/Eb,8148,0.3574624473174192
97780,E,8148,0.04869561916144693
97781,F,8148,0.026228513976663936
97782,F#/Gb,8148,0.24700324772405258
97783,G,8148,0.4275477788854084
97784,G#/Ab,8148,1.0
97785,A,8148,0.2782392314478842
97786,A#/Bb,8148,0.11936084582162083
97787,B,8148,0.6487717980212568
97788,C,8149,0.028834510057818348
97789,C#/Db,8149,0.11831396284384495
97790,D,8149,0.02323479608989193
97791,D#/Eb,8149,0.36744082038421305
97792,E,8149,0.04892296114102123
97793,F,8149,0.026554437472392705
97794,F#/Gb,8149,0.324803149271302
97795,G,8149,0.3937381452490854
97796,G#/Ab,8149,1.0
97797,A,8149,0.32967275571508536
97798,A#/Bb,8149,0.06619858581455969
97799,B,8149,0.7008733708657555
97800,C,8150,0.022004180040194925
97801,C#/Db,8150,0.12344894467844819
97802,D,8150,0.01983179536753092
97803,D#/Eb,8150,0.3911743400978047
97804,E,8150,0.04486411705996244
97805,F,8150,0.027452462763457114
97806,F#/Gb,8150,0.373309068530665
97807,G,8150,0.34211109043468846
97808,G#/Ab,8150,1.0
97809,A,8150,0.34683341402250734
97810,A#/Bb,8150,0.04349836784756295
97811,B,8150,0.7244528541947736
97812,C,8151,0.02675947826647374
97813,C#/Db,8151,0.1271694863224591
97814,D,8151,0.018571992547669048
97815,D#/Eb,8151,0.39802681335571644
97816,E,8151,0.033257998733203085
97817,F,8151,0.029592034284274607
97818,F#/Gb,8151,0.3861323847143354
97819,G,8151,0.2877232361728773
97820,G#/Ab,8151,1.0
97821,A,8151,0.3496031815688023
97822,A#/Bb,8151,0.03593182700724402
97823,B,8151,0.7413547249451994
97824,C,8152,0.02633014027706143
97825,C#/Db,8152,0.13184903938882525
97826,D,8152,0.023549986801251574
97827,D#/Eb,8152,0.3743514344682701
97828,E,8152,0.029125675205097526
97829,F,8152,0.026745791151187307
97830,F#/Gb,8152,0.35687628708866315
97831,G,8152,0.32681574802608243
97832,G#/Ab,8152,1.0
97833,A,8152,0.36247369700632687
97834,A#/Bb,8152,0.04553471150417217
97835,B,8152,0.7497924957126287
97836,C,8153,0.02581174446864876
97837,C#/Db,8153,0.13454950200074425
97838,D,8153,0.03077806519236951
97839,D#/Eb,8153,0.3231212936926407
97840,E,8153,0.027534263556047774
97841,F,8153,0.020144506451489998
97842,F#/Gb,8153,0.29518441736763407
97843,G,8153,0.3695757928183297
97844,G#/Ab,8153,1.0
97845,A,8153,0.3468962511041683
97846,A#/Bb,8153,0.04514191336999486
97847,B,8153,0.7348689294001395
97848,C,8154,0.02554772494650055
97849,C#/Db,8154,0.12797104487591088
97850,D,8154,0.03435753051581868
97851,D#/Eb,8154,0.26373821315924156
97852,E,8154,0.0286999461792573
97853,F,8154,0.016630777693350456
97854,F#/Gb,8154,0.21907910187063312
97855,G,8154,0.3798597526009641
97856,G#/Ab,8154,1.0
97857,A,8154,0.2974982933982434
97858,A#/Bb,8154,0.04212526517088839
97859,B,8154,0.6815304333497216
97860,C,8155,0.02569557987869994
97861,C#/Db,8155,0.11385343241240684
97862,D,8155,0.030113953938074162
97863,D#/Eb,8155,0.2279679704184394
97864,E,8155,0.03559117717508401
97865,F,8155,0.017775557937316246
97866,F#/Gb,8155,0.15244510323548513
97867,G,8155,0.39142944939035273
97868,G#/Ab,8155,1.0
97869,A,8155,0.2840401582113929
97870,A#/Bb,8155,0.03589448042955279
97871,B,8155,0.6390996011514671
97872,C,8156,0.032934332138659955
97873,C#/Db,8156,0.1172712748379667
97874,D,8156,0.030939552748947583
97875,D#/Eb,8156,0.20299878576682184
97876,E,8156,0.05719965538256181
97877,F,8156,0.032481947669237544
97878,F#/Gb,8156,0.1222571373759499
97879,G,8156,0.40451188218296197
97880,G#/Ab,8156,1.0
97881,A,8156,0.292331563423105
97882,A#/Bb,8156,0.03517537955214638
97883,B,8156,0.6443366394154201
97884,C,8157,0.04196290275077061
97885,C#/Db,8157,0.12087747810343862
97886,D,8157,0.026205035723076923
97887,D#/Eb,8157,0.14679733924009902
97888,E,8157,0.10022834992873955
97889,F,8157,0.07706935097670563
97890,F#/Gb,8157,0.18451016394451855
97891,G,8157,0.42563960398453143
97892,G#/Ab,8157,1.0
97893,A,8157,0.27339031204496056
97894,A#/Bb,8157,0.04137149820513052
97895,B,8157,0.6721241503699201
97896,C,8158,0.05299166096482632
97897,C#/Db,8158,0.11707071669877181
97898,D,8158,0.024354493662691688
97899,D#/Eb,8158,0.09889375756067594
97900,E,8158,0.14342849052652357
97901,F,8158,0.14831577567384055
97902,F#/Gb,8158,0.34593084455396095
97903,G,8158,0.46264129737856974
97904,G#/Ab,8158,1.0
97905,A,8158,0.240103992187457
97906,A#/Bb,8158,0.06112739830956416
97907,B,8158,0.6836099142726823
97908,C,8159,0.06613565148784184
97909,C#/Db,8159,0.09089248440636888
97910,D,8159,0.027150166274490878
97911,D#/Eb,8159,0.07514092253573165
97912,E,8159,0.17826466257094237
97913,F,8159,0.22801937823436563
97914,F#/Gb,8159,0.5687423007511953
97915,G,8159,0.4756534274978733
97916,G#/Ab,8159,1.0
97917,A,8159,0.22082230992711083
97918,A#/Bb,8159,0.08161183311124856
97919,B,8159,0.6963622302328935
97920,C,8160,0.06568808277203968
97921,C#/Db,8160,0.059700825877186274
97922,D,8160,0.02569228945731967
97923,D#/Eb,8160,0.07239294535702108
97924,E,8160,0.1951149261685986
97925,F,8160,0.2751027324246707
97926,F#/Gb,8160,0.7617972292123665
97927,G,8160,0.39069409517072273
97928,G#/Ab,8160,1.0
97929,A,8160,0.1902080504630407
97930,A#/Bb,8160,0.0795656994446002
97931,B,8160,0.6888922168117255
97932,C,8161,0.05679022848138137
97933,C#/Db,8161,0.03792854814250371
97934,D,8161,0.021732762280613507
97935,D#/Eb,8161,0.059979703706762734
97936,E,8161,0.1909072091365229
97937,F,8161,0.27655757652693436
97938,F#/Gb,8161,0.8254366176803233
97939,G,8161,0.2524944960674912
97940,G#/Ab,8161,1.0
97941,A,8161,0.17886650303762758
97942,A#/Bb,8161,0.08147222170128995
97943,B,8161,0.6468305216094604
97944,C,8162,0.052491556084471994
97945,C#/Db,8162,0.03488715832252575
97946,D,8162,0.016289906153518795
97947,D#/Eb,8162,0.05750140425178615
97948,E,8162,0.18312755373551903
97949,F,8162,0.2570237984685089
97950,F#/Gb,8162,0.8292530471697676
97951,G,8162,0.1685308177491108
97952,G#/Ab,8162,1.0
97953,A,8162,0.26678579341052355
97954,A#/Bb,8162,0.11906595398053514
97955,B,8162,0.6229426863706164
97956,C,8163,0.05619464838849765
97957,C#/Db,8163,0.051673369127736596
97958,D,8163,0.020581513657204686
97959,D#/Eb,8163,0.06261089178271649
97960,E,8163,0.1872351207363482
97961,F,8163,0.24113028246420085
97962,F#/Gb,8163,0.8350815413629412
97963,G,8163,0.15212920079656425
97964,G#/Ab,8163,1.0
97965,A,8163,0.4772672629090397
97966,A#/Bb,8163,0.1616969110389247
97967,B,8163,0.6399242220558427
97968,C,8164,0.05624956226631977
97969,C#/Db,8164,0.08435614952507522
97970,D,8164,0.020976538572222404
97971,D#/Eb,8164,0.05455711515862072
97972,E,8164,0.1913102881420886
97973,F,8164,0.21760817230181118
97974,F#/Gb,8164,0.761989018344265
97975,G,8164,0.1768957708541175
97976,G#/Ab,8164,1.0
97977,A,8164,0.6923425865394929
97978,A#/Bb,8164,0.16735186417442813
97979,B,8164,0.633809848156217
97980,C,8165,0.05255703855764179
97981,C#/Db,8165,0.10301346241889957
97982,D,8165,0.02085901071403061
97983,D#/Eb,8165,0.05210812506452357
97984,E,8165,0.1765439423708216
97985,F,8165,0.20910785375528348
97986,F#/Gb,8165,0.6133164104580682
97987,G,8165,0.22384553487952805
97988,G#/Ab,8165,1.0
97989,A,8165,0.7829905674123464
97990,A#/Bb,8165,0.1273029050220077
97991,B,8165,0.5871356049169275
97992,C,8166,0.052580232721115575
97993,C#/Db,8166,0.12620540140524122
97994,D,8166,0.01753809615294864
97995,D#/Eb,8166,0.049030859874270326
97996,E,8166,0.16083943458231506
97997,F,8166,0.20985510512606723
97998,F#/Gb,8166,0.5398656251433411
97999,G,8166,0.3055957815795781
98000,G#/Ab,8166,1.0
98001,A,8166,0.785896169220566
98002,A#/Bb,8166,0.08595598311998938
98003,B,8166,0.5770339907379535
98004,C,8167,0.04147578626505875
98005,C#/Db,8167,0.12987034151910665
98006,D,8167,0.015251567230428682
98007,D#/Eb,8167,0.051549718712893815
98008,E,8167,0.1672927631554377
98009,F,8167,0.20575277894655697
98010,F#/Gb,8167,0.5542069563574099
98011,G,8167,0.3996996152855073
98012,G#/Ab,8167,1.0
98013,A,8167,0.850104315214313
98014,A#/Bb,8167,0.058752317950839406
98015,B,8167,0.607238995609827
98016,C,8168,0.033927164155864845
98017,C#/Db,8168,0.13516498680385558
98018,D,8168,0.014634702525902286
98019,D#/Eb,8168,0.045068570339814484
98020,E,8168,0.18648743316735097
98021,F,8168,0.20291984562174356
98022,F#/Gb,8168,0.5680686911344001
98023,G,8168,0.5003990819306188
98024,G#/Ab,8168,1.0
98025,A,8168,0.9571168470587155
98026,A#/Bb,8168,0.045854309274450604
98027,B,8168,0.6533511593902722
98028,C,8169,0.027826806060946105
98029,C#/Db,8169,0.13156098813266984
98030,D,8169,0.012403766830267433
98031,D#/Eb,8169,0.05554812978954524
98032,E,8169,0.19194896072575146
98033,F,8169,0.2375342719452201
98034,F#/Gb,8169,0.499582565784089
98035,G,8169,0.4875310435142507
98036,G#/Ab,8169,1.0
98037,A,8169,0.90037629181079
98038,A#/Bb,8169,0.03018495464395098
98039,B,8169,0.6088027533195186
98040,C,8170,0.029564685983048965
98041,C#/Db,8170,0.11957415223767118
98042,D,8170,0.009526985249890318
98043,D#/Eb,8170,0.057699562568503
98044,E,8170,0.2146853161342306
98045,F,8170,0.30371481906796843
98046,F#/Gb,8170,0.6138383131035325
98047,G,8170,0.42368792531966687
98048,G#/Ab,8170,1.0
98049,A,8170,0.8002471325016506
98050,A#/Bb,8170,0.027706502166497914
98051,B,8170,0.5473315243060318
98052,C,8171,0.02916284423722203
98053,C#/Db,8171,0.10753854295149581
98054,D,8171,0.01148946462257184
98055,D#/Eb,8171,0.0615129889840793
98056,E,8171,0.22116063661559454
98057,F,8171,0.34915611400162677
98058,F#/Gb,8171,0.706617595182596
98059,G,8171,0.36272270419659663
98060,G#/Ab,8171,1.0
98061,A,8171,0.6627902478739089
98062,A#/Bb,8171,0.03400552756325986
98063,B,8171,0.5062391158842907
98064,C,8172,0.031476490786001884
98065,C#/Db,8172,0.09697690424267962
98066,D,8172,0.010635155434023685
98067,D#/Eb,8172,0.06435533564355828
98068,E,8172,0.2091299972413234
98069,F,8172,0.361601613381306
98070,F#/Gb,8172,0.7536335206949083
98071,G,8172,0.36391618325780734
98072,G#/Ab,8172,1.0
98073,A,8172,0.5972373767436971
98074,A#/Bb,8172,0.033687361791855386
98075,B,8172,0.4917215200787784
98076,C,8173,0.025433194610992534
98077,C#/Db,8173,0.09407277556350659
98078,D,8173,0.016413657420147318
98079,D#/Eb,8173,0.05370826490210697
98080,E,8173,0.16416750034853125
98081,F,8173,0.32402095714432794
98082,F#/Gb,8173,0.6968536034139835
98083,G,8173,0.3931934533616485
98084,G#/Ab,8173,1.0
98085,A,8173,0.566010016810846
98086,A#/Bb,8173,0.03352642551967957
98087,B,8173,0.4694221879834429
98088,C,8174,0.02470851755138994
98089,C#/Db,8174,0.09343377984607056
98090,D,8174,0.02293555931417164
98091,D#/Eb,8174,0.05381680450622576
98092,E,8174,0.12172872393044734
98093,F,8174,0.277443114345901
98094,F#/Gb,8174,0.6197996257915813
98095,G,8174,0.4335066913768936
98096,G#/Ab,8174,1.0
98097,A,8174,0.6819841911282807
98098,A#/Bb,8174,0.039714104387828714
98099,B,8174,0.4800081149527823
98100,C,8175,0.0258913874072466
98101,C#/Db,8175,0.11412382400339303
98102,D,8175,0.029060402025045076
98103,D#/Eb,8175,0.05161000122373138
98104,E,8175,0.10920426478608196
98105,F,8175,0.24250533781936356
98106,F#/Gb,8175,0.6004721447696203
98107,G,8175,0.5243172082682891
98108,G#/Ab,8175,1.0
98109,A,8175,0.8038122780810415
98110,A#/Bb,8175,0.04855895993531644
98111,B,8175,0.551925150432679
98112,C,8176,0.030791539908633234
98113,C#/Db,8176,0.14786789276426288
98114,D,8176,0.03193678402973725
98115,D#/Eb,8176,0.04733039966072747
98116,E,8176,0.09810107477698811
98117,F,8176,0.19110053797579013
98118,F#/Gb,8176,0.5942481031249666
98119,G,8176,0.6587201215049912
98120,G#/Ab,8176,1.0
98121,A,8176,0.8911013478684227
98122,A#/Bb,8176,0.05835659307540652
98123,B,8176,0.6236642208865587
98124,C,8177,0.03301644059370219
98125,C#/Db,8177,0.18149006442615973
98126,D,8177,0.03321354751599924
98127,D#/Eb,8177,0.05006325555613257
98128,E,8177,0.08670530085682979
98129,F,8177,0.14567856295793244
98130,F#/Gb,8177,0.6789485737396256
98131,G,8177,0.7812174608301974
98132,G#/Ab,8177,1.0
98133,A,8177,0.9435300758101267
98134,A#/Bb,8177,0.06462411569108961
98135,B,8177,0.6871396847935904
98136,C,8178,0.03126643754002851
98137,C#/Db,8178,0.18431020396821426
98138,D,8178,0.02464221033226738
98139,D#/Eb,8178,0.04733410460916654
98140,E,8178,0.07343417986677801
98141,F,8178,0.10677654621900119
98142,F#/Gb,8178,0.6955968463585134
98143,G,8178,0.7437343991682418
98144,G#/Ab,8178,1.0
98145,A,8178,0.9178453450118155
98146,A#/Bb,8178,0.05472097686716695
98147,B,8178,0.6420358372827462
98148,C,8179,0.0328373220343902
98149,C#/Db,8179,0.21775263055832458
98150,D,8179,0.024302636983909658
98151,D#/Eb,8179,0.04191096598525793
98152,E,8179,0.07310562034842183
98153,F,8179,0.0825392808816044
98154,F#/Gb,8179,0.662295883949877
98155,G,8179,0.7175993561800681
98156,G#/Ab,8179,1.0
98157,A,8179,0.9092132516234249
98158,A#/Bb,8179,0.04515877541291871
98159,B,8179,0.6123528119290289
98160,C,8180,0.035323821160435635
98161,C#/Db,8180,0.24105182669704286
98162,D,8180,0.022444505024250556
98163,D#/Eb,8180,0.03902212139842494
98164,E,8180,0.07573878517607284
98165,F,8180,0.09547559108822033
98166,F#/Gb,8180,0.5959126607288479
98167,G,8180,0.7346336341429401
98168,G#/Ab,8180,1.0
98169,A,8180,0.8900908663358653
98170,A#/Bb,8180,0.043934116925653036
98171,B,8180,0.5953226169105672
98172,C,8181,0.0376847858859975
98173,C#/Db,8181,0.23044868736873125
98174,D,8181,0.01824536007601893
98175,D#/Eb,8181,0.03661721531379879
98176,E,8181,0.0743161209165841
98177,F,8181,0.1291335544443448
98178,F#/Gb,8181,0.5385504964087042
98179,G,8181,0.6697981083859436
98180,G#/Ab,8181,1.0
98181,A,8181,0.7969802079851769
98182,A#/Bb,8181,0.03690236471337831
98183,B,8181,0.545166065777032
98184,C,8182,0.04196792097509456
98185,C#/Db,8182,0.20898685778054682
98186,D,8182,0.01742863761959509
98187,D#/Eb,8182,0.04052790049871429
98188,E,8182,0.07218031920726305
98189,F,8182,0.1607529170715695
98190,F#/Gb,8182,0.5734769060996389
98191,G,8182,0.5553570349199154
98192,G#/Ab,8182,1.0
98193,A,8182,0.6957114198766751
98194,A#/Bb,8182,0.03376315566093357
98195,B,8182,0.5085192993612364
98196,C,8183,0.057349509582454376
98197,C#/Db,8183,0.19230200124946692
98198,D,8183,0.013345202147536936
98199,D#/Eb,8183,0.0409700831052804
98200,E,8183,0.07525493305331238
98201,F,8183,0.18556006748711873
98202,F#/Gb,8183,0.6459786704789585
98203,G,8183,0.5270085655800649
98204,G#/Ab,8183,1.0
98205,A,8183,0.6676022926373406
98206,A#/Bb,8183,0.031316262318239786
98207,B,8183,0.5173574983534769
98208,C,8184,0.0972118843197698
98209,C#/Db,8184,0.20073575938917798
98210,D,8184,0.01342163804180471
98211,D#/Eb,8184,0.03614628492574624
98212,E,8184,0.07658371085601433
98213,F,8184,0.20712907199855124
98214,F#/Gb,8184,0.6945189002022866
98215,G,8184,0.5963373026312556
98216,G#/Ab,8184,1.0
98217,A,8184,0.816383990610522
98218,A#/Bb,8184,0.0350058032691694
98219,B,8184,0.5701102156077015
98220,C,8185,0.12200377992545323
98221,C#/Db,8185,0.22042473720891884
98222,D,8185,0.023732109920227944
98223,D#/Eb,8185,0.028373126365696454
98224,E,8185,0.06532241055964673
98225,F,8185,0.17605796658608086
98226,F#/Gb,8185,0.5726965275062422
98227,G,8185,0.5208509586569663
