,Note,Time,value
62619,D#/Eb,5218,0.7668395783505584
62620,E,5218,0.7463265443194104
62621,F,5218,1.0
62622,F#/Gb,5218,0.43747105568057504
62623,G,5218,0.44954503653337985
62624,G#/Ab,5218,0.5167156253748223
62625,A,5218,0.7221457093031782
62626,A#/Bb,5218,0.5187346208351735
62627,B,5218,0.341665802812543
62628,C,5219,0.4015746231705658
62629,C#/Db,5219,0.39765156506604177
62630,D,5219,0.8934018192665131
62631,D#/Eb,5219,0.6955304909338217
62632,E,5219,0.6791297016130496
62633,F,5219,1.0
62634,F#/Gb,5219,0.48619117184462646
62635,G,5219,0.521848084094981
62636,G#/Ab,5219,0.5365109173093449
62637,A,5219,0.679561810060225
62638,A#/Bb,5219,0.43222597096721627
62639,B,5219,0.34127675596865115
62640,C,5220,0.3983012281280975
62641,C#/Db,5220,0.34315290569406004
62642,D,5220,0.8731933710231683
62643,D#/Eb,5220,0.5786345306108646
62644,E,5220,0.563981326276773
62645,F,5220,1.0
62646,F#/Gb,5220,0.41607194015782545
62647,G,5220,0.4929707435209827
62648,G#/Ab,5220,0.43777652157133795
62649,A,5220,0.6456812515024731
62650,A#/Bb,5220,0.38404673113978144
62651,B,5220,0.30587396788087245
62652,C,5221,0.432746049819979
62653,C#/Db,5221,0.322510952441199
62654,D,5221,0.8783553494724468
62655,D#/Eb,5221,0.4921362807287137
62656,E,5221,0.6061435139198383
62657,F,5221,1.0
62658,F#/Gb,5221,0.5387686755754427
62659,G,5221,0.4560481517369442
62660,G#/Ab,5221,0.3885232819431438
62661,A,5221,0.5671404004788035
62662,A#/Bb,5221,0.4115080053214737
62663,B,5221,0.32180725134280325
62664,C,5222,0.46788137266571195
62665,C#/Db,5222,0.3144516357316829
62666,D,5222,0.9133916726433876
62667,D#/Eb,5222,0.42081859820499357
62668,E,5222,0.6582882642826363
62669,F,5222,1.0
62670,F#/Gb,5222,0.5649048901745325
62671,G,5222,0.5247939621992722
62672,G#/Ab,5222,0.3868285127641513
62673,A,5222,0.5501316067486639
62674,A#/Bb,5222,0.47676351391151434
62675,B,5222,0.31149552976848544
62676,C,5223,0.3659004435898863
62677,C#/Db,5223,0.2971719434727235
62678,D,5223,0.9051516874860303
62679,D#/Eb,5223,0.3598559631325661
62680,E,5223,0.6019729128779457
62681,F,5223,1.0
62682,F#/Gb,5223,0.560238673926571
62683,G,5223,0.6861340281832169
62684,G#/Ab,5223,0.4176906164883357
62685,A,5223,0.4419471806738191
62686,A#/Bb,5223,0.48469686760767283
62687,B,5223,0.32280438383564775
62688,C,5224,0.32112667117000027
62689,C#/Db,5224,0.2629611232735657
62690,D,5224,0.7636309575599185
62691,D#/Eb,5224,0.34419047015336873
62692,E,5224,0.5432171855738488
62693,F,5224,1.0
62694,F#/Gb,5224,0.6182993780570656
62695,G,5224,0.663015931629037
62696,G#/Ab,5224,0.37579937983329126
62697,A,5224,0.37448697130032066
62698,A#/Bb,5224,0.3699571305023325
62699,B,5224,0.30430424564236225
62700,C,5225,0.2890417132277172
62701,C#/Db,5225,0.2601543947492586
62702,D,5225,0.7220286523978146
62703,D#/Eb,5225,0.3766390794309249
62704,E,5225,0.5996976085399154
62705,F,5225,1.0
62706,F#/Gb,5225,0.5139434687029218
62707,G,5225,0.6383400920589516
62708,G#/Ab,5225,0.386699593012273
62709,A,5225,0.3422164730849567
62710,A#/Bb,5225,0.31161772949281374
62711,B,5225,0.2799014761335177
62712,C,5226,0.2912653631158263
62713,C#/Db,5226,0.25787965828856935
62714,D,5226,0.6393524760723573
62715,D#/Eb,5226,0.37060670138421087
62716,E,5226,0.6240112875990685
62717,F,5226,1.0
62718,F#/Gb,5226,0.46800233049524703
62719,G,5226,0.5603557747641852
62720,G#/Ab,5226,0.4453171282703582
62721,A,5226,0.37126533526512906
62722,A#/Bb,5226,0.3782892635689158
62723,B,5226,0.24337269803739786
62724,C,5227,0.25890871513068103
62725,C#/Db,5227,0.25596886389811635
62726,D,5227,0.5805667779688332
62727,D#/Eb,5227,0.45071115774861825
62728,E,5227,0.786199406022849
62729,F,5227,1.0
62730,F#/Gb,5227,0.5792658253638782
62731,G,5227,0.5317084018339434
62732,G#/Ab,5227,0.5991953640898715
62733,A,5227,0.4924674610356103
62734,A#/Bb,5227,0.4638755957157449
62735,B,5227,0.3088841528912347
62736,C,5228,0.2871396203035807
62737,C#/Db,5228,0.24427724803557524
62738,D,5228,0.45621569625092023
62739,D#/Eb,5228,0.3527101205801154
62740,E,5228,0.8028144474838951
62741,F,5228,1.0
62742,F#/Gb,5228,0.5976279462692121
62743,G,5228,0.4174865132979321
62744,G#/Ab,5228,0.6519909090271413
62745,A,5228,0.5929989187840885
62746,A#/Bb,5228,0.4954739283113507
62747,B,5228,0.42000824315940116
62748,C,5229,0.27418688154859344
62749,C#/Db,5229,0.23539020547327993
62750,D,5229,0.38727047083848753
62751,D#/Eb,5229,0.29205996990798244
62752,E,5229,1.0
62753,F,5229,0.9293026948753423
62754,F#/Gb,5229,0.6453647285528721
62755,G,5229,0.43020195441994546
62756,G#/Ab,5229,0.7307440132752022
62757,A,5229,0.6364831840528568
62758,A#/Bb,5229,0.4979969453646817
62759,B,5229,0.4674802908238252
62760,C,5230,0.389535390636219
62761,C#/Db,5230,0.27194543061009435
62762,D,5230,0.4051951942402476
62763,D#/Eb,5230,0.24759312278644457
62764,E,5230,1.0
62765,F,5230,0.8826474222802522
62766,F#/Gb,5230,0.626696443983623
62767,G,5230,0.5372497652078966
62768,G#/Ab,5230,0.7951787199914312
62769,A,5230,0.6486788394503891
62770,A#/Bb,5230,0.5219679846528769
62771,B,5230,0.585380474204341
62772,C,5231,0.3697176426062598
62773,C#/Db,5231,0.2671126914893488
62774,D,5231,0.36263637048994984
62775,D#/Eb,5231,0.2502813971516409
62776,E,5231,1.0
62777,F,5231,0.8555921150809752
62778,F#/Gb,5231,0.5003453218578843
62779,G,5231,0.5177053068111669
62780,G#/Ab,5231,0.7140955121810242
62781,A,5231,0.5550506469471843
62782,A#/Bb,5231,0.3966021068301282
62783,B,5231,0.6197574018570716
62784,C,5232,0.48490273364908243
62785,C#/Db,5232,0.4024242337789477
62786,D,5232,0.4647863972803841
62787,D#/Eb,5232,0.30108442502369703
62788,E,5232,1.0
62789,F,5232,0.7731603711354618
62790,F#/Gb,5232,0.5725543347108444
62791,G,5232,0.6876443646903988
62792,G#/Ab,5232,0.8175941463618823
62793,A,5232,0.6696211865433664
62794,A#/Bb,5232,0.42986519123455347
62795,B,5232,0.7570992141554429
62796,C,5233,0.4316773785512162
62797,C#/Db,5233,0.39142245991717606
62798,D,5233,0.4276103550747041
62799,D#/Eb,5233,0.3179688965496692
62800,E,5233,1.0
62801,F,5233,0.5504324835550137
62802,F#/Gb,5233,0.4323942150001099
62803,G,5233,0.6719622146671633
62804,G#/Ab,5233,0.6238669151468024
62805,A,5233,0.6494013118366174
62806,A#/Bb,5233,0.3802556847383946
62807,B,5233,0.7116934970354838
62808,C,5234,0.4548855062055564
62809,C#/Db,5234,0.4475527990296496
62810,D,5234,0.44299009834158204
62811,D#/Eb,5234,0.346080574001112
62812,E,5234,1.0
62813,F,5234,0.4883503604087561
62814,F#/Gb,5234,0.43432142970358606
62815,G,5234,0.6056102252032554
62816,G#/Ab,5234,0.5648178865067806
62817,A,5234,0.7329421682671093
62818,A#/Bb,5234,0.4354055274701014
62819,B,5234,0.7568466162146679
62820,C,5235,0.5067759029031407
62821,C#/Db,5235,0.48684316022919283
62822,D,5235,0.5250191045704518
62823,D#/Eb,5235,0.37775520850679706
62824,E,5235,1.0
62825,F,5235,0.48497276329700356
62826,F#/Gb,5235,0.4858764802445537
62827,G,5235,0.6443009237358904
62828,G#/Ab,5235,0.6275062337655742
62829,A,5235,0.8164471567610011
62830,A#/Bb,5235,0.45957520139266805
62831,B,5235,0.9027602970189692
62832,C,5236,0.34274415986956813
62833,C#/Db,5236,0.35622780095007445
62834,D,5236,0.41396652008457685
62835,D#/Eb,5236,0.2589389540650353
62836,E,5236,1.0
62837,F,5236,0.4168723466565733
62838,F#/Gb,5236,0.389694349578773
62839,G,5236,0.5205881800972213
62840,G#/Ab,5236,0.45164959160099627
62841,A,5236,0.6303577958174351
62842,A#/Bb,5236,0.38818789785733765
62843,B,5236,0.5882692567084885
62844,C,5237,0.27898836727539666
62845,C#/Db,5237,0.2997240151404065
62846,D,5237,0.43172667145347615
62847,D#/Eb,5237,0.20377536162309545
62848,E,5237,1.0
62849,F,5237,0.602235198233604
62850,F#/Gb,5237,0.3740708415718351
62851,G,5237,0.5620886432235461
62852,G#/Ab,5237,0.4424300356090867
62853,A,5237,0.6660735304488845
62854,A#/Bb,5237,0.3389605621178378
62855,B,5237,0.4941264653345323
62856,C,5238,0.23344784617991846
62857,C#/Db,5238,0.23810174658190073
62858,D,5238,0.36659411466407316
62859,D#/Eb,5238,0.20994147591378318
62860,E,5238,1.0
62861,F,5238,0.6486168676054556
62862,F#/Gb,5238,0.37505274688789475
62863,G,5238,0.4929571210058736
62864,G#/Ab,5238,0.4031143648582215
62865,A,5238,0.6266925555787782
62866,A#/Bb,5238,0.31817305864627
62867,B,5238,0.3897905150066099
62868,C,5239,0.24016894950556136
62869,C#/Db,5239,0.20850006020600406
62870,D,5239,0.4031877452305548
62871,D#/Eb,5239,0.2119147971522224
62872,E,5239,1.0
62873,F,5239,0.7577527773497139
62874,F#/Gb,5239,0.40844907681435727
62875,G,5239,0.5104896108106928
62876,G#/Ab,5239,0.45104671065723234
62877,A,5239,0.6450173246722672
62878,A#/Bb,5239,0.3604275528871442
62879,B,5239,0.4081450730090997
62880,C,5240,0.33926035892679857
62881,C#/Db,5240,0.23138434525449106
62882,D,5240,0.45174032882527476
62883,D#/Eb,5240,0.249472836603556
62884,E,5240,1.0
62885,F,5240,0.7187719975553738
62886,F#/Gb,5240,0.4923708102292228
62887,G,5240,0.5900760848092831
62888,G#/Ab,5240,0.572507073506108
62889,A,5240,0.7947972811295034
62890,A#/Bb,5240,0.4880944606001654
62891,B,5240,0.6000151644069014
62892,C,5241,0.3698589557762706
62893,C#/Db,5241,0.1798042130280046
62894,D,5241,0.4378728491502582
62895,D#/Eb,5241,0.1858729504496076
62896,E,5241,1.0
62897,F,5241,0.7928951282780393
62898,F#/Gb,5241,0.47521042535884417
62899,G,5241,0.5697411459597164
62900,G#/Ab,5241,0.5711950709777581
62901,A,5241,0.7120643879317097
62902,A#/Bb,5241,0.546044618614517
62903,B,5241,0.5953981010596374
62904,C,5242,0.3824125120597384
62905,C#/Db,5242,0.17564737211442152
62906,D,5242,0.3776623341127935
62907,D#/Eb,5242,0.19466315282351332
62908,E,5242,0.904409344630772
62909,F,5242,1.0
62910,F#/Gb,5242,0.5823358702099821
62911,G,5242,0.697433030671941
62912,G#/Ab,5242,0.701385366438045
62913,A,5242,0.6729693826243337
62914,A#/Bb,5242,0.6319891553664416
62915,B,5242,0.7195586360717212
62916,C,5243,0.3340248401613473
62917,C#/Db,5243,0.16194527153497582
62918,D,5243,0.27986087134500187
62919,D#/Eb,5243,0.17946453787728187
62920,E,5243,1.0
62921,F,5243,0.7089725899230245
62922,F#/Gb,5243,0.6384489564738478
62923,G,5243,0.7398157985184152
62924,G#/Ab,5243,0.7560948839238678
62925,A,5243,0.6208343178620667
62926,A#/Bb,5243,0.602883824731205
62927,B,5243,0.7388063572669192
62928,C,5244,0.326718558020666
62929,C#/Db,5244,0.15932334793549657
62930,D,5244,0.3888991808705835
62931,D#/Eb,5244,0.2225585055035561
62932,E,5244,1.0
62933,F,5244,0.5880953001651668
62934,F#/Gb,5244,0.6025602375817157
62935,G,5244,0.7473132000537008
62936,G#/Ab,5244,0.8359315672733232
62937,A,5244,0.7246143200428881
62938,A#/Bb,5244,0.6618983437372736
62939,B,5244,0.7756620331695595
62940,C,5245,0.3419524200543988
62941,C#/Db,5245,0.1624275315630763
62942,D,5245,0.2990645629869875
62943,D#/Eb,5245,0.23838973592002452
62944,E,5245,1.0
62945,F,5245,0.4814070324022346
62946,F#/Gb,5245,0.8476205614796744
62947,G,5245,0.8492166486154369
62948,G#/Ab,5245,0.8949070035290961
62949,A,5245,0.7480476654327842
62950,A#/Bb,5245,0.6578183661951501
62951,B,5245,0.8267889631594868
62952,C,5246,0.3039652200231548
62953,C#/Db,5246,0.16219689126905287
62954,D,5246,0.2867049831207574
62955,D#/Eb,5246,0.23945744894395055
62956,E,5246,1.0
62957,F,5246,0.41544669177321086
62958,F#/Gb,5246,0.7166578744209887
62959,G,5246,0.6944697628398087
62960,G#/Ab,5246,0.8720601651602145
62961,A,5246,0.6706515776878923
62962,A#/Bb,5246,0.5891123356325356
62963,B,5246,0.7070782505840929
62964,C,5247,0.303040326552811
62965,C#/Db,5247,0.1940337332715093
62966,D,5247,0.2640817255143711
62967,D#/Eb,5247,0.2680966335422943
62968,E,5247,0.9135707959815694
62969,F,5247,0.6111233712174077
62970,F#/Gb,5247,0.779613590765179
62971,G,5247,0.7098783117195985
62972,G#/Ab,5247,1.0
62973,A,5247,0.6699377031928159
62974,A#/Bb,5247,0.6156290598526084
62975,B,5247,0.5799815186144519
62976,C,5248,0.3488534988603093
62977,C#/Db,5248,0.2305212452989723
62978,D,5248,0.2100048568504712
62979,D#/Eb,5248,0.2634927343469208
62980,E,5248,0.8274934651504803
62981,F,5248,0.6232358419308017
62982,F#/Gb,5248,0.7210408874495293
62983,G,5248,0.6252158870966447
62984,G#/Ab,5248,1.0
62985,A,5248,0.7802155968096992
62986,A#/Bb,5248,0.5840191832212916
62987,B,5248,0.6144544595466397
62988,C,5249,0.2819777893649872
62989,C#/Db,5249,0.23834253522282067
62990,D,5249,0.24341785533878768
62991,D#/Eb,5249,0.26069260778036385
62992,E,5249,0.9792851287708346
62993,F,5249,0.8141034362560915
62994,F#/Gb,5249,0.7019781069240307
62995,G,5249,0.6225427466817877
62996,G#/Ab,5249,0.9698444245187031
62997,A,5249,1.0
62998,A#/Bb,5249,0.571328547101499
62999,B,5249,0.52694313350024
63000,C,5250,0.24351856611252268
63001,C#/Db,5250,0.20991269695593576
63002,D,5250,0.15767060979252634
63003,D#/Eb,5250,0.21276879281063402
63004,E,5250,0.848158487895883
63005,F,5250,0.8313323153102995
63006,F#/Gb,5250,0.5198125078147562
63007,G,5250,0.5010137386589844
63008,G#/Ab,5250,0.8645170127799735
63009,A,5250,1.0
63010,A#/Bb,5250,0.47937962318483684
63011,B,5250,0.4495668402846525
63012,C,5251,0.2801161788057576
63013,C#/Db,5251,0.19246277269837517
63014,D,5251,0.18529745637724282
63015,D#/Eb,5251,0.20643565965652436
63016,E,5251,0.9862175209282319
63017,F,5251,0.8172584193925122
63018,F#/Gb,5251,0.46118137768094264
63019,G,5251,0.47363643398742944
63020,G#/Ab,5251,0.9050327782263453
63021,A,5251,1.0
63022,A#/Bb,5251,0.453882994842719
63023,B,5251,0.49246352814129835
63024,C,5252,0.21301594917570268
63025,C#/Db,5252,0.14212908623024098
63026,D,5252,0.12210693075875512
63027,D#/Eb,5252,0.13935544428957056
63028,E,5252,1.0
63029,F,5252,0.5735915380984619
63030,F#/Gb,5252,0.3751297937850641
63031,G,5252,0.36828505537748213
63032,G#/Ab,5252,0.6416750282797112
63033,A,5252,0.6586711582618474
63034,A#/Bb,5252,0.3072729933878372
63035,B,5252,0.349168550988432
63036,C,5253,0.20082493689439496
63037,C#/Db,5253,0.1262238883940363
63038,D,5253,0.1076962043121598
63039,D#/Eb,5253,0.11594117377133496
63040,E,5253,1.0
63041,F,5253,0.4690384502796145
63042,F#/Gb,5253,0.3540693240059212
63043,G,5253,0.3380790728326434
63044,G#/Ab,5253,0.4950190963977945
63045,A,5253,0.5277926485479745
63046,A#/Bb,5253,0.25239963577412666
63047,B,5253,0.30151035532020337
63048,C,5254,0.2898066496878586
63049,C#/Db,5254,0.1407425591560281
63050,D,5254,0.11938100874545579
63051,D#/Eb,5254,0.14036180527862768
63052,E,5254,1.0
63053,F,5254,0.39447865074102084
63054,F#/Gb,5254,0.38512301031503493
63055,G,5254,0.3356742225992408
63056,G#/Ab,5254,0.509619879352559
63057,A,5254,0.576779154796944
63058,A#/Bb,5254,0.2999739864906388
63059,B,5254,0.4136422710180674
63060,C,5255,0.2874443406520054
63061,C#/Db,5255,0.13456918889236047
63062,D,5255,0.12274298268235881
63063,D#/Eb,5255,0.15893245427138883
63064,E,5255,1.0
63065,F,5255,0.46846698069608966
63066,F#/Gb,5255,0.38355387109138384
63067,G,5255,0.36695876174472186
63068,G#/Ab,5255,0.5186029033789074
63069,A,5255,0.624556385890686
63070,A#/Bb,5255,0.32321808447660166
63071,B,5255,0.4042151894291488
63072,C,5256,0.3734929079210248
63073,C#/Db,5256,0.1886940954011569
63074,D,5256,0.13855463518054428
63075,D#/Eb,5256,0.2150861747241774
63076,E,5256,1.0
63077,F,5256,0.5894411328768067
63078,F#/Gb,5256,0.4915046925450927
63079,G,5256,0.5959264519003564
63080,G#/Ab,5256,0.7199354380463232
63081,A,5256,0.7944012604229366
63082,A#/Bb,5256,0.4269760559129362
63083,B,5256,0.4563798858294966
63084,C,5257,0.44315193363034666
63085,C#/Db,5257,0.26493879983994345
63086,D,5257,0.20062459808173863
63087,D#/Eb,5257,0.24726365409772277
63088,E,5257,1.0
63089,F,5257,0.7011403517386303
63090,F#/Gb,5257,0.4755588982257147
63091,G,5257,0.7280062299167285
63092,G#/Ab,5257,0.8086260126739927
63093,A,5257,0.8255112886744249
63094,A#/Bb,5257,0.5036894031924724
63095,B,5257,0.6499393532987411
63096,C,5258,0.40119092527714806
63097,C#/Db,5258,0.293395978787912
63098,D,5258,0.20889145501909162
63099,D#/Eb,5258,0.26371456909394514
63100,E,5258,0.9273168150063343
63101,F,5258,1.0
63102,F#/Gb,5258,0.45335426203446055
63103,G,5258,0.711452272534646
63104,G#/Ab,5258,0.8442263933725062
63105,A,5258,0.706775358815243
63106,A#/Bb,5258,0.46667168738993137
63107,B,5258,0.5291517659847397
63108,C,5259,0.35821563073128215
63109,C#/Db,5259,0.2796315914663163
63110,D,5259,0.17484862169215692
63111,D#/Eb,5259,0.284038019039498
63112,E,5259,0.8339457957076027
63113,F,5259,1.0
63114,F#/Gb,5259,0.5521819870053637
63115,G,5259,0.7802172501742025
63116,G#/Ab,5259,0.9450426494613021
63117,A,5259,0.6557097979344063
63118,A#/Bb,5259,0.3760820948960305
63119,B,5259,0.37883415248950464
63120,C,5260,0.34469406746137493
63121,C#/Db,5260,0.2689701641199483
63122,D,5260,0.1725829373964524
63123,D#/Eb,5260,0.2803008487425254
63124,E,5260,0.8145783879308728
63125,F,5260,0.9104723071020476
63126,F#/Gb,5260,0.6010252361838312
63127,G,5260,0.8409732962862017
63128,G#/Ab,5260,1.0
63129,A,5260,0.6251483329196095
63130,A#/Bb,5260,0.29789269454867867
63131,B,5260,0.4230542919399
63132,C,5261,0.30559055312735656
63133,C#/Db,5261,0.18242419343045493
63134,D,5261,0.16207055175616084
63135,D#/Eb,5261,0.24247330977186385
63136,E,5261,1.0
63137,F,5261,0.6376194870010171
63138,F#/Gb,5261,0.5677065598510259
63139,G,5261,0.8366418383093258
63140,G#/Ab,5261,0.8796548974314959
63141,A,5261,0.5776702880984541
63142,A#/Bb,5261,0.29355834413216536
63143,B,5261,0.4148634856817221
63144,C,5262,0.35663124898771004
63145,C#/Db,5262,0.1732857153470724
63146,D,5262,0.12972806589125047
63147,D#/Eb,5262,0.20405034032611505
63148,E,5262,1.0
63149,F,5262,0.49523133314689277
63150,F#/Gb,5262,0.6546278185614327
63151,G,5262,0.8529803365812895
63152,G#/Ab,5262,0.8206791016705595
63153,A,5262,0.5336706563844178
63154,A#/Bb,5262,0.3457793047030593
63155,B,5262,0.5180461774624794
63156,C,5263,0.3009580072397411
63157,C#/Db,5263,0.15176526913590294
63158,D,5263,0.10694924145713035
63159,D#/Eb,5263,0.15169038590743547
63160,E,5263,1.0
63161,F,5263,0.4755521892062289
63162,F#/Gb,5263,0.5288387806881015
63163,G,5263,0.6823037395188842
63164,G#/Ab,5263,0.5874262362878914
63165,A,5263,0.40583450299659024
63166,A#/Bb,5263,0.25908506844673307
63167,B,5263,0.4685610291601229
63168,C,5264,0.3002017949869359
63169,C#/Db,5264,0.1760584338629587
63170,D,5264,0.11943814997590788
63171,D#/Eb,5264,0.18778368794735176
63172,E,5264,1.0
63173,F,5264,0.5288030799667321
63174,F#/Gb,5264,0.5065901669126917
63175,G,5264,0.7959013928378083
63176,G#/Ab,5264,0.5502284995462182
63177,A,5264,0.4982150848568224
63178,A#/Bb,5264,0.31237375795508787
63179,B,5264,0.5344108183523528
63180,C,5265,0.27771294336381613
63181,C#/Db,5265,0.17530822860263445
63182,D,5265,0.10256743108605781
63183,D#/Eb,5265,0.17313726363096776
63184,E,5265,1.0
63185,F,5265,0.4685663081938133
63186,F#/Gb,5265,0.5638914488313753
63187,G,5265,0.8119139504458598
63188,G#/Ab,5265,0.502431484899333
63189,A,5265,0.5556538851674385
63190,A#/Bb,5265,0.30571691679450214
63191,B,5265,0.46923998582114
63192,C,5266,0.3234778739163392
63193,C#/Db,5266,0.17724543973113935
63194,D,5266,0.10848333091834587
63195,D#/Eb,5266,0.18209872603609814
63196,E,5266,1.0
63197,F,5266,0.4549004771947333
63198,F#/Gb,5266,0.5333995594869314
63199,G,5266,0.7304892642354386
63200,G#/Ab,5266,0.4248367241746651
63201,A,5266,0.5339819605312508
63202,A#/Bb,5266,0.2890022770202548
63203,B,5266,0.4240583080343674
63204,C,5267,0.3324960326330423
63205,C#/Db,5267,0.15438730824996888
63206,D,5267,0.11975951002600682
63207,D#/Eb,5267,0.19995923845805647
63208,E,5267,1.0
63209,F,5267,0.5398218376856758
63210,F#/Gb,5267,0.5537078377548699
63211,G,5267,0.7535995771944468
63212,G#/Ab,5267,0.3867326844561281
63213,A,5267,0.5421307158029571
63214,A#/Bb,5267,0.28940370212281713
63215,B,5267,0.4503466134158238
63216,C,5268,0.4121062440382796
63217,C#/Db,5268,0.1883813862770837
63218,D,5268,0.14030485129931428
63219,D#/Eb,5268,0.2682279878636155
63220,E,5268,1.0
63221,F,5268,0.938304079302276
63222,F#/Gb,5268,0.7310524465774929
63223,G,5268,0.9719983448706552
63224,G#/Ab,5268,0.5290887983813363
63225,A,5268,0.6411468609591221
63226,A#/Bb,5268,0.3828766053127723
63227,B,5268,0.5062446737779279
63228,C,5269,0.3857508423920778
63229,C#/Db,5269,0.14292559299201396
63230,D,5269,0.16710915820818922
63231,D#/Eb,5269,0.27110766892972243
63232,E,5269,1.0
63233,F,5269,0.7490138055498672
63234,F#/Gb,5269,0.6466341340620362
63235,G,5269,0.9022336266867172
63236,G#/Ab,5269,0.6787418505957457
63237,A,5269,0.5397398229327925
63238,A#/Bb,5269,0.3947742753446606
63239,B,5269,0.5249417500584649
63240,C,5270,0.3015349089258737
63241,C#/Db,5270,0.08969303536266242
63242,D,5270,0.12843813188052722
63243,D#/Eb,5270,0.2152691110176286
