,Note,Time,value
69491,B,5790,0.045344692047356736
69492,C,5791,0.3777143006473977
69493,C#/Db,5791,0.054205250239642074
69494,D,5791,0.017394895887412026
69495,D#/Eb,5791,0.035647975090133566
69496,E,5791,0.08464653189048445
69497,F,5791,0.44086563118255667
69498,F#/Gb,5791,0.05956494960039205
69499,G,5791,0.12148215103687514
69500,G#/Ab,5791,0.14735992466741182
69501,A,5791,1.0
69502,A#/Bb,5791,0.0667440857447644
69503,B,5791,0.04031024199866137
69504,C,5792,0.3210038876381876
69505,C#/Db,5792,0.06171436371663499
69506,D,5792,0.015888470747439005
69507,D#/Eb,5792,0.035016926583927466
69508,E,5792,0.09070438323662335
69509,F,5792,0.4031437564540203
69510,F#/Gb,5792,0.05442534804974589
69511,G,5792,0.10135965206810324
69512,G#/Ab,5792,0.13858331589628214
69513,A,5792,1.0
69514,A#/Bb,5792,0.05681734069453936
69515,B,5792,0.037953007287352805
69516,C,5793,0.340910145783964
69517,C#/Db,5793,0.06906459827673399
69518,D,5793,0.014181952426438727
69519,D#/Eb,5793,0.030483880892311726
69520,E,5793,0.10044801498530101
69521,F,5793,0.382312711792417
69522,F#/Gb,5793,0.06214177949729325
69523,G,5793,0.07399419916128137
69524,G#/Ab,5793,0.12515106170495793
69525,A,5793,1.0
69526,A#/Bb,5793,0.0681154578934313
69527,B,5793,0.03871223390859665
69528,C,5794,0.4071554905743349
69529,C#/Db,5794,0.07170505250410236
69530,D,5794,0.016172442757824708
69531,D#/Eb,5794,0.02792378772706439
69532,E,5794,0.11014245337189227
69533,F,5794,0.3713781366855611
69534,F#/Gb,5794,0.07035758528486964
69535,G,5794,0.07718027137163584
69536,G#/Ab,5794,0.13088917458848068
69537,A,5794,1.0
69538,A#/Bb,5794,0.1083142317280145
69539,B,5794,0.03503283167190807
69540,C,5795,0.3645135758189988
69541,C#/Db,5795,0.06633266982153625
69542,D,5795,0.015455410197273284
69543,D#/Eb,5795,0.024965317343268914
69544,E,5795,0.11864972607453864
69545,F,5795,0.3550431570358333
69546,F#/Gb,5795,0.0726554103755865
69547,G,5795,0.08342317852486066
69548,G#/Ab,5795,0.12406459816938416
69549,A,5795,1.0
69550,A#/Bb,5795,0.11834826915845237
69551,B,5795,0.03602221554944934
69552,C,5796,0.3037944822389397
69553,C#/Db,5796,0.05186269838547017
69554,D,5796,0.019643072858478595
69555,D#/Eb,5796,0.026717197766022115
69556,E,5796,0.11331561117586245
69557,F,5796,0.3780985007856898
69558,F#/Gb,5796,0.07037850404370519
69559,G,5796,0.07852105023083011
69560,G#/Ab,5796,0.0889490169699004
69561,A,5796,1.0
69562,A#/Bb,5796,0.07694504219246912
69563,B,5796,0.041510481523920645
69564,C,5797,0.2761486718162956
69565,C#/Db,5797,0.051216075115004527
69566,D,5797,0.019795840262568865
69567,D#/Eb,5797,0.03083789614854829
69568,E,5797,0.10977078904275407
69569,F,5797,0.41430262309444116
69570,F#/Gb,5797,0.0667880197227495
69571,G,5797,0.10066215605445544
69572,G#/Ab,5797,0.10022807195049756
69573,A,5797,1.0
69574,A#/Bb,5797,0.06893048197298063
69575,B,5797,0.0364051532933993
69576,C,5798,0.21961339189159934
69577,C#/Db,5798,0.05233592464658406
69578,D,5798,0.01689893470006888
69579,D#/Eb,5798,0.03207951171573293
69580,E,5798,0.0936444443970798
69581,F,5798,0.3655776970006321
69582,F#/Gb,5798,0.0639411486252987
69583,G,5798,0.10580071047322127
69584,G#/Ab,5798,0.08560393866618227
69585,A,5798,1.0
69586,A#/Bb,5798,0.0696704536096442
69587,B,5798,0.027370827023902325
69588,C,5799,0.15690116242847696
69589,C#/Db,5799,0.04515335980339252
69590,D,5799,0.01518141644648693
69591,D#/Eb,5799,0.03170360680263482
69592,E,5799,0.0668541269779365
69593,F,5799,0.2887931916311238
69594,F#/Gb,5799,0.05852422472477811
69595,G,5799,0.09181594157010302
69596,G#/Ab,5799,0.0738416016696034
69597,A,5799,1.0
69598,A#/Bb,5799,0.04550482696375038
69599,B,5799,0.022847307923965523
69600,C,5800,0.1914278172198973
69601,C#/Db,5800,0.0462306830906587
69602,D,5800,0.015549368665342289
69603,D#/Eb,5800,0.03776645051657992
69604,E,5800,0.08482572437737892
69605,F,5800,0.2580742676563961
69606,F#/Gb,5800,0.06328227270707477
69607,G,5800,0.08895859207376722
69608,G#/Ab,5800,0.07335992455768592
69609,A,5800,1.0
69610,A#/Bb,5800,0.0470032388871663
69611,B,5800,0.026026270778023355
69612,C,5801,0.24135721790252
69613,C#/Db,5801,0.04796760622729221
69614,D,5801,0.015206700201963195
69615,D#/Eb,5801,0.0313632160487786
69616,E,5801,0.08848298811599975
69617,F,5801,0.2194861912805801
69618,F#/Gb,5801,0.06655668363665355
69619,G,5801,0.09843063477112154
69620,G#/Ab,5801,0.08573702772497158
69621,A,5801,1.0
69622,A#/Bb,5801,0.05613819736706035
69623,B,5801,0.02813513235627708
69624,C,5802,0.20918248772531
69625,C#/Db,5802,0.04786805839061878
69626,D,5802,0.016629651609021794
69627,D#/Eb,5802,0.027344587868248445
69628,E,5802,0.09418137594294408
69629,F,5802,0.18849641137186837
69630,F#/Gb,5802,0.060346111293485286
69631,G,5802,0.09308401240836942
69632,G#/Ab,5802,0.0881631131958379
69633,A,5802,1.0
69634,A#/Bb,5802,0.06295792848728111
69635,B,5802,0.02878878540719967
69636,C,5803,0.2123042249914366
69637,C#/Db,5803,0.042392209218338965
69638,D,5803,0.013141542088188391
69639,D#/Eb,5803,0.023178807523919025
69640,E,5803,0.08881779472280096
69641,F,5803,0.19654325858065824
69642,F#/Gb,5803,0.05468777744977726
69643,G,5803,0.07064116662537678
69644,G#/Ab,5803,0.07438269895926494
69645,A,5803,1.0
69646,A#/Bb,5803,0.06585085850168819
69647,B,5803,0.034207677305732286
69648,C,5804,0.2559938199239858
69649,C#/Db,5804,0.03972474422452954
69650,D,5804,0.011810414091899374
69651,D#/Eb,5804,0.02554072313416007
69652,E,5804,0.10558526514178836
69653,F,5804,0.20737468037058013
69654,F#/Gb,5804,0.048424415777690154
69655,G,5804,0.041929139004438815
69656,G#/Ab,5804,0.051924009853843406
69657,A,5804,1.0
69658,A#/Bb,5804,0.06529067819433668
69659,B,5804,0.03465477899744378
69660,C,5805,0.2587939170609386
69661,C#/Db,5805,0.0468021883965831
69662,D,5805,0.014876953692988706
69663,D#/Eb,5805,0.02325474342288622
69664,E,5805,0.10081547596382201
69665,F,5805,0.22749973198459233
69666,F#/Gb,5805,0.05503385939557952
69667,G,5805,0.05240331844690385
69668,G#/Ab,5805,0.061002825459845866
69669,A,5805,1.0
69670,A#/Bb,5805,0.05489421109914942
69671,B,5805,0.03273746883537155
69672,C,5806,0.2705799827091316
69673,C#/Db,5806,0.04859063456289407
69674,D,5806,0.015887471656366326
69675,D#/Eb,5806,0.024137648906913584
69676,E,5806,0.10666550812878392
69677,F,5806,0.23805625983853812
69678,F#/Gb,5806,0.06284641335859197
69679,G,5806,0.07996220346343738
69680,G#/Ab,5806,0.08214130738662462
69681,A,5806,1.0
69682,A#/Bb,5806,0.06085933582212925
69683,B,5806,0.03380107855131308
69684,C,5807,0.2998353872745567
69685,C#/Db,5807,0.0407048970487041
69686,D,5807,0.01661868124464146
69687,D#/Eb,5807,0.023289334751225285
69688,E,5807,0.09684906810429283
69689,F,5807,0.2094161053730445
69690,F#/Gb,5807,0.05920050153442968
69691,G,5807,0.08611027328915093
69692,G#/Ab,5807,0.07425451089356072
69693,A,5807,1.0
69694,A#/Bb,5807,0.050658465502235295
69695,B,5807,0.034452668504685806
69696,C,5808,0.27514838940444486
69697,C#/Db,5808,0.034691407971499
69698,D,5808,0.015914972950943355
69699,D#/Eb,5808,0.02541835175961936
69700,E,5808,0.09031816227368844
69701,F,5808,0.16654563724492813
69702,F#/Gb,5808,0.052368601706943504
69703,G,5808,0.09506691421203702
69704,G#/Ab,5808,0.05150587299677264
69705,A,5808,1.0
69706,A#/Bb,5808,0.04600867078219939
69707,B,5808,0.02681170535636205
69708,C,5809,0.24455058197153043
69709,C#/Db,5809,0.03961714010325637
69710,D,5809,0.013673498377219333
69711,D#/Eb,5809,0.02361163452456763
69712,E,5809,0.07669947843319383
69713,F,5809,0.14299536006385058
69714,F#/Gb,5809,0.05262815965863801
69715,G,5809,0.09087361625272287
69716,G#/Ab,5809,0.04949771326148497
69717,A,5809,1.0
69718,A#/Bb,5809,0.0571264835172479
69719,B,5809,0.02481651193361178
69720,C,5810,0.277510870278702
69721,C#/Db,5810,0.04410876982985351
69722,D,5810,0.01896016282001969
69723,D#/Eb,5810,0.026504343308681472
69724,E,5810,0.11420442888735009
69725,F,5810,0.1723511536692684
69726,F#/Gb,5810,0.058648968168709986
69727,G,5810,0.09406230711711815
69728,G#/Ab,5810,0.06371960489317956
69729,A,5810,1.0
69730,A#/Bb,5810,0.0737630960666239
69731,B,5810,0.030363803627596463
69732,C,5811,0.29541188448241834
69733,C#/Db,5811,0.046992729737885444
69734,D,5811,0.01776980844891567
69735,D#/Eb,5811,0.027306878020388975
69736,E,5811,0.09309868349614793
69737,F,5811,0.19983714735983718
69738,F#/Gb,5811,0.05758038899463137
69739,G,5811,0.08751610867906193
69740,G#/Ab,5811,0.051021596977003564
69741,A,5811,1.0
69742,A#/Bb,5811,0.06421596898095022
69743,B,5811,0.03021846094845079
69744,C,5812,0.27388784408576583
69745,C#/Db,5812,0.04647364027353571
69746,D,5812,0.014010299868866835
69747,D#/Eb,5812,0.02351393926222171
69748,E,5812,0.10168626332415331
69749,F,5812,0.2045869067451467
69750,F#/Gb,5812,0.06113997330501672
69751,G,5812,0.08607196322691589
69752,G#/Ab,5812,0.03747571499358427
69753,A,5812,1.0
69754,A#/Bb,5812,0.05738571658873736
69755,B,5812,0.03252062300488913
69756,C,5813,0.33438969536854846
69757,C#/Db,5813,0.05147551349392479
69758,D,5813,0.017206127074349927
69759,D#/Eb,5813,0.022475927456054177
69760,E,5813,0.10681810195308782
69761,F,5813,0.21594662836953918
69762,F#/Gb,5813,0.07037678687160093
69763,G,5813,0.06779866113842135
69764,G#/Ab,5813,0.03830669246637142
69765,A,5813,1.0
69766,A#/Bb,5813,0.05502564282571574
69767,B,5813,0.03447073415450539
69768,C,5814,0.39223894248215063
69769,C#/Db,5814,0.07147503012589769
69770,D,5814,0.021467462588755676
69771,D#/Eb,5814,0.026699892883198222
69772,E,5814,0.10695128211234133
69773,F,5814,0.24601676854546736
69774,F#/Gb,5814,0.08187943734185492
69775,G,5814,0.07635032226410905
69776,G#/Ab,5814,0.04438200139278261
69777,A,5814,1.0
69778,A#/Bb,5814,0.056576486453322986
69779,B,5814,0.03943734532325383
69780,C,5815,0.33679830811421624
69781,C#/Db,5815,0.06931294570833181
69782,D,5815,0.017279956804559418
69783,D#/Eb,5815,0.02308715177807489
69784,E,5815,0.07856293740091656
69785,F,5815,0.23131578549945697
69786,F#/Gb,5815,0.07676569961845404
69787,G,5815,0.06210829255295018
69788,G#/Ab,5815,0.035250577618599205
69789,A,5815,1.0
69790,A#/Bb,5815,0.048297787118836276
69791,B,5815,0.03852762397846137
69792,C,5816,0.350080262071927
69793,C#/Db,5816,0.07163592777787146
69794,D,5816,0.017083782803698103
69795,D#/Eb,5816,0.02930999866388726
69796,E,5816,0.089349748735159
69797,F,5816,0.20165429596106554
69798,F#/Gb,5816,0.06153689250634888
69799,G,5816,0.05775450103638211
69800,G#/Ab,5816,0.036714766823574024
69801,A,5816,1.0
69802,A#/Bb,5816,0.044872087974901546
69803,B,5816,0.038215545676504904
69804,C,5817,0.3367763683747551
69805,C#/Db,5817,0.07258235097292336
69806,D,5817,0.015632675569443834
69807,D#/Eb,5817,0.02779997547979488
69808,E,5817,0.1289873819957572
69809,F,5817,0.22311874054844252
69810,F#/Gb,5817,0.054952867317451366
69811,G,5817,0.05803927586853621
69812,G#/Ab,5817,0.04079633778995412
69813,A,5817,1.0
69814,A#/Bb,5817,0.04331823314174901
69815,B,5817,0.03585117042015011
69816,C,5818,0.31968557625209315
69817,C#/Db,5818,0.07015440580988692
69818,D,5818,0.015830621134861247
69819,D#/Eb,5818,0.024722627905965938
69820,E,5818,0.10747518771515856
69821,F,5818,0.2356285892958523
69822,F#/Gb,5818,0.04752165153438253
69823,G,5818,0.05489726949567619
69824,G#/Ab,5818,0.04372706506827151
69825,A,5818,1.0
69826,A#/Bb,5818,0.06103599448585457
69827,B,5818,0.034564344381168566
69828,C,5819,0.291465193113722
69829,C#/Db,5819,0.05944293514462286
69830,D,5819,0.016610876746229384
69831,D#/Eb,5819,0.01934531087924172
69832,E,5819,0.10977543260718528
69833,F,5819,0.24679245457158588
69834,F#/Gb,5819,0.046561832737432786
69835,G,5819,0.05294125124255798
69836,G#/Ab,5819,0.03252990177724718
69837,A,5819,1.0
69838,A#/Bb,5819,0.060080271425676804
69839,B,5819,0.027246694244837673
69840,C,5820,0.20232880901522224
69841,C#/Db,5820,0.04542538779027782
69842,D,5820,0.01743090431787134
69843,D#/Eb,5820,0.01846977995688284
69844,E,5820,0.11695843674579931
69845,F,5820,0.24631001502552663
69846,F#/Gb,5820,0.050169007639122985
69847,G,5820,0.060998242679747156
69848,G#/Ab,5820,0.030346416755990768
69849,A,5820,1.0
69850,A#/Bb,5820,0.045706733907962954
69851,B,5820,0.030794722622225667
69852,C,5821,0.2203215233322987
69853,C#/Db,5821,0.04411067330306169
69854,D,5821,0.01760643997655305
69855,D#/Eb,5821,0.019991644723811364
69856,E,5821,0.10226250391139997
69857,F,5821,0.2581610936871574
69858,F#/Gb,5821,0.05271959507170109
69859,G,5821,0.08066593256706214
69860,G#/Ab,5821,0.03456929757790593
69861,A,5821,1.0
69862,A#/Bb,5821,0.05090191932168428
69863,B,5821,0.03681420091318122
69864,C,5822,0.2800764492489223
69865,C#/Db,5822,0.050091841766482785
69866,D,5822,0.020017611298669004
69867,D#/Eb,5822,0.033212266285237095
69868,E,5822,0.08211513339941343
69869,F,5822,0.3019222970509124
69870,F#/Gb,5822,0.06470189115325166
69871,G,5822,0.07831966149243894
69872,G#/Ab,5822,0.04494792752986592
69873,A,5822,1.0
69874,A#/Bb,5822,0.06089227562305695
69875,B,5822,0.04398473882152283
69876,C,5823,0.30418306777548365
69877,C#/Db,5823,0.06040738294420637
69878,D,5823,0.02011447095358302
69879,D#/Eb,5823,0.0326222700819051
69880,E,5823,0.10914533809190027
69881,F,5823,0.30941883913966234
69882,F#/Gb,5823,0.06694693164663984
69883,G,5823,0.06674329420769276
69884,G#/Ab,5823,0.044904632642386276
69885,A,5823,1.0
69886,A#/Bb,5823,0.04919366710076147
69887,B,5823,0.04429148477183686
69888,C,5824,0.31943701492906607
69889,C#/Db,5824,0.05915927660671933
69890,D,5824,0.01947079139518761
69891,D#/Eb,5824,0.030379507960028168
69892,E,5824,0.11082744799176213
69893,F,5824,0.29150036156474574
69894,F#/Gb,5824,0.06523783881803041
69895,G,5824,0.05526707167636066
69896,G#/Ab,5824,0.029821945943344166
69897,A,5824,1.0
69898,A#/Bb,5824,0.0470256997041529
69899,B,5824,0.038835099651330904
69900,C,5825,0.28446979959524854
69901,C#/Db,5825,0.058143544808261845
69902,D,5825,0.0211879305696513
69903,D#/Eb,5825,0.030923080036599594
69904,E,5825,0.10812532137689719
69905,F,5825,0.267885099487653
69906,F#/Gb,5825,0.06685704038270268
69907,G,5825,0.07028388017950359
69908,G#/Ab,5825,0.03915235165477719
69909,A,5825,1.0
69910,A#/Bb,5825,0.0412871836160763
69911,B,5825,0.03627050902020586
69912,C,5826,0.215153812100983
69913,C#/Db,5826,0.06054595379418003
69914,D,5826,0.01841221849650543
69915,D#/Eb,5826,0.030216114512077837
69916,E,5826,0.09034104136181767
69917,F,5826,0.27433297055431555
69918,F#/Gb,5826,0.06540535077870835
69919,G,5826,0.0859096373098401
69920,G#/Ab,5826,0.04047757512877395
69921,A,5826,1.0
69922,A#/Bb,5826,0.050898200643283216
69923,B,5826,0.0303267674594494
69924,C,5827,0.2109651014406816
69925,C#/Db,5827,0.05305683084795343
69926,D,5827,0.014942442637662198
69927,D#/Eb,5827,0.025114664265666355
69928,E,5827,0.09031809471752118
69929,F,5827,0.2502672990066333
69930,F#/Gb,5827,0.05404725106877265
69931,G,5827,0.07020090039193223
69932,G#/Ab,5827,0.034918835178912117
69933,A,5827,1.0
69934,A#/Bb,5827,0.053427490616900296
69935,B,5827,0.0304655638921311
69936,C,5828,0.2352751922334079
69937,C#/Db,5828,0.048640074745224304
69938,D,5828,0.011832852919917213
69939,D#/Eb,5828,0.024954475038135464
69940,E,5828,0.10134797511063207
69941,F,5828,0.21108883249693328
69942,F#/Gb,5828,0.048321184915635564
69943,G,5828,0.05074338207813045
69944,G#/Ab,5828,0.026730383008299333
69945,A,5828,1.0
69946,A#/Bb,5828,0.05060966197716603
69947,B,5828,0.029727739184874827
69948,C,5829,0.2599481870019234
69949,C#/Db,5829,0.04827131708827541
69950,D,5829,0.012709533240405718
69951,D#/Eb,5829,0.028769177943023607
69952,E,5829,0.10808077712801611
69953,F,5829,0.2456678069405476
69954,F#/Gb,5829,0.051253843247423055
69955,G,5829,0.056084139352290445
69956,G#/Ab,5829,0.027407813261158535
69957,A,5829,1.0
69958,A#/Bb,5829,0.05455401252939478
69959,B,5829,0.03312725635688195
69960,C,5830,0.2976448799045162
69961,C#/Db,5830,0.05482899697710481
69962,D,5830,0.01733062742452887
69963,D#/Eb,5830,0.03330826283385996
69964,E,5830,0.09416417442249082
69965,F,5830,0.3023666402261286
69966,F#/Gb,5830,0.06111675702184286
69967,G,5830,0.0599082165697663
69968,G#/Ab,5830,0.027918301590267206
69969,A,5830,1.0
69970,A#/Bb,5830,0.04804073721823994
69971,B,5830,0.03126641940064055
69972,C,5831,0.3558320543595077
69973,C#/Db,5831,0.06144895352163196
69974,D,5831,0.019414094679524565
69975,D#/Eb,5831,0.025144941613485537
69976,E,5831,0.07856712336970556
69977,F,5831,0.29716987829118946
69978,F#/Gb,5831,0.06588856973142526
69979,G,5831,0.06000874987021629
69980,G#/Ab,5831,0.026947879911698697
69981,A,5831,1.0
69982,A#/Bb,5831,0.06030717428602176
69983,B,5831,0.025079816803436333
69984,C,5832,0.28622354720814275
69985,C#/Db,5832,0.05283153713200457
69986,D,5832,0.02083208295869105
69987,D#/Eb,5832,0.022281089473758724
69988,E,5832,0.0869926958209192
69989,F,5832,0.246026179998623
69990,F#/Gb,5832,0.06388663472851748
69991,G,5832,0.0620388232017796
69992,G#/Ab,5832,0.022991599174429857
69993,A,5832,1.0
69994,A#/Bb,5832,0.051202752357906604
69995,B,5832,0.021683947472103143
69996,C,5833,0.26554624917245123
69997,C#/Db,5833,0.051514558241826186
69998,D,5833,0.018680723909371394
69999,D#/Eb,5833,0.02150281901625864
70000,E,5833,0.08894946939619679
70001,F,5833,0.23340650362293291
70002,F#/Gb,5833,0.05886779119918054
70003,G,5833,0.08339577738071124
70004,G#/Ab,5833,0.029851971988830082
70005,A,5833,1.0
70006,A#/Bb,5833,0.03931923660058355
70007,B,5833,0.02184299506171534
70008,C,5834,0.24701313603229508
70009,C#/Db,5834,0.05215913511724676
70010,D,5834,0.020036199440527442
70011,D#/Eb,5834,0.021492830099388256
70012,E,5834,0.06717578077618858
70013,F,5834,0.25333334539843877
70014,F#/Gb,5834,0.05426750708136254
70015,G,5834,0.08868642720621381
70016,G#/Ab,5834,0.04017210631105441
70017,A,5834,1.0
70018,A#/Bb,5834,0.0463493194890519
70019,B,5834,0.024472489212200004
70020,C,5835,0.19476853648417872
70021,C#/Db,5835,0.04849230144236489
70022,D,5835,0.018682412949899314
70023,D#/Eb,5835,0.019562689579838314
70024,E,5835,0.07397977466966194
70025,F,5835,0.26615833952598333
70026,F#/Gb,5835,0.047272009404409676
70027,G,5835,0.07639845750499226
70028,G#/Ab,5835,0.03290779415687252
70029,A,5835,1.0
70030,A#/Bb,5835,0.04641777241412592
70031,B,5835,0.02711693331899932
70032,C,5836,0.1546794817168645
70033,C#/Db,5836,0.04498039373105268
70034,D,5836,0.01984384490264469
70035,D#/Eb,5836,0.023796875343389996
70036,E,5836,0.12187041634234638
70037,F,5836,0.3053621853210024
70038,F#/Gb,5836,0.043186644452557404
70039,G,5836,0.06662384560094137
70040,G#/Ab,5836,0.03541645007488684
70041,A,5836,1.0
70042,A#/Bb,5836,0.03734587008045767
70043,B,5836,0.027650042815449655
70044,C,5837,0.22872140307510233
70045,C#/Db,5837,0.043329670692333955
70046,D,5837,0.02366046425538226
70047,D#/Eb,5837,0.022484515903331892
70048,E,5837,0.10594907992352161
70049,F,5837,0.3327062106376333
70050,F#/Gb,5837,0.04796802697739858
70051,G,5837,0.06255030579167047
70052,G#/Ab,5837,0.03466203427134447
70053,A,5837,1.0
70054,A#/Bb,5837,0.0332291022817352
70055,B,5837,0.03338681497011869
70056,C,5838,0.28038072183208823
70057,C#/Db,5838,0.04567112657706995
70058,D,5838,0.027735874556380224
70059,D#/Eb,5838,0.024431564003651703
70060,E,5838,0.0665338138687241
70061,F,5838,0.3765133808262455
70062,F#/Gb,5838,0.05385803130929674
70063,G,5838,0.08309617214250785
70064,G#/Ab,5838,0.0449576691624878
70065,A,5838,1.0
70066,A#/Bb,5838,0.040957842859308376
70067,B,5838,0.034942187820162916
70068,C,5839,0.30838176639564224
70069,C#/Db,5839,0.03466654692118712
70070,D,5839,0.024743477388949216
70071,D#/Eb,5839,0.021594512541582473
70072,E,5839,0.07314406624696804
70073,F,5839,0.329442797368886
70074,F#/Gb,5839,0.04863418838799947
70075,G,5839,0.07768944866181346
70076,G#/Ab,5839,0.036095092784317225
70077,A,5839,1.0
70078,A#/Bb,5839,0.03392576487531578
70079,B,5839,0.03100449166759613
70080,C,5840,0.3111637866260293
70081,C#/Db,5840,0.03652573540375418
70082,D,5840,0.024997109810205975
70083,D#/Eb,5840,0.02565596850804431
70084,E,5840,0.0732687996660522
70085,F,5840,0.2931894213227136
70086,F#/Gb,5840,0.04535586134746219
70087,G,5840,0.07133676281565358
70088,G#/Ab,5840,0.03414858106942683
