,Note,Time,value
77105,F,6425,0.0656553406741348
77106,F#/Gb,6425,0.09265711758497462
77107,G,6425,0.23566898971727546
77108,G#/Ab,6425,0.11971710539583351
77109,A,6425,0.1320105800483765
77110,A#/Bb,6425,0.13961077833231297
77111,B,6425,0.47289463410860366
77112,C,6426,0.8664181551607802
77113,C#/Db,6426,0.07884550915102884
77114,D,6426,0.15013091170290987
77115,D#/Eb,6426,0.11169368105971819
77116,E,6426,1.0
77117,F,6426,0.08158201615821664
77118,F#/Gb,6426,0.12464308471128666
77119,G,6426,0.28624221681802314
77120,G#/Ab,6426,0.18098168872856982
77121,A,6426,0.16118481632169768
77122,A#/Bb,6426,0.16573574092113405
77123,B,6426,0.5192939800145717
77124,C,6427,0.9960157612512427
77125,C#/Db,6427,0.09106644384538007
77126,D,6427,0.15445681429814703
77127,D#/Eb,6427,0.1414428924930156
77128,E,6427,1.0
77129,F,6427,0.08807785314304982
77130,F#/Gb,6427,0.13571055528520076
77131,G,6427,0.3925689970737347
77132,G#/Ab,6427,0.18292103966730747
77133,A,6427,0.17692367763139719
77134,A#/Bb,6427,0.2147390892710001
77135,B,6427,0.606491386923185
77136,C,6428,1.0
77137,C#/Db,6428,0.08679488194737744
77138,D,6428,0.12446177841728694
77139,D#/Eb,6428,0.15660189744600364
77140,E,6428,0.7705596883344874
77141,F,6428,0.10022225125840074
77142,F#/Gb,6428,0.14236392007422483
77143,G,6428,0.5077726184686954
77144,G#/Ab,6428,0.17429670662734797
77145,A,6428,0.192424743092476
77146,A#/Bb,6428,0.224727091895253
77147,B,6428,0.619365052224767
77148,C,6429,1.0
77149,C#/Db,6429,0.12290598497357588
77150,D,6429,0.12232433810437812
77151,D#/Eb,6429,0.1770348559518139
77152,E,6429,0.9023258767193321
77153,F,6429,0.11700805683549731
77154,F#/Gb,6429,0.16353011931457054
77155,G,6429,0.6441615997663449
77156,G#/Ab,6429,0.19047078473049284
77157,A,6429,0.2080560443559714
77158,A#/Bb,6429,0.250579389372268
77159,B,6429,0.6122768475393455
77160,C,6430,0.87520132920139
77161,C#/Db,6430,0.14053132278273012
77162,D,6430,0.11774885264347325
77163,D#/Eb,6430,0.19657214681870674
77164,E,6430,1.0
77165,F,6430,0.13978762789833257
77166,F#/Gb,6430,0.17978310747774923
77167,G,6430,0.6632656181360441
77168,G#/Ab,6430,0.25100000300125325
77169,A,6430,0.2124207613750847
77170,A#/Bb,6430,0.23531523945934749
77171,B,6430,0.5927331881748504
77172,C,6431,0.8328036012329316
77173,C#/Db,6431,0.15916336268478085
77174,D,6431,0.1317675678749894
77175,D#/Eb,6431,0.23088622980399967
77176,E,6431,1.0
77177,F,6431,0.1878971487158021
77178,F#/Gb,6431,0.2007554850066522
77179,G,6431,0.699866330088413
77180,G#/Ab,6431,0.2918917776162625
77181,A,6431,0.24378798498868876
77182,A#/Bb,6431,0.2363789441735118
77183,B,6431,0.7015164764827658
77184,C,6432,0.7754429159932863
77185,C#/Db,6432,0.19295010948397243
77186,D,6432,0.1748629273874257
77187,D#/Eb,6432,0.25090777304727413
77188,E,6432,1.0
77189,F,6432,0.23525510952111148
77190,F#/Gb,6432,0.20258034772890535
77191,G,6432,0.6623955924159195
77192,G#/Ab,6432,0.3279369247284123
77193,A,6432,0.2844449099142917
77194,A#/Bb,6432,0.23255828349452018
77195,B,6432,0.6909435766988424
77196,C,6433,0.6371181703641379
77197,C#/Db,6433,0.16734812167536176
77198,D,6433,0.13863349121124227
77199,D#/Eb,6433,0.19801726328378624
77200,E,6433,1.0
77201,F,6433,0.21170057386275842
77202,F#/Gb,6433,0.18974919502791684
77203,G,6433,0.5394497345445463
77204,G#/Ab,6433,0.2743760952550931
77205,A,6433,0.23637258843077988
77206,A#/Bb,6433,0.2562674243071074
77207,B,6433,0.5149537321617307
77208,C,6434,0.5953553197196518
77209,C#/Db,6434,0.1496324664433615
77210,D,6434,0.10706519390013419
77211,D#/Eb,6434,0.16323619150868832
77212,E,6434,1.0
77213,F,6434,0.18627814040631038
77214,F#/Gb,6434,0.16860611364963637
77215,G,6434,0.542138144771864
77216,G#/Ab,6434,0.2145383483671342
77217,A,6434,0.18266526861545754
77218,A#/Bb,6434,0.2420985184095678
77219,B,6434,0.4120700570504024
77220,C,6435,0.5509945988206822
77221,C#/Db,6435,0.13061747737545223
77222,D,6435,0.08482947209195178
77223,D#/Eb,6435,0.13407012529401724
77224,E,6435,1.0
77225,F,6435,0.14280629022935815
77226,F#/Gb,6435,0.10688632382005527
77227,G,6435,0.5341298519517859
77228,G#/Ab,6435,0.18117420230379058
77229,A,6435,0.14959369520861385
77230,A#/Bb,6435,0.1934540608615132
77231,B,6435,0.37780487963318793
77232,C,6436,0.5068585718554719
77233,C#/Db,6436,0.1104762940267236
77234,D,6436,0.08481488835904895
77235,D#/Eb,6436,0.11458456376037533
77236,E,6436,1.0
77237,F,6436,0.09903370596412027
77238,F#/Gb,6436,0.10405021446956789
77239,G,6436,0.5361669062731865
77240,G#/Ab,6436,0.15042127897408863
77241,A,6436,0.13920697810878563
77242,A#/Bb,6436,0.1556586560378509
77243,B,6436,0.31987376871897105
77244,C,6437,0.554508802398506
77245,C#/Db,6437,0.10684740300078714
77246,D,6437,0.11525768047114426
77247,D#/Eb,6437,0.10427830304620975
77248,E,6437,1.0
77249,F,6437,0.08530630845577149
77250,F#/Gb,6437,0.10290504227900749
77251,G,6437,0.5845178110099879
77252,G#/Ab,6437,0.13775071070859274
77253,A,6437,0.15645591762610894
77254,A#/Bb,6437,0.15816335189390568
77255,B,6437,0.27334414403062873
77256,C,6438,0.5681627966499206
77257,C#/Db,6438,0.09208140183310462
77258,D,6438,0.11031823741499694
77259,D#/Eb,6438,0.1072461680791956
77260,E,6438,1.0
77261,F,6438,0.0822069761315047
77262,F#/Gb,6438,0.10760432527454518
77263,G,6438,0.5977317235804779
77264,G#/Ab,6438,0.1481959601090934
77265,A,6438,0.16378469826394193
77266,A#/Bb,6438,0.17571048105985282
77267,B,6438,0.21528193311327154
77268,C,6439,0.546398142980905
77269,C#/Db,6439,0.08060036678242222
77270,D,6439,0.12089335344798073
77271,D#/Eb,6439,0.09690298458342719
77272,E,6439,1.0
77273,F,6439,0.08850030162895614
77274,F#/Gb,6439,0.09754081173467008
77275,G,6439,0.5555703721783185
77276,G#/Ab,6439,0.1423658350934016
77277,A,6439,0.16427315103200563
77278,A#/Bb,6439,0.1689904783502103
77279,B,6439,0.2319563966600168
77280,C,6440,0.5066860702628746
77281,C#/Db,6440,0.07099104518394014
77282,D,6440,0.11163245767971068
77283,D#/Eb,6440,0.09705739261880585
77284,E,6440,1.0
77285,F,6440,0.09281298249765116
77286,F#/Gb,6440,0.09634411288610897
77287,G,6440,0.5408678008576777
77288,G#/Ab,6440,0.1420808432122344
77289,A,6440,0.18316779361878716
77290,A#/Bb,6440,0.13771514501660348
77291,B,6440,0.2335947638753288
77292,C,6441,0.4611427094241113
77293,C#/Db,6441,0.07755570114899547
77294,D,6441,0.10103592460394836
77295,D#/Eb,6441,0.09904628979263441
77296,E,6441,1.0
77297,F,6441,0.08345035142748472
77298,F#/Gb,6441,0.10940014984387013
77299,G,6441,0.5569455488123796
77300,G#/Ab,6441,0.12416268383813349
77301,A,6441,0.2089915044582522
77302,A#/Bb,6441,0.14482773636373764
77303,B,6441,0.24387703740855052
77304,C,6442,0.4152126809147573
77305,C#/Db,6442,0.0858828597332777
77306,D,6442,0.07933364535237958
77307,D#/Eb,6442,0.10744030490009107
77308,E,6442,1.0
77309,F,6442,0.08119541719797763
77310,F#/Gb,6442,0.11452668927694216
77311,G,6442,0.5467469344453996
77312,G#/Ab,6442,0.11940345916461849
77313,A,6442,0.20650686573734578
77314,A#/Bb,6442,0.14514539803907442
77315,B,6442,0.2915487313129647
77316,C,6443,0.3910646832574127
77317,C#/Db,6443,0.09902815541469866
77318,D,6443,0.07777053692477777
77319,D#/Eb,6443,0.12975775981271037
77320,E,6443,1.0
77321,F,6443,0.08796901169692917
77322,F#/Gb,6443,0.12780250233241594
77323,G,6443,0.5415377945400762
77324,G#/Ab,6443,0.12865939240254892
77325,A,6443,0.21839724144700573
77326,A#/Bb,6443,0.15453782176010517
77327,B,6443,0.316705717363294
77328,C,6444,0.3340826553941652
77329,C#/Db,6444,0.09657192348632153
77330,D,6444,0.07240000447456418
77331,D#/Eb,6444,0.12786104238901144
77332,E,6444,1.0
77333,F,6444,0.07857423246587354
77334,F#/Gb,6444,0.13482720614307764
77335,G,6444,0.45285664941912734
77336,G#/Ab,6444,0.13025442420194222
77337,A,6444,0.2174605573440364
77338,A#/Bb,6444,0.15726937564814128
77339,B,6444,0.3094223509739783
77340,C,6445,0.3060780322775431
77341,C#/Db,6445,0.09896364940456429
77342,D,6445,0.06859668716113217
77343,D#/Eb,6445,0.12291431534364682
77344,E,6445,1.0
77345,F,6445,0.07515477300321989
77346,F#/Gb,6445,0.13083925014906886
77347,G,6445,0.3886980246604756
77348,G#/Ab,6445,0.13723131057858545
77349,A,6445,0.2223533900932966
77350,A#/Bb,6445,0.16481695427396817
77351,B,6445,0.3067240074957981
77352,C,6446,0.31402209725710095
77353,C#/Db,6446,0.11284111157771391
77354,D,6446,0.08198280811945738
77355,D#/Eb,6446,0.12481891687097149
77356,E,6446,1.0
77357,F,6446,0.09027049805564256
77358,F#/Gb,6446,0.14786255194092143
77359,G,6446,0.40030984038628037
77360,G#/Ab,6446,0.15137025926738143
77361,A,6446,0.2389418548575129
77362,A#/Bb,6446,0.1561768013336121
77363,B,6446,0.32953621414691203
77364,C,6447,0.40280975964350774
77365,C#/Db,6447,0.1310373560065368
77366,D,6447,0.12279318030407828
77367,D#/Eb,6447,0.15363791080525335
77368,E,6447,1.0
77369,F,6447,0.1308520062626
77370,F#/Gb,6447,0.17077982157255098
77371,G,6447,0.4598128327332717
77372,G#/Ab,6447,0.18281578834110285
77373,A,6447,0.2616490587948627
77374,A#/Bb,6447,0.18188021769684998
77375,B,6447,0.42739368345208056
77376,C,6448,0.497915462513313
77377,C#/Db,6448,0.13584423085257474
77378,D,6448,0.12311388581505751
77379,D#/Eb,6448,0.17016317409255594
77380,E,6448,1.0
77381,F,6448,0.13881438065012486
77382,F#/Gb,6448,0.19112663048399095
77383,G,6448,0.5201467049370876
77384,G#/Ab,6448,0.1763590763078688
77385,A,6448,0.26419519875413283
77386,A#/Bb,6448,0.20514553664978602
77387,B,6448,0.46325923901480387
77388,C,6449,0.5856394634831921
77389,C#/Db,6449,0.1459907071504073
77390,D,6449,0.11329522323628866
77391,D#/Eb,6449,0.16508998503902172
77392,E,6449,1.0
77393,F,6449,0.1721775663448873
77394,F#/Gb,6449,0.24384012468872518
77395,G,6449,0.6216715468341669
77396,G#/Ab,6449,0.1827614377663644
77397,A,6449,0.28121137954436026
77398,A#/Bb,6449,0.2174901984157452
77399,B,6449,0.5155188911361857
77400,C,6450,0.6358727316219437
77401,C#/Db,6450,0.147827425738391
77402,D,6450,0.0919973890336926
77403,D#/Eb,6450,0.15243643894484726
77404,E,6450,1.0
77405,F,6450,0.21217465558504864
77406,F#/Gb,6450,0.2549887468984992
77407,G,6450,0.6922036975134997
77408,G#/Ab,6450,0.20360841899157012
77409,A,6450,0.2927588644951105
77410,A#/Bb,6450,0.2394488938399582
77411,B,6450,0.5660403250706516
77412,C,6451,0.6456478884135808
77413,C#/Db,6451,0.14266370525029173
77414,D,6451,0.08308598016244488
77415,D#/Eb,6451,0.14604138642551184
77416,E,6451,1.0
77417,F,6451,0.2140233907991491
77418,F#/Gb,6451,0.2540002471974575
77419,G,6451,0.7221893726847578
77420,G#/Ab,6451,0.22326920283121096
77421,A,6451,0.28968604104365475
77422,A#/Bb,6451,0.22823472707101178
77423,B,6451,0.5124223184049442
77424,C,6452,0.6513538708450455
77425,C#/Db,6452,0.13029973061444725
77426,D,6452,0.08029001259975688
77427,D#/Eb,6452,0.12845204803536875
77428,E,6452,1.0
77429,F,6452,0.20585801002163057
77430,F#/Gb,6452,0.23425144992160934
77431,G,6452,0.7243920289447203
77432,G#/Ab,6452,0.23988467922987008
77433,A,6452,0.2901924673794541
77434,A#/Bb,6452,0.19895017582279315
77435,B,6452,0.4043827552529487
77436,C,6453,0.6385076077588306
77437,C#/Db,6453,0.13433478766293758
77438,D,6453,0.10638336697321309
77439,D#/Eb,6453,0.14451445447051076
77440,E,6453,1.0
77441,F,6453,0.2062020831648406
77442,F#/Gb,6453,0.2727861037736695
77443,G,6453,0.764050524862679
77444,G#/Ab,6453,0.2767018489689234
77445,A,6453,0.30263539866376715
77446,A#/Bb,6453,0.1872235376649468
77447,B,6453,0.32503319166263306
77448,C,6454,0.5685088213173258
77449,C#/Db,6454,0.1447803020825498
77450,D,6454,0.1281671211079461
77451,D#/Eb,6454,0.15244065336609408
77452,E,6454,1.0
77453,F,6454,0.21367320421316327
77454,F#/Gb,6454,0.26269094954566874
77455,G,6454,0.7518464943085377
77456,G#/Ab,6454,0.28614672030979915
77457,A,6454,0.2997643889217984
77458,A#/Bb,6454,0.19692027434144138
77459,B,6454,0.31077037633672183
77460,C,6455,0.5207617512223034
77461,C#/Db,6455,0.17974852819377893
77462,D,6455,0.1558626897503351
77463,D#/Eb,6455,0.1581420442589164
77464,E,6455,1.0
77465,F,6455,0.21372009554645371
77466,F#/Gb,6455,0.2896280477324817
77467,G,6455,0.8366094684969194
77468,G#/Ab,6455,0.2823378213234282
77469,A,6455,0.3125929809517684
77470,A#/Bb,6455,0.22657473444872206
77471,B,6455,0.3075733540839368
77472,C,6456,0.5746997028530866
77473,C#/Db,6456,0.23514000654688424
77474,D,6456,0.23100005470938523
77475,D#/Eb,6456,0.1967505482656584
77476,E,6456,1.0
77477,F,6456,0.24402206725566636
77478,F#/Gb,6456,0.3190293507471199
77479,G,6456,0.9981985844138229
77480,G#/Ab,6456,0.3201399076381143
77481,A,6456,0.37630486774325406
77482,A#/Bb,6456,0.2647910827160095
77483,B,6456,0.29404246910558146
77484,C,6457,0.5442027843999849
77485,C#/Db,6457,0.2755279404461206
77486,D,6457,0.271846115432627
77487,D#/Eb,6457,0.2664374781867083
77488,E,6457,0.8767708302878332
77489,F,6457,0.2218579161593739
77490,F#/Gb,6457,0.3320051184684325
77491,G,6457,1.0
77492,G#/Ab,6457,0.3323133655208233
77493,A,6457,0.40632627479899136
77494,A#/Bb,6457,0.291387200773773
77495,B,6457,0.36528526856280025
77496,C,6458,0.47699280054489757
77497,C#/Db,6458,0.35149834254847584
77498,D,6458,0.4227814728438236
77499,D#/Eb,6458,0.3238444684481757
77500,E,6458,0.729558868377097
77501,F,6458,0.23184574813137057
77502,F#/Gb,6458,0.3679312570458089
77503,G,6458,1.0
77504,G#/Ab,6458,0.41446778573958093
77505,A,6458,0.4923401234004234
77506,A#/Bb,6458,0.3518148807917703
77507,B,6458,0.43022733848626166
77508,C,6459,0.4331155825069896
77509,C#/Db,6459,0.4121057187864897
77510,D,6459,0.6608530963909495
77511,D#/Eb,6459,0.3626576536031035
77512,E,6459,0.7471571588312165
77513,F,6459,0.25726277827786553
77514,F#/Gb,6459,0.44535392037152155
77515,G,6459,1.0
77516,G#/Ab,6459,0.49621752031313554
77517,A,6459,0.5927736934059883
77518,A#/Bb,6459,0.4748726473920084
77519,B,6459,0.48850386845487387
77520,C,6460,0.3969970724980735
77521,C#/Db,6460,0.44494148594730754
77522,D,6460,0.8487405498262606
77523,D#/Eb,6460,0.3647158131943386
77524,E,6460,0.7852104981843204
77525,F,6460,0.26480193602545354
77526,F#/Gb,6460,0.49707223232942604
77527,G,6460,1.0
77528,G#/Ab,6460,0.5328060490543528
77529,A,6460,0.63619817968783
77530,A#/Bb,6460,0.5726617347270015
77531,B,6460,0.4946721886840646
77532,C,6461,0.31787190787851094
77533,C#/Db,6461,0.4035870792055744
77534,D,6461,1.0
77535,D#/Eb,6461,0.3172191173640921
77536,E,6461,0.6659054863066705
77537,F,6461,0.25539781969387754
77538,F#/Gb,6461,0.47454628655203207
77539,G,6461,0.8163312710794941
77540,G#/Ab,6461,0.48548512495922735
77541,A,6461,0.5826879369882227
77542,A#/Bb,6461,0.5725969457748034
77543,B,6461,0.4384701073845089
77544,C,6462,0.27678178193397557
77545,C#/Db,6462,0.3180502796136091
77546,D,6462,1.0
77547,D#/Eb,6462,0.2457300267277402
77548,E,6462,0.48828969023701535
77549,F,6462,0.20997275712548197
77550,F#/Gb,6462,0.38923443166245386
77551,G,6462,0.6077021747574848
77552,G#/Ab,6462,0.4216814798143511
77553,A,6462,0.6013510778846685
77554,A#/Bb,6462,0.512129390114066
77555,B,6462,0.3565709528429061
77556,C,6463,0.23536431426527432
77557,C#/Db,6463,0.23928027395338433
77558,D,6463,1.0
77559,D#/Eb,6463,0.19390019056328142
77560,E,6463,0.37210384275607883
77561,F,6463,0.17251997511162334
77562,F#/Gb,6463,0.3453732399231074
77563,G,6463,0.45231534491446607
77564,G#/Ab,6463,0.350973871796453
77565,A,6463,0.5829099509018076
77566,A#/Bb,6463,0.4186578349044125
77567,B,6463,0.2913611562803119
77568,C,6464,0.21682235913110703
77569,C#/Db,6464,0.2270665756583945
77570,D,6464,1.0
77571,D#/Eb,6464,0.18703619801783866
77572,E,6464,0.3612840723108749
77573,F,6464,0.1718646854105626
77574,F#/Gb,6464,0.31205090099654564
77575,G,6464,0.358037367848344
77576,G#/Ab,6464,0.3125958331154298
77577,A,6464,0.529479316538512
77578,A#/Bb,6464,0.3840515940257848
77579,B,6464,0.25848198635059383
77580,C,6465,0.18882731711078551
77581,C#/Db,6465,0.2383533195352661
77582,D,6465,1.0
77583,D#/Eb,6465,0.23412030654056135
77584,E,6465,0.39404821081456176
77585,F,6465,0.14751203235861027
77586,F#/Gb,6465,0.3056004151214029
77587,G,6465,0.35045533983946536
77588,G#/Ab,6465,0.3201648492776019
77589,A,6465,0.5958323775982518
77590,A#/Bb,6465,0.34415090679253807
77591,B,6465,0.2536459010623232
77592,C,6466,0.18104504136490793
77593,C#/Db,6466,0.24433811346217285
77594,D,6466,1.0
77595,D#/Eb,6466,0.26462016462296695
77596,E,6466,0.4800670160054643
77597,F,6466,0.153581357237635
77598,F#/Gb,6466,0.3436289071112744
77599,G,6466,0.37081057817049234
77600,G#/Ab,6466,0.3486821220899814
77601,A,6466,0.5929699888044242
77602,A#/Bb,6466,0.3248062103793181
77603,B,6466,0.2140378083312965
77604,C,6467,0.19044095681099532
77605,C#/Db,6467,0.24943238100638512
77606,D,6467,1.0
77607,D#/Eb,6467,0.25720903145985674
77608,E,6467,0.5163622211884122
77609,F,6467,0.16281525789302165
77610,F#/Gb,6467,0.3604518733157388
77611,G,6467,0.41918792054492576
77612,G#/Ab,6467,0.33806475711347217
77613,A,6467,0.6003412390214582
77614,A#/Bb,6467,0.34529185692650705
77615,B,6467,0.1825617125794761
77616,C,6468,0.18165909132487554
77617,C#/Db,6468,0.24436034840596407
77618,D,6468,1.0
77619,D#/Eb,6468,0.2697608433445986
77620,E,6468,0.46019327196009613
77621,F,6468,0.14114320835895766
77622,F#/Gb,6468,0.48064178702891197
77623,G,6468,0.4101209554044979
77624,G#/Ab,6468,0.33479619480767087
77625,A,6468,0.5692902086253645
77626,A#/Bb,6468,0.3362654229843583
77627,B,6468,0.1694245597410138
77628,C,6469,0.16060491638633292
77629,C#/Db,6469,0.2547571378410102
77630,D,6469,1.0
77631,D#/Eb,6469,0.2040304035216793
77632,E,6469,0.3377056790758989
77633,F,6469,0.1166594994553888
77634,F#/Gb,6469,0.4527277811451946
77635,G,6469,0.3416645630168494
77636,G#/Ab,6469,0.2845766381516984
77637,A,6469,0.5172758140403766
77638,A#/Bb,6469,0.2749174853566007
77639,B,6469,0.16611150639844474
77640,C,6470,0.14454623472134742
77641,C#/Db,6470,0.28673908796518144
77642,D,6470,1.0
77643,D#/Eb,6470,0.1814348896656156
77644,E,6470,0.3186306991214346
77645,F,6470,0.11549765372862246
77646,F#/Gb,6470,0.5466959935023331
77647,G,6470,0.2549202348120991
77648,G#/Ab,6470,0.23204254667562857
77649,A,6470,0.5384477207348976
77650,A#/Bb,6470,0.22756349912790075
77651,B,6470,0.15531312561173882
77652,C,6471,0.13047013638980146
77653,C#/Db,6471,0.3108001268509415
77654,D,6471,1.0
77655,D#/Eb,6471,0.1925301846191757
77656,E,6471,0.33864907162830865
77657,F,6471,0.10892615037031889
77658,F#/Gb,6471,0.6034781668214988
77659,G,6471,0.2406854677805319
77660,G#/Ab,6471,0.21028124010818589
77661,A,6471,0.48701143324180424
77662,A#/Bb,6471,0.20035329726237386
77663,B,6471,0.1423041212511493
77664,C,6472,0.14976642168817064
77665,C#/Db,6472,0.32927726164445137
77666,D,6472,1.0
77667,D#/Eb,6472,0.21247974474819167
77668,E,6472,0.4210571651132031
77669,F,6472,0.12482646644954153
77670,F#/Gb,6472,0.6645675149085245
77671,G,6472,0.2248493508711131
77672,G#/Ab,6472,0.18872322869065708
77673,A,6472,0.5532386370957074
77674,A#/Bb,6472,0.22452837673620502
77675,B,6472,0.14565428379246856
77676,C,6473,0.15627149868824114
77677,C#/Db,6473,0.3168477099384742
77678,D,6473,1.0
77679,D#/Eb,6473,0.2426407221391599
77680,E,6473,0.3876304936333864
77681,F,6473,0.11293981378262712
77682,F#/Gb,6473,0.6192819270977054
77683,G,6473,0.2170682113170788
77684,G#/Ab,6473,0.1631526000026949
77685,A,6473,0.554973986881032
77686,A#/Bb,6473,0.21810307914867258
77687,B,6473,0.11063456376977455
77688,C,6474,0.13143169301973998
77689,C#/Db,6474,0.4293906197506883
77690,D,6474,1.0
77691,D#/Eb,6474,0.2545870051078881
77692,E,6474,0.3109994782960035
77693,F,6474,0.1200466220946146
77694,F#/Gb,6474,0.5459709238310411
77695,G,6474,0.18290186038592396
77696,G#/Ab,6474,0.12623521410161287
77697,A,6474,0.48545613745867605
77698,A#/Bb,6474,0.19349996184278892
77699,B,6474,0.08536374305867696
77700,C,6475,0.11353014216950413
77701,C#/Db,6475,0.4676485231243655
77702,D,6475,1.0
77703,D#/Eb,6475,0.2141758075993851
77704,E,6475,0.2394191363758149
77705,F,6475,0.12635024327332353
77706,F#/Gb,6475,0.456802494368263
77707,G,6475,0.16311673228890203
77708,G#/Ab,6475,0.13213285137570802
77709,A,6475,0.4331484747013946
77710,A#/Bb,6475,0.1440869621462283
77711,B,6475,0.07388065867952312
77712,C,6476,0.11747550728950258
77713,C#/Db,6476,0.30239274467372057
77714,D,6476,1.0
77715,D#/Eb,6476,0.14898865134095873
77716,E,6476,0.187383997536741
