,Note,Time,value
76755,D#/Eb,6396,0.1276508611981872
76756,E,6396,0.5707680562914842
76757,F,6396,1.0
76758,F#/Gb,6396,0.1009428438841695
76759,G,6396,0.18114536065240014
76760,G#/Ab,6396,0.17032289797850825
76761,A,6396,0.0883950352377868
76762,A#/Bb,6396,0.11509455943983203
76763,B,6396,0.39953781950431927
76764,C,6397,0.2802657528093534
76765,C#/Db,6397,0.0791602236379172
76766,D,6397,0.11271112077114243
76767,D#/Eb,6397,0.12221300128277718
76768,E,6397,0.6023020451933603
76769,F,6397,1.0
76770,F#/Gb,6397,0.1015388954412741
76771,G,6397,0.17013014913046107
76772,G#/Ab,6397,0.15353152191165273
76773,A,6397,0.08305926005587379
76774,A#/Bb,6397,0.10464067650928177
76775,B,6397,0.35230923052196517
76776,C,6398,0.2406476975086509
76777,C#/Db,6398,0.08391904473314386
76778,D,6398,0.10946058064371457
76779,D#/Eb,6398,0.11696305404468911
76780,E,6398,0.6187561589398247
76781,F,6398,1.0
76782,F#/Gb,6398,0.09240911147208522
76783,G,6398,0.15975375484993543
76784,G#/Ab,6398,0.14112675539358915
76785,A,6398,0.07543887162088656
76786,A#/Bb,6398,0.08640298428228342
76787,B,6398,0.3087440396220621
76788,C,6399,0.22542834652930158
76789,C#/Db,6399,0.09651249445622537
76790,D,6399,0.11468989421095291
76791,D#/Eb,6399,0.12169039237854483
76792,E,6399,0.6325064130212803
76793,F,6399,1.0
76794,F#/Gb,6399,0.08729902141157868
76795,G,6399,0.14880717909124186
76796,G#/Ab,6399,0.14261135658592908
76797,A,6399,0.07169295521528878
76798,A#/Bb,6399,0.07142629988306251
76799,B,6399,0.27879675153720573
76800,C,6400,0.21575815793776373
76801,C#/Db,6400,0.11106978344720404
76802,D,6400,0.11696119174226041
76803,D#/Eb,6400,0.11812198848583351
76804,E,6400,0.6389238104630858
76805,F,6400,1.0
76806,F#/Gb,6400,0.07576614487757673
76807,G,6400,0.1408048039613523
76808,G#/Ab,6400,0.13828672662941244
76809,A,6400,0.06086630486957047
76810,A#/Bb,6400,0.0634241079446923
76811,B,6400,0.259468711225052
76812,C,6401,0.18771221786079784
76813,C#/Db,6401,0.11374636386510693
76814,D,6401,0.119719687093843
76815,D#/Eb,6401,0.10219374720388372
76816,E,6401,0.6466947897192769
76817,F,6401,1.0
76818,F#/Gb,6401,0.07949290247056037
76819,G,6401,0.14409550128601153
76820,G#/Ab,6401,0.12767715964478313
76821,A,6401,0.05390374967847052
76822,A#/Bb,6401,0.06950757362628299
76823,B,6401,0.22997607677390125
76824,C,6402,0.16763042140847723
76825,C#/Db,6402,0.1161989460075545
76826,D,6402,0.13893613318632442
76827,D#/Eb,6402,0.1174526822896109
76828,E,6402,0.6583846296375402
76829,F,6402,1.0
76830,F#/Gb,6402,0.10590652705020434
76831,G,6402,0.15841939542247777
76832,G#/Ab,6402,0.13530975252560196
76833,A,6402,0.06808589300824282
76834,A#/Bb,6402,0.07086605129320783
76835,B,6402,0.20605742230040092
76836,C,6403,0.16387088808625513
76837,C#/Db,6403,0.13239546517367312
76838,D,6403,0.20483597773394582
76839,D#/Eb,6403,0.22344280215453194
76840,E,6403,0.6810179796715431
76841,F,6403,1.0
76842,F#/Gb,6403,0.1299682428275355
76843,G,6403,0.19507427293360843
76844,G#/Ab,6403,0.15685086244759394
76845,A,6403,0.07944418093578688
76846,A#/Bb,6403,0.07838901317875173
76847,B,6403,0.21029013961365448
76848,C,6404,0.1721071832117138
76849,C#/Db,6404,0.17111174096048073
76850,D,6404,0.3512170442761926
76851,D#/Eb,6404,0.47902628960897703
76852,E,6404,0.781812912573629
76853,F,6404,1.0
76854,F#/Gb,6404,0.18880304189464578
76855,G,6404,0.26190740577572863
76856,G#/Ab,6404,0.20343757832361273
76857,A,6404,0.11471739902802204
76858,A#/Bb,6404,0.1080607459268711
76859,B,6404,0.2221915807011491
76860,C,6405,0.262855318744535
76861,C#/Db,6405,0.21283120645527578
76862,D,6405,0.5112914306844741
76863,D#/Eb,6405,0.8631735408193383
76864,E,6405,0.8439283435875853
76865,F,6405,1.0
76866,F#/Gb,6405,0.2769536263797883
76867,G,6405,0.35112474039417557
76868,G#/Ab,6405,0.2899726402408275
76869,A,6405,0.19743761910235036
76870,A#/Bb,6405,0.1682748772984501
76871,B,6405,0.2632263467051917
76872,C,6406,0.3390521181618426
76873,C#/Db,6406,0.19158672879086827
76874,D,6406,0.5695783815692854
76875,D#/Eb,6406,0.9982312060708309
76876,E,6406,0.7567331659496888
76877,F,6406,1.0
76878,F#/Gb,6406,0.3113385993129703
76879,G,6406,0.37081905907826934
76880,G#/Ab,6406,0.3199198823867786
76881,A,6406,0.2217211709429877
76882,A#/Bb,6406,0.1971870134536981
76883,B,6406,0.22971770263208696
76884,C,6407,0.29251867903797657
76885,C#/Db,6407,0.16940329355430928
76886,D,6407,0.644764373178007
76887,D#/Eb,6407,1.0
76888,E,6407,0.6180655381616889
76889,F,6407,0.8290642794539507
76890,F#/Gb,6407,0.2804746534933975
76891,G,6407,0.3502913927730413
76892,G#/Ab,6407,0.31236196597959015
76893,A,6407,0.2229355256578356
76894,A#/Bb,6407,0.21015606238442577
76895,B,6407,0.1910840162207301
76896,C,6408,0.32374708656769935
76897,C#/Db,6408,0.15129303206641267
76898,D,6408,0.7137094804745374
76899,D#/Eb,6408,1.0
76900,E,6408,0.5223850362258508
76901,F,6408,0.6740422904388651
76902,F#/Gb,6408,0.249789311883752
76903,G,6408,0.3501639439388892
76904,G#/Ab,6408,0.3406385266661746
76905,A,6408,0.21874426167499228
76906,A#/Bb,6408,0.21942319655835676
76907,B,6408,0.1473950807644495
76908,C,6409,0.2768589907694981
76909,C#/Db,6409,0.16164705561663306
76910,D,6409,0.7011477458398216
76911,D#/Eb,6409,1.0
76912,E,6409,0.4555042682675926
76913,F,6409,0.5789820639363326
76914,F#/Gb,6409,0.2520119687202022
76915,G,6409,0.3309971665442503
76916,G#/Ab,6409,0.3483448206160293
76917,A,6409,0.22135704598644818
76918,A#/Bb,6409,0.2248425792396082
76919,B,6409,0.12041327143553121
76920,C,6410,0.24493821146691525
76921,C#/Db,6410,0.12229983891049931
76922,D,6410,0.6044541271052272
76923,D#/Eb,6410,1.0
76924,E,6410,0.3226551514687816
76925,F,6410,0.4497455141772051
76926,F#/Gb,6410,0.240864154872326
76927,G,6410,0.30091180141720913
76928,G#/Ab,6410,0.3013541124084952
76929,A,6410,0.18510651065165615
76930,A#/Bb,6410,0.18061833598894758
76931,B,6410,0.10194620027974403
76932,C,6411,0.2046731709724375
76933,C#/Db,6411,0.12745502186608948
76934,D,6411,0.5419410323237926
76935,D#/Eb,6411,1.0
76936,E,6411,0.21788214660313981
76937,F,6411,0.3303821373837907
76938,F#/Gb,6411,0.21504976341004517
76939,G,6411,0.2683063853995515
76940,G#/Ab,6411,0.26451436577807014
76941,A,6411,0.15790610947876485
76942,A#/Bb,6411,0.13914445015744892
76943,B,6411,0.09485202366090262
76944,C,6412,0.17850605220828772
76945,C#/Db,6412,0.11838486658187802
76946,D,6412,0.4998929876550813
76947,D#/Eb,6412,1.0
76948,E,6412,0.17610924361281172
76949,F,6412,0.225030927920055
76950,F#/Gb,6412,0.19282267233958628
76951,G,6412,0.25497896298358014
76952,G#/Ab,6412,0.2551171037181212
76953,A,6412,0.1276275996390665
76954,A#/Bb,6412,0.1275336524242661
76955,B,6412,0.0789165490047609
76956,C,6413,0.1671231934832624
76957,C#/Db,6413,0.1085494330580413
76958,D,6413,0.5160101610505925
76959,D#/Eb,6413,1.0
76960,E,6413,0.1547142403261514
76961,F,6413,0.15720209627631795
76962,F#/Gb,6413,0.17550489731029978
76963,G,6413,0.2425476055274327
76964,G#/Ab,6413,0.24866009920567286
76965,A,6413,0.12119323941183928
76966,A#/Bb,6413,0.1161087239739517
76967,B,6413,0.09591604048337123
76968,C,6414,0.14106450560392894
76969,C#/Db,6414,0.09203814191577564
76970,D,6414,0.5694002841795908
76971,D#/Eb,6414,1.0
76972,E,6414,0.14412193737279305
76973,F,6414,0.15768861973523027
76974,F#/Gb,6414,0.1805124109185946
76975,G,6414,0.2489508083783225
76976,G#/Ab,6414,0.24050945910895555
76977,A,6414,0.11348470420270045
76978,A#/Bb,6414,0.11129743524929533
76979,B,6414,0.0903991303155081
76980,C,6415,0.11355468064121524
76981,C#/Db,6415,0.09258079310186006
76982,D,6415,0.6338206641686339
76983,D#/Eb,6415,1.0
76984,E,6415,0.22397358589537736
76985,F,6415,0.17025395166010224
76986,F#/Gb,6415,0.185744039937095
76987,G,6415,0.25328666206879175
76988,G#/Ab,6415,0.24464071313307253
76989,A,6415,0.09699098752553174
76990,A#/Bb,6415,0.10434918406831116
76991,B,6415,0.07407893284740483
76992,C,6416,0.11188619466416545
76993,C#/Db,6416,0.11341851398754525
76994,D,6416,0.6592378745038276
76995,D#/Eb,6416,1.0
76996,E,6416,0.29337625870726225
76997,F,6416,0.19501527726243842
76998,F#/Gb,6416,0.1963187167201523
76999,G,6416,0.2574618291723607
77000,G#/Ab,6416,0.24363980039899163
77001,A,6416,0.08696599874732544
77002,A#/Bb,6416,0.10457760443653381
77003,B,6416,0.09114095617688914
77004,C,6417,0.09745835130945615
77005,C#/Db,6417,0.11243568224297418
77006,D,6417,0.596576807974056
77007,D#/Eb,6417,1.0
77008,E,6417,0.36980829893635664
77009,F,6417,0.22404366278327864
77010,F#/Gb,6417,0.19498220127883178
77011,G,6417,0.2579835509536478
77012,G#/Ab,6417,0.2450682875224885
77013,A,6417,0.0876708411769037
77014,A#/Bb,6417,0.1045381358869816
77015,B,6417,0.11529666875489293
77016,C,6418,0.0984180377809593
77017,C#/Db,6418,0.08880020425766867
77018,D,6418,0.5018580693531397
77019,D#/Eb,6418,1.0
77020,E,6418,0.4496352561218177
77021,F,6418,0.20980886019935122
77022,F#/Gb,6418,0.18173314887270067
77023,G,6418,0.24868653259524445
77024,G#/Ab,6418,0.2249834503943434
77025,A,6418,0.09011151824806153
77026,A#/Bb,6418,0.08986711424360534
77027,B,6418,0.08111380419802124
77028,C,6419,0.08342042038459896
77029,C#/Db,6419,0.07567055568271731
77030,D,6419,0.37201642340623586
77031,D#/Eb,6419,1.0
77032,E,6419,0.5134470603306664
77033,F,6419,0.1796060981359555
77034,F#/Gb,6419,0.15148128936107239
77035,G,6419,0.21806522650247964
77036,G#/Ab,6419,0.18434541031372095
77037,A,6419,0.0799087298553138
77038,A#/Bb,6419,0.07128883121300925
77039,B,6419,0.07344264744347051
77040,C,6420,0.07291010762192224
77041,C#/Db,6420,0.07044898275497986
77042,D,6420,0.2782107965065245
77043,D#/Eb,6420,1.0
77044,E,6420,0.556590609549079
77045,F,6420,0.18220064339199196
77046,F#/Gb,6420,0.12112363972899279
77047,G,6420,0.19413749322669582
77048,G#/Ab,6420,0.1716101417970412
77049,A,6420,0.0759880868875794
77050,A#/Bb,6420,0.08258028898455971
77051,B,6420,0.10837062509376907
77052,C,6421,0.07750250862910409
77053,C#/Db,6421,0.0793720508140188
77054,D,6421,0.2207852219207609
77055,D#/Eb,6421,1.0
77056,E,6421,0.5652718397535326
77057,F,6421,0.16158812430380654
77058,F#/Gb,6421,0.1124695452290335
77059,G,6421,0.1835775452184137
77060,G#/Ab,6421,0.14895091079007866
77061,A,6421,0.07371207139216464
77062,A#/Bb,6421,0.07581082340360014
77063,B,6421,0.1120239435000989
77064,C,6422,0.08247646388907368
77065,C#/Db,6422,0.0803320278879122
77066,D,6422,0.18488911936195773
77067,D#/Eb,6422,1.0
77068,E,6422,0.5717818586125833
77069,F,6422,0.15639973334490762
77070,F#/Gb,6422,0.12720676437771297
77071,G,6422,0.1951496171177052
77072,G#/Ab,6422,0.16102385135778446
77073,A,6422,0.08119659514346084
77074,A#/Bb,6422,0.08952254068907262
77075,B,6422,0.11767873725981211
77076,C,6423,0.08209687695689064
77077,C#/Db,6423,0.08640806121819045
77078,D,6423,0.2013145543831009
77079,D#/Eb,6423,1.0
77080,E,6423,0.6885551982300103
77081,F,6423,0.17609333030516885
77082,F#/Gb,6423,0.15956766498270072
77083,G,6423,0.23802968157725593
77084,G#/Ab,6423,0.18643644408086815
77085,A,6423,0.10024372838765437
77086,A#/Bb,6423,0.10327213261687512
77087,B,6423,0.13385926657685632
77088,C,6424,0.07236805034002819
77089,C#/Db,6424,0.08637614704164286
77090,D,6424,0.1893356522536422
77091,D#/Eb,6424,1.0
77092,E,6424,0.6859431227956819
77093,F,6424,0.16027975001838407
77094,F#/Gb,6424,0.17263159062987907
77095,G,6424,0.23554393247777494
77096,G#/Ab,6424,0.18621460788684246
77097,A,6424,0.0958760893534094
77098,A#/Bb,6424,0.10095946371715878
77099,B,6424,0.12773967897591773
77100,C,6425,0.06521691196264046
77101,C#/Db,6425,0.07273960500085837
77102,D,6425,0.16305459311128156
77103,D#/Eb,6425,1.0
77104,E,6425,0.6050287338854913
77105,F,6425,0.14772221768021981
77106,F#/Gb,6425,0.15974778780196852
77107,G,6425,0.22577057367751946
77108,G#/Ab,6425,0.170793330160027
77109,A,6425,0.08752527455048219
77110,A#/Bb,6425,0.09176351506333237
77111,B,6425,0.11325916144791157
77112,C,6426,0.05674608186334161
77113,C#/Db,6426,0.060785763290103115
77114,D,6426,0.14348552186681968
77115,D#/Eb,6426,1.0
77116,E,6426,0.5654218331829193
77117,F,6426,0.133928391390699
77118,F#/Gb,6426,0.1411399975325415
77119,G,6426,0.21065106419674307
77120,G#/Ab,6426,0.16262566835409675
77121,A,6426,0.07843771763121557
77122,A#/Bb,6426,0.08177447157154805
77123,B,6426,0.10136865935453228
77124,C,6427,0.05401007632115167
77125,C#/Db,6427,0.04973082347255685
77126,D,6427,0.13592775311281718
77127,D#/Eb,6427,1.0
77128,E,6427,0.5620728828139919
77129,F,6427,0.1265945182132621
77130,F#/Gb,6427,0.13250584227860063
77131,G,6427,0.20517629098203008
77132,G#/Ab,6427,0.15214469092916086
77133,A,6427,0.07007731894785565
77134,A#/Bb,6427,0.07520141038022266
77135,B,6427,0.10314184030752885
77136,C,6428,0.05582298809060801
77137,C#/Db,6428,0.05122495931581169
77138,D,6428,0.15603833422191551
77139,D#/Eb,6428,1.0
77140,E,6428,0.598691822115866
77141,F,6428,0.12016702877584086
77142,F#/Gb,6428,0.11839665515820004
77143,G,6428,0.2132882725970406
77144,G#/Ab,6428,0.165896787052621
77145,A,6428,0.07320172706990585
77146,A#/Bb,6428,0.06970804968885227
77147,B,6428,0.10331024832354738
77148,C,6429,0.0856500479285781
77149,C#/Db,6429,0.0560286612763107
77150,D,6429,0.16886504351844583
77151,D#/Eb,6429,1.0
77152,E,6429,0.631018957110473
77153,F,6429,0.1106729680898147
77154,F#/Gb,6429,0.10864529521116369
77155,G,6429,0.22282551686622729
77156,G#/Ab,6429,0.1726581098844764
77157,A,6429,0.06601256538552887
77158,A#/Bb,6429,0.0626754738489998
77159,B,6429,0.11453444351658223
77160,C,6430,0.06624452693851819
77161,C#/Db,6430,0.06505559016709547
77162,D,6430,0.1756783058692134
77163,D#/Eb,6430,1.0
77164,E,6430,0.6928393481690107
77165,F,6430,0.0962273916257987
77166,F#/Gb,6430,0.10122835954864796
77167,G,6430,0.2432022400615925
77168,G#/Ab,6430,0.18798448358260456
77169,A,6430,0.07278361366424427
77170,A#/Bb,6430,0.0676059833389865
77171,B,6430,0.11716216059588427
77172,C,6431,0.07503126758430216
77173,C#/Db,6431,0.08666706555411784
77174,D,6431,0.17609195245989148
77175,D#/Eb,6431,1.0
77176,E,6431,0.7325836049250889
77177,F,6431,0.10111349124226243
77178,F#/Gb,6431,0.10963369724257983
77179,G,6431,0.2641995177707761
77180,G#/Ab,6431,0.19348869953468467
77181,A,6431,0.07986820358498213
77182,A#/Bb,6431,0.0794284771067575
77183,B,6431,0.10913218688420469
77184,C,6432,0.08449882891633176
77185,C#/Db,6432,0.1004071926972202
77186,D,6432,0.16457346909041073
77187,D#/Eb,6432,1.0
77188,E,6432,0.7097240540889848
77189,F,6432,0.12314548197402873
77190,F#/Gb,6432,0.12663170562925888
77191,G,6432,0.29994529861952957
77192,G#/Ab,6432,0.19320717906005946
77193,A,6432,0.06366185177776375
77194,A#/Bb,6432,0.07579434654694363
77195,B,6432,0.10285242811979105
77196,C,6433,0.11231334338155813
77197,C#/Db,6433,0.1175632181029209
77198,D,6433,0.16571481327810014
77199,D#/Eb,6433,1.0
77200,E,6433,0.6402165434674274
77201,F,6433,0.16529314623073293
77202,F#/Gb,6433,0.16514834200128597
77203,G,6433,0.35445366821863306
77204,G#/Ab,6433,0.2059597244362445
77205,A,6433,0.07061135657215425
77206,A#/Bb,6433,0.0779654093406629
77207,B,6433,0.13686660147605653
77208,C,6434,0.20062816982515735
77209,C#/Db,6434,0.12827184927373433
77210,D,6434,0.1855072459131129
77211,D#/Eb,6434,1.0
77212,E,6434,0.5360175401517873
77213,F,6434,0.16953164230815304
77214,F#/Gb,6434,0.21393884867398463
77215,G,6434,0.42907680626220857
77216,G#/Ab,6434,0.18867564543927406
77217,A,6434,0.06442244649870837
77218,A#/Bb,6434,0.08031341376104763
77219,B,6434,0.19062447709700409
77220,C,6435,0.38352734944640793
77221,C#/Db,6435,0.13703995110990602
77222,D,6435,0.20819075164577686
77223,D#/Eb,6435,1.0
77224,E,6435,0.5065331976246198
77225,F,6435,0.20123100797053092
77226,F#/Gb,6435,0.2818764004899504
77227,G,6435,0.5905754881578505
77228,G#/Ab,6435,0.20935754096458598
77229,A,6435,0.08003243183527337
77230,A#/Bb,6435,0.1247216126683443
77231,B,6435,0.3797126708317263
77232,C,6436,0.6855345759327044
77233,C#/Db,6436,0.14808115188756463
77234,D,6436,0.20496519138546293
77235,D#/Eb,6436,1.0
77236,E,6436,0.5839314079138004
77237,F,6436,0.21475485739649636
77238,F#/Gb,6436,0.3226717997371945
77239,G,6436,0.7180068605570408
77240,G#/Ab,6436,0.19972024295731125
77241,A,6436,0.1190350227877086
77242,A#/Bb,6436,0.18391977715649563
77243,B,6436,0.5606130574121205
77244,C,6437,0.8805296450356742
77245,C#/Db,6437,0.13994557175537783
77246,D,6437,0.20724887233622669
77247,D#/Eb,6437,1.0
77248,E,6437,0.5966617951159502
77249,F,6437,0.22737995077952614
77250,F#/Gb,6437,0.3514191881872936
77251,G,6437,0.8068030253032905
77252,G#/Ab,6437,0.20200413405214263
77253,A,6437,0.17022651576761216
77254,A#/Bb,6437,0.2099775703768742
77255,B,6437,0.6738897783527155
77256,C,6438,0.9932296438624172
77257,C#/Db,6438,0.1273994067359596
77258,D,6438,0.21575370571433325
77259,D#/Eb,6438,1.0
77260,E,6438,0.5615881758172248
77261,F,6438,0.24228282150216093
77262,F#/Gb,6438,0.3708428160110538
77263,G,6438,0.8529514932815707
77264,G#/Ab,6438,0.19678363196267754
77265,A,6438,0.21818146809525982
77266,A#/Bb,6438,0.2613424125807038
77267,B,6438,0.7549345869039107
77268,C,6439,0.9107261455175011
77269,C#/Db,6439,0.09903979349164044
77270,D,6439,0.23265256922107821
77271,D#/Eb,6439,1.0
77272,E,6439,0.5671677295214594
77273,F,6439,0.2537449419899371
77274,F#/Gb,6439,0.42470005715925985
77275,G,6439,0.917923806932231
77276,G#/Ab,6439,0.1991636827867557
77277,A,6439,0.24795049660144275
77278,A#/Bb,6439,0.2872821502753788
77279,B,6439,0.7246087941265414
77280,C,6440,0.9724737633165986
77281,C#/Db,6440,0.11116908101612341
77282,D,6440,0.25107189177601186
77283,D#/Eb,6440,0.9443828687077127
77284,E,6440,0.5230862203657499
77285,F,6440,0.24757874751182518
77286,F#/Gb,6440,0.5054447436064398
77287,G,6440,1.0
77288,G#/Ab,6440,0.20747560328641856
77289,A,6440,0.2513457355390907
77290,A#/Bb,6440,0.27701519384340434
77291,B,6440,0.6181460689093282
77292,C,6441,0.939690464449241
77293,C#/Db,6441,0.13089943575516536
77294,D,6441,0.25967452137895125
77295,D#/Eb,6441,0.8313146101956106
77296,E,6441,0.5000507557374665
77297,F,6441,0.23240421337518113
77298,F#/Gb,6441,0.5409827138937474
77299,G,6441,1.0
77300,G#/Ab,6441,0.21847616646920345
77301,A,6441,0.2258282046774767
77302,A#/Bb,6441,0.28818235199734193
77303,B,6441,0.5533178099163555
77304,C,6442,0.9382595715752851
77305,C#/Db,6442,0.11340569590802439
77306,D,6442,0.26007662761947065
77307,D#/Eb,6442,0.7423959998392518
77308,E,6442,0.4845896409297897
77309,F,6442,0.2413712604375351
77310,F#/Gb,6442,0.579918136763489
77311,G,6442,1.0
77312,G#/Ab,6442,0.21333137197542
77313,A,6442,0.21909231698199533
77314,A#/Bb,6442,0.27537617254855207
77315,B,6442,0.5362217540474182
77316,C,6443,0.9206907764620614
77317,C#/Db,6443,0.12880125701021086
77318,D,6443,0.2696044369907699
77319,D#/Eb,6443,0.6862087207413909
77320,E,6443,0.45799227939429815
77321,F,6443,0.21993308883030654
77322,F#/Gb,6443,0.5948084592318792
77323,G,6443,1.0
77324,G#/Ab,6443,0.19787653682839024
77325,A,6443,0.19038835304260762
77326,A#/Bb,6443,0.2539691120502278
77327,B,6443,0.5495935178283193
77328,C,6444,0.8826200207576045
77329,C#/Db,6444,0.11775873726460213
77330,D,6444,0.2546616252873311
77331,D#/Eb,6444,0.6432999855997191
77332,E,6444,0.4483970801674653
77333,F,6444,0.19294026207883594
77334,F#/Gb,6444,0.565413865855616
77335,G,6444,1.0
77336,G#/Ab,6444,0.21085322547010812
77337,A,6444,0.19283523522834675
77338,A#/Bb,6444,0.22637500317649167
77339,B,6444,0.5684718737437559
77340,C,6445,0.7884438623282072
77341,C#/Db,6445,0.09787403654416969
77342,D,6445,0.2410114558124957
77343,D#/Eb,6445,0.5820875900966728
77344,E,6445,0.4035443397838446
77345,F,6445,0.1910995940559646
77346,F#/Gb,6445,0.5590140354837826
77347,G,6445,1.0
77348,G#/Ab,6445,0.20889932293786065
77349,A,6445,0.1882783313084112
77350,A#/Bb,6445,0.19990581239340127
77351,B,6445,0.5525347218297998
77352,C,6446,0.8153701224154295
77353,C#/Db,6446,0.11886735319918659
77354,D,6446,0.20683993557469577
77355,D#/Eb,6446,0.5300829404376863
77356,E,6446,0.36868457981398817
77357,F,6446,0.17606445293826306
77358,F#/Gb,6446,0.5355055741884376
77359,G,6446,1.0
77360,G#/Ab,6446,0.2211076820570023
77361,A,6446,0.15712273528215995
77362,A#/Bb,6446,0.18371653666813995
77363,B,6446,0.5700212400250164
77364,C,6447,0.7710986672246226
77365,C#/Db,6447,0.11855813668812532
77366,D,6447,0.16198457895051135
77367,D#/Eb,6447,0.4729312996283885
