,Note,Time,value
91666,A#/Bb,7638,0.11285393947353092
91667,B,7638,0.28323362260209844
91668,C,7639,0.4201686523642094
91669,C#/Db,7639,0.21157013391222937
91670,D,7639,0.15252223621179864
91671,D#/Eb,7639,0.15487975856159283
91672,E,7639,1.0
91673,F,7639,0.8955030029964534
91674,F#/Gb,7639,0.42671729073372583
91675,G,7639,0.08906022125809344
91676,G#/Ab,7639,0.1023265216555047
91677,A,7639,0.06117150679429769
91678,A#/Bb,7639,0.11632969951864759
91679,B,7639,0.22922035513868713
91680,C,7640,0.4490753657318749
91681,C#/Db,7640,0.24364931337256823
91682,D,7640,0.18274721379407818
91683,D#/Eb,7640,0.17228481018960054
91684,E,7640,0.9509551217288699
91685,F,7640,1.0
91686,F#/Gb,7640,0.5311028164642191
91687,G,7640,0.11062853673454145
91688,G#/Ab,7640,0.11423103771103897
91689,A,7640,0.06486409373380046
91690,A#/Bb,7640,0.12433185527530785
91691,B,7640,0.1709635402551549
91692,C,7641,0.4161122384383488
91693,C#/Db,7641,0.24815209434418636
91694,D,7641,0.2013300037050228
91695,D#/Eb,7641,0.17684482605912724
91696,E,7641,0.7960659096272032
91697,F,7641,1.0
91698,F#/Gb,7641,0.5892220687071018
91699,G,7641,0.12046153523337866
91700,G#/Ab,7641,0.12309997186761013
91701,A,7641,0.0669116618489931
91702,A#/Bb,7641,0.13082219919461313
91703,B,7641,0.12816297980257077
91704,C,7642,0.38547463761628337
91705,C#/Db,7642,0.2441420109251758
91706,D,7642,0.20503047787932935
91707,D#/Eb,7642,0.1671907674146089
91708,E,7642,0.633729912243127
91709,F,7642,1.0
91710,F#/Gb,7642,0.6176986853859876
91711,G,7642,0.11877110337455997
91712,G#/Ab,7642,0.1194572128022122
91713,A,7642,0.062078879951157115
91714,A#/Bb,7642,0.13408553069119952
91715,B,7642,0.10774998052040467
91716,C,7643,0.3878913403812348
91717,C#/Db,7643,0.2407276401867266
91718,D,7643,0.20524319453570472
91719,D#/Eb,7643,0.14813644642276125
91720,E,7643,0.4848599845371544
91721,F,7643,1.0
91722,F#/Gb,7643,0.6253075437124987
91723,G,7643,0.11606203764419662
91724,G#/Ab,7643,0.11292465589134222
91725,A,7643,0.06051045042670891
91726,A#/Bb,7643,0.13764120863842824
91727,B,7643,0.10119455890483323
91728,C,7644,0.39871355391208907
91729,C#/Db,7644,0.23817606229028135
91730,D,7644,0.19190565326603
91731,D#/Eb,7644,0.11884644900209997
91732,E,7644,0.36849849518782984
91733,F,7644,1.0
91734,F#/Gb,7644,0.6162471390044062
91735,G,7644,0.11164934041712075
91736,G#/Ab,7644,0.10779005966169047
91737,A,7644,0.06082939778065073
91738,A#/Bb,7644,0.14037554407074024
91739,B,7644,0.10137725601618608
91740,C,7645,0.4004278908330605
91741,C#/Db,7645,0.21756265454077206
91742,D,7645,0.17640515387068498
91743,D#/Eb,7645,0.09291527679173964
91744,E,7645,0.28158562529884856
91745,F,7645,1.0
91746,F#/Gb,7645,0.5876906555883475
91747,G,7645,0.10658498338578004
91748,G#/Ab,7645,0.09824998984489154
91749,A,7645,0.0584323369817531
91750,A#/Bb,7645,0.1458379535626072
91751,B,7645,0.10087829498485276
91752,C,7646,0.3876187438678554
91753,C#/Db,7646,0.19040847748460205
91754,D,7646,0.1591195260326989
91755,D#/Eb,7646,0.07956822201692132
91756,E,7646,0.22047063166141573
91757,F,7646,1.0
91758,F#/Gb,7646,0.5485151124937051
91759,G,7646,0.1020976572833026
91760,G#/Ab,7646,0.09734553253168324
91761,A,7646,0.06134934508474067
91762,A#/Bb,7646,0.15419549593210488
91763,B,7646,0.11198093404107493
91764,C,7647,0.37983667463110377
91765,C#/Db,7647,0.16695689546080442
91766,D,7647,0.13561405586319397
91767,D#/Eb,7647,0.06848177466714656
91768,E,7647,0.20539661166044323
91769,F,7647,1.0
91770,F#/Gb,7647,0.502325824016176
91771,G,7647,0.0927030289224718
91772,G#/Ab,7647,0.09446676988083684
91773,A,7647,0.059457828623022804
91774,A#/Bb,7647,0.15042626622337554
91775,B,7647,0.11692677763726657
91776,C,7648,0.384384997735418
91777,C#/Db,7648,0.162020033582476
91778,D,7648,0.11299623643662039
91779,D#/Eb,7648,0.06310988206759417
91780,E,7648,0.18684209718591535
91781,F,7648,1.0
91782,F#/Gb,7648,0.4693241919731372
91783,G,7648,0.083128846302061
91784,G#/Ab,7648,0.09224770852678718
91785,A,7648,0.05674824388431509
91786,A#/Bb,7648,0.14952748886086495
91787,B,7648,0.11432436807959573
91788,C,7649,0.3909903960361569
91789,C#/Db,7649,0.15808815596269415
91790,D,7649,0.0985286403815474
91791,D#/Eb,7649,0.06891262272385593
91792,E,7649,0.17300960270887678
91793,F,7649,1.0
91794,F#/Gb,7649,0.450114547110879
91795,G,7649,0.07719745788280244
91796,G#/Ab,7649,0.09169985094275679
91797,A,7649,0.06082850620003286
91798,A#/Bb,7649,0.14304389719789695
91799,B,7649,0.10804707805428382
91800,C,7650,0.3785303590278504
91801,C#/Db,7650,0.14844091613172766
91802,D,7650,0.09820306320702338
91803,D#/Eb,7650,0.07969650672256258
91804,E,7650,0.1623440271268149
91805,F,7650,1.0
91806,F#/Gb,7650,0.4742242642893155
91807,G,7650,0.0782507611568067
91808,G#/Ab,7650,0.0974894154355648
91809,A,7650,0.06769935057728213
91810,A#/Bb,7650,0.14089270145489216
91811,B,7650,0.11062581638282147
91812,C,7651,0.3444829085406069
91813,C#/Db,7651,0.13042850113848117
91814,D,7651,0.10684660140866215
91815,D#/Eb,7651,0.09959855265038199
91816,E,7651,0.12739519489931783
91817,F,7651,1.0
91818,F#/Gb,7651,0.5043401482998948
91819,G,7651,0.08465375017753095
91820,G#/Ab,7651,0.10409715699505014
91821,A,7651,0.07513751661403606
91822,A#/Bb,7651,0.1387169235177784
91823,B,7651,0.12854539553002262
91824,C,7652,0.31058472540459414
91825,C#/Db,7652,0.11175630462608781
91826,D,7652,0.1196487290777
91827,D#/Eb,7652,0.1293698859732199
91828,E,7652,0.09024457284965323
91829,F,7652,1.0
91830,F#/Gb,7652,0.5208597799010198
91831,G,7652,0.0939475794934468
91832,G#/Ab,7652,0.10880383098410977
91833,A,7652,0.08591564930111849
91834,A#/Bb,7652,0.139239924176608
91835,B,7652,0.15068854207378785
91836,C,7653,0.2885214771088902
91837,C#/Db,7653,0.09823928470727225
91838,D,7653,0.12992419045211714
91839,D#/Eb,7653,0.16308436474141738
91840,E,7653,0.08014344027382654
91841,F,7653,1.0
91842,F#/Gb,7653,0.5368320636863058
91843,G,7653,0.09409989515794637
91844,G#/Ab,7653,0.09962919453762889
91845,A,7653,0.09469386274479613
91846,A#/Bb,7653,0.14455450151953625
91847,B,7653,0.17675358866958832
91848,C,7654,0.2906741600663744
91849,C#/Db,7654,0.1016710652083942
91850,D,7654,0.13829655706193364
91851,D#/Eb,7654,0.20248013548733032
91852,E,7654,0.07675066684502911
91853,F,7654,1.0
91854,F#/Gb,7654,0.5532187501726538
91855,G,7654,0.09222331328039048
91856,G#/Ab,7654,0.09747909327199011
91857,A,7654,0.10381101766055045
91858,A#/Bb,7654,0.14188823059941177
91859,B,7654,0.21010036903003582
91860,C,7655,0.29983913619714264
91861,C#/Db,7655,0.10581530035019127
91862,D,7655,0.1449487027045882
91863,D#/Eb,7655,0.24005596374662444
91864,E,7655,0.09240933975389588
91865,F,7655,1.0
91866,F#/Gb,7655,0.5568006134129255
91867,G,7655,0.09654410787002111
91868,G#/Ab,7655,0.0999338385442548
91869,A,7655,0.11688322614013977
91870,A#/Bb,7655,0.15709449906844322
91871,B,7655,0.2591717798800185
91872,C,7656,0.3035289429703387
91873,C#/Db,7656,0.11388021545666441
91874,D,7656,0.14839104012895518
91875,D#/Eb,7656,0.2761415304814231
91876,E,7656,0.135649697644046
91877,F,7656,1.0
91878,F#/Gb,7656,0.5328083574845712
91879,G,7656,0.10303868860571193
91880,G#/Ab,7656,0.11046012378020759
91881,A,7656,0.1284961817415548
91882,A#/Bb,7656,0.1691023163062278
91883,B,7656,0.3081737945526887
91884,C,7657,0.31537269586085886
91885,C#/Db,7657,0.1307981947703659
91886,D,7657,0.15862200892226366
91887,D#/Eb,7657,0.3210182695081369
91888,E,7657,0.21172557940258596
91889,F,7657,1.0
91890,F#/Gb,7657,0.4945535691028325
91891,G,7657,0.11020531686634598
91892,G#/Ab,7657,0.12836220925481528
91893,A,7657,0.14734846626322504
91894,A#/Bb,7657,0.1857527664415851
91895,B,7657,0.36270333391736176
91896,C,7658,0.33348974541246573
91897,C#/Db,7658,0.145412144859089
91898,D,7658,0.16857182401043577
91899,D#/Eb,7658,0.34973645881224596
91900,E,7658,0.30045380065079935
91901,F,7658,1.0
91902,F#/Gb,7658,0.4526518263477528
91903,G,7658,0.1064490029613124
91904,G#/Ab,7658,0.12943080793112174
91905,A,7658,0.147339943913996
91906,A#/Bb,7658,0.18755497347920558
91907,B,7658,0.3973251135069476
91908,C,7659,0.362216210269798
91909,C#/Db,7659,0.1653492555819854
91910,D,7659,0.1847160715136792
91911,D#/Eb,7659,0.38654064464538185
91912,E,7659,0.41744215905707904
91913,F,7659,1.0
91914,F#/Gb,7659,0.41955813128347874
91915,G,7659,0.09803818721687478
91916,G#/Ab,7659,0.13475841799790186
91917,A,7659,0.14502867095558536
91918,A#/Bb,7659,0.1899257440662769
91919,B,7659,0.42864450966801754
91920,C,7660,0.404794290903728
91921,C#/Db,7660,0.1874812239835981
91922,D,7660,0.19384787841428355
91923,D#/Eb,7660,0.43508024262739114
91924,E,7660,0.559733694789029
91925,F,7660,1.0
91926,F#/Gb,7660,0.37797465903683547
91927,G,7660,0.08801416076442223
91928,G#/Ab,7660,0.13304466477710003
91929,A,7660,0.13960361337139174
91930,A#/Bb,7660,0.19693390379506165
91931,B,7660,0.44446487226559794
91932,C,7661,0.4461703690723707
91933,C#/Db,7661,0.2143534871943694
91934,D,7661,0.19729395338781594
91935,D#/Eb,7661,0.4708996537322993
91936,E,7661,0.713268064917809
91937,F,7661,1.0
91938,F#/Gb,7661,0.32117463899627763
91939,G,7661,0.08121492748915231
91940,G#/Ab,7661,0.12971747202528905
91941,A,7661,0.13890175958245754
91942,A#/Bb,7661,0.20980244178385227
91943,B,7661,0.44238666713718267
91944,C,7662,0.4868996183983
91945,C#/Db,7662,0.2448587116082862
91946,D,7662,0.20395537507374323
91947,D#/Eb,7662,0.49375597278228894
91948,E,7662,0.8687962101257886
91949,F,7662,1.0
91950,F#/Gb,7662,0.26918869907689547
91951,G,7662,0.07887652038045247
91952,G#/Ab,7662,0.1185633107840007
91953,A,7662,0.14020878561250855
91954,A#/Bb,7662,0.2454460064203197
91955,B,7662,0.4400366952977935
91956,C,7663,0.5027097327893275
91957,C#/Db,7663,0.2701240187095981
91958,D,7663,0.22720960815601546
91959,D#/Eb,7663,0.48953473711295986
91960,E,7663,1.0
91961,F,7663,0.9649785804783532
91962,F#/Gb,7663,0.2248713366540235
91963,G,7663,0.0929326440886157
91964,G#/Ab,7663,0.10981325496834474
91965,A,7663,0.13409223650082658
91966,A#/Bb,7663,0.2996168717889887
91967,B,7663,0.456405147460527
91968,C,7664,0.4548937266740868
91969,C#/Db,7664,0.26072187875309893
91970,D,7664,0.22452697713244452
91971,D#/Eb,7664,0.4249883169294877
91972,E,7664,1.0
91973,F,7664,0.8144185957289496
91974,F#/Gb,7664,0.16497127104044526
91975,G,7664,0.09175265371216404
91976,G#/Ab,7664,0.10359443522164029
91977,A,7664,0.11849801048696038
91978,A#/Bb,7664,0.3101173179758016
91979,B,7664,0.4206676112222478
91980,C,7665,0.415227219443901
91981,C#/Db,7665,0.25139892608260944
91982,D,7665,0.22029244724176814
91983,D#/Eb,7665,0.3535808597717065
91984,E,7665,1.0
91985,F,7665,0.6861835749858846
91986,F#/Gb,7665,0.1432842191346131
91987,G,7665,0.08435757972772955
91988,G#/Ab,7665,0.09642104904556777
91989,A,7665,0.1016442447234937
91990,A#/Bb,7665,0.31190632052050904
91991,B,7665,0.37346178033165484
91992,C,7666,0.3798742227624248
91993,C#/Db,7666,0.2442690173877685
91994,D,7666,0.24178388088970915
91995,D#/Eb,7666,0.2864224430081442
91996,E,7666,1.0
91997,F,7666,0.5732559299411717
91998,F#/Gb,7666,0.13481373680102182
91999,G,7666,0.08265697066531306
92000,G#/Ab,7666,0.0866338232117481
92001,A,7666,0.09049732051271869
92002,A#/Bb,7666,0.31250584811281246
92003,B,7666,0.3227096159285976
92004,C,7667,0.35722414569320293
92005,C#/Db,7667,0.2353885964400387
92006,D,7667,0.27664199975084364
92007,D#/Eb,7667,0.23072900284027137
92008,E,7667,1.0
92009,F,7667,0.48883781182049996
92010,F#/Gb,7667,0.1340482010576416
92011,G,7667,0.08476916691354522
92012,G#/Ab,7667,0.08426534863176458
92013,A,7667,0.09108628283168972
92014,A#/Bb,7667,0.3054084515837997
92015,B,7667,0.26899952633954827
92016,C,7668,0.35170409255009216
92017,C#/Db,7668,0.23618633678533935
92018,D,7668,0.3217312070341802
92019,D#/Eb,7668,0.2176425087949719
92020,E,7668,1.0
92021,F,7668,0.45290964646379656
92022,F#/Gb,7668,0.1447937672029749
92023,G,7668,0.09079807486331966
92024,G#/Ab,7668,0.09345238557943492
92025,A,7668,0.10529235833137687
92026,A#/Bb,7668,0.2884975485412585
92027,B,7668,0.24188027327127587
92028,C,7669,0.3620056731919643
92029,C#/Db,7669,0.2571820114746462
92030,D,7669,0.39106366808999704
92031,D#/Eb,7669,0.23057573179755297
92032,E,7669,1.0
92033,F,7669,0.4644276236046485
92034,F#/Gb,7669,0.16012518857549313
92035,G,7669,0.09948089320135098
92036,G#/Ab,7669,0.09513622061866665
92037,A,7669,0.10845273984928686
92038,A#/Bb,7669,0.26734447326254884
92039,B,7669,0.23020788058466446
92040,C,7670,0.38379431320433993
92041,C#/Db,7670,0.28111303529323345
92042,D,7670,0.5094655193849266
92043,D#/Eb,7670,0.2830966728825749
92044,E,7670,1.0
92045,F,7670,0.49656903028271254
92046,F#/Gb,7670,0.17681749819865758
92047,G,7670,0.10608295195651384
92048,G#/Ab,7670,0.10382547562541164
92049,A,7670,0.10306596085904136
92050,A#/Bb,7670,0.2301140199334142
92051,B,7670,0.21570642709822593
92052,C,7671,0.4191179625544284
92053,C#/Db,7671,0.31106878228531665
92054,D,7671,0.6761272431839321
92055,D#/Eb,7671,0.3793433769337676
92056,E,7671,1.0
92057,F,7671,0.5318342127341492
92058,F#/Gb,7671,0.18998970460203032
92059,G,7671,0.11603711499479495
92060,G#/Ab,7671,0.10913483338162973
92061,A,7671,0.10842399711097951
92062,A#/Bb,7671,0.197364138084393
92063,B,7671,0.19408763398549003
92064,C,7672,0.46387102628792204
92065,C#/Db,7672,0.34662446797828317
92066,D,7672,0.8976868265552356
92067,D#/Eb,7672,0.4955355004075823
92068,E,7672,1.0
92069,F,7672,0.5655359437738924
92070,F#/Gb,7672,0.19983772899690358
92071,G,7672,0.12597357477188936
92072,G#/Ab,7672,0.11783192953143384
92073,A,7672,0.1263390094834578
92074,A#/Bb,7672,0.1887734682985676
92075,B,7672,0.18350805965507777
92076,C,7673,0.43487300966298253
92077,C#/Db,7673,0.32748467910867557
92078,D,7673,1.0
92079,D#/Eb,7673,0.5368094137017494
92080,E,7673,0.8407037614737027
92081,F,7673,0.5025696707919574
92082,F#/Gb,7673,0.186337704547387
92083,G,7673,0.11911534921456544
92084,G#/Ab,7673,0.10994051083824628
92085,A,7673,0.12708829476345965
92086,A#/Bb,7673,0.16427196297686245
92087,B,7673,0.165590772532801
92088,C,7674,0.3689251728374625
92089,C#/Db,7674,0.2837712055718717
92090,D,7674,1.0
92091,D#/Eb,7674,0.5152845226801238
92092,E,7674,0.6321492533173497
92093,F,7674,0.3976308142554513
92094,F#/Gb,7674,0.15889420217878836
92095,G,7674,0.10156130842204347
92096,G#/Ab,7674,0.09911588824231567
92097,A,7674,0.12590825225729876
92098,A#/Bb,7674,0.14255600249776668
92099,B,7674,0.14838300943567712
92100,C,7675,0.3144554127306887
92101,C#/Db,7675,0.2549095349197808
92102,D,7675,1.0
92103,D#/Eb,7675,0.48295677929456476
92104,E,7675,0.4718822540212507
92105,F,7675,0.30487316741979137
92106,F#/Gb,7675,0.13439681932713024
92107,G,7675,0.08349106706028761
92108,G#/Ab,7675,0.08907491810629059
92109,A,7675,0.1311174197249518
92110,A#/Bb,7675,0.12456050963575134
92111,B,7675,0.12997784124215475
92112,C,7676,0.2838811694536516
92113,C#/Db,7676,0.2528136669262402
92114,D,7676,1.0
92115,D#/Eb,7676,0.4607353784036973
92116,E,7676,0.36043575008874534
92117,F,7676,0.2380065249580345
92118,F#/Gb,7676,0.1136967194202611
92119,G,7676,0.07124211090270478
92120,G#/Ab,7676,0.08136452197589403
92121,A,7676,0.1380358511784532
92122,A#/Bb,7676,0.11032743748949961
92123,B,7676,0.12077743010987059
92124,C,7677,0.26477547632759646
92125,C#/Db,7677,0.2628254814694459
92126,D,7677,1.0
92127,D#/Eb,7677,0.4494190681286783
92128,E,7677,0.27447629099726367
92129,F,7677,0.1877890612873731
92130,F#/Gb,7677,0.09396093244784878
92131,G,7677,0.06742938564819513
92132,G#/Ab,7677,0.07619562742044467
92133,A,7677,0.14554064628395225
92134,A#/Bb,7677,0.101139920849395
92135,B,7677,0.11290846898153248
92136,C,7678,0.25203249867047234
92137,C#/Db,7678,0.30511448679636755
92138,D,7678,1.0
92139,D#/Eb,7678,0.4581381795649022
92140,E,7678,0.21941034922129835
92141,F,7678,0.14732972584937917
92142,F#/Gb,7678,0.08474096443767253
92143,G,7678,0.06532224676031502
92144,G#/Ab,7678,0.07873906846803222
92145,A,7678,0.15440705674017513
92146,A#/Bb,7678,0.10217589222849642
92147,B,7678,0.1102174984531981
92148,C,7679,0.252863727112821
92149,C#/Db,7679,0.3699691876302641
92150,D,7679,1.0
92151,D#/Eb,7679,0.45957886466590475
92152,E,7679,0.17718177556074866
92153,F,7679,0.11845952866526206
92154,F#/Gb,7679,0.07889471826546761
92155,G,7679,0.06340820267919414
92156,G#/Ab,7679,0.08274402491236986
92157,A,7679,0.17068151199036147
92158,A#/Bb,7679,0.10746393839284947
92159,B,7679,0.1170252469188914
92160,C,7680,0.2628042109104172
92161,C#/Db,7680,0.4355568057242847
92162,D,7680,1.0
92163,D#/Eb,7680,0.4363258050781797
92164,E,7680,0.14379622410298007
92165,F,7680,0.09616106761256159
92166,F#/Gb,7680,0.07820188326982053
92167,G,7680,0.06655251250157623
92168,G#/Ab,7680,0.0783011536870766
92169,A,7680,0.18592999097983565
92170,A#/Bb,7680,0.10317202021625282
92171,B,7680,0.12006845248529806
92172,C,7681,0.2860186377429798
92173,C#/Db,7681,0.5059064556399689
92174,D,7681,1.0
92175,D#/Eb,7681,0.41628609790495286
92176,E,7681,0.12510935608055854
92177,F,7681,0.08904361724121705
92178,F#/Gb,7681,0.07517401565416836
92179,G,7681,0.07339332595756566
92180,G#/Ab,7681,0.08613545330702715
92181,A,7681,0.1962374762206932
92182,A#/Bb,7681,0.10032625350514998
92183,B,7681,0.13284618662486813
92184,C,7682,0.33420480595424323
92185,C#/Db,7682,0.5893561760219562
92186,D,7682,1.0
92187,D#/Eb,7682,0.4032424370479739
92188,E,7682,0.12265983445832615
92189,F,7682,0.1009559402192659
92190,F#/Gb,7682,0.08774342064064604
92191,G,7682,0.09151335716386713
92192,G#/Ab,7682,0.0977385138555064
92193,A,7682,0.22973253912154654
92194,A#/Bb,7682,0.10458083818562265
92195,B,7682,0.1493201050669131
92196,C,7683,0.4611841677390526
92197,C#/Db,7683,0.6980951173524175
92198,D,7683,1.0
92199,D#/Eb,7683,0.3952999403878918
92200,E,7683,0.14059235088309321
92201,F,7683,0.11627672776557965
92202,F#/Gb,7683,0.10089760202439052
92203,G,7683,0.11452640327745563
92204,G#/Ab,7683,0.11083287800381937
92205,A,7683,0.29519693838564526
92206,A#/Bb,7683,0.12452922185675112
92207,B,7683,0.18816236058847807
92208,C,7684,0.6482809763876063
92209,C#/Db,7684,0.8122358814665959
92210,D,7684,1.0
92211,D#/Eb,7684,0.39296913213290197
92212,E,7684,0.16792007241491483
92213,F,7684,0.12131603658546913
92214,F#/Gb,7684,0.11272987706768686
92215,G,7684,0.14200653854800602
92216,G#/Ab,7684,0.13898903697647988
92217,A,7684,0.37519089529277483
92218,A#/Bb,7684,0.16301187022620672
92219,B,7684,0.23280018229213692
92220,C,7685,0.8631994708330194
92221,C#/Db,7685,0.891673184977436
92222,D,7685,1.0
92223,D#/Eb,7685,0.3898130587953177
92224,E,7685,0.19260025624553745
92225,F,7685,0.1353886541716358
92226,F#/Gb,7685,0.11536738261203631
92227,G,7685,0.1800772630861823
92228,G#/Ab,7685,0.17377146085198006
92229,A,7685,0.4603143329830435
92230,A#/Bb,7685,0.21673342630249823
92231,B,7685,0.2762014990844635
92232,C,7686,1.0
92233,C#/Db,7686,0.8829454503087567
92234,D,7686,0.8914576660506649
92235,D#/Eb,7686,0.332744461125241
92236,E,7686,0.18746012955712815
92237,F,7686,0.13371239927373793
92238,F#/Gb,7686,0.10484515468339255
92239,G,7686,0.20142276129565428
92240,G#/Ab,7686,0.1868534235136557
92241,A,7686,0.4894663552994376
92242,A#/Bb,7686,0.24191528452569372
92243,B,7686,0.29192282170657324
92244,C,7687,1.0
92245,C#/Db,7687,0.7759702842022322
92246,D,7687,0.6825296087263871
92247,D#/Eb,7687,0.24853665337613084
92248,E,7687,0.15748390872294624
92249,F,7687,0.11599176517293296
92250,F#/Gb,7687,0.09328718097278647
92251,G,7687,0.19844891754256694
92252,G#/Ab,7687,0.1848204038579088
92253,A,7687,0.4499372176094121
92254,A#/Bb,7687,0.23885471218456067
92255,B,7687,0.26733914630146355
92256,C,7688,1.0
92257,C#/Db,7688,0.7044251889968133
92258,D,7688,0.5408972435447091
92259,D#/Eb,7688,0.20209079337331795
92260,E,7688,0.13631517311675537
92261,F,7688,0.10424893192924596
92262,F#/Gb,7688,0.10223390959680169
92263,G,7688,0.20455904667549737
92264,G#/Ab,7688,0.1818661275344968
92265,A,7688,0.4165502781523746
92266,A#/Bb,7688,0.23313962177382647
92267,B,7688,0.24726423642377796
92268,C,7689,1.0
92269,C#/Db,7689,0.652107074905595
92270,D,7689,0.4306520293101719
92271,D#/Eb,7689,0.16766861859951016
92272,E,7689,0.11513835719597504
92273,F,7689,0.1006135268467207
92274,F#/Gb,7689,0.11343349123678752
92275,G,7689,0.19840013039718704
92276,G#/Ab,7689,0.18827371377945468
92277,A,7689,0.38795777296757467
