,Note,Time,value
90660,C,7555,0.4100654228767201
90661,C#/Db,7555,0.4879665108597495
90662,D,7555,0.5519820899675305
90663,D#/Eb,7555,0.6248455886433599
90664,E,7555,0.6870919171099029
90665,F,7555,1.0
90666,F#/Gb,7555,0.6760640299882709
90667,G,7555,0.8210601243006687
90668,G#/Ab,7555,0.7087749762660711
90669,A,7555,0.9024913644309229
90670,A#/Bb,7555,0.8031673881771219
90671,B,7555,0.6096345209528827
90672,C,7556,0.6345385248018794
90673,C#/Db,7556,0.5788735401257469
90674,D,7556,0.820876763579987
90675,D#/Eb,7556,0.5576060703163511
90676,E,7556,0.8915567818650808
90677,F,7556,0.8926640515070318
90678,F#/Gb,7556,1.0
90679,G,7556,0.738261596814063
90680,G#/Ab,7556,0.9546845520466205
90681,A,7556,0.9307161245365603
90682,A#/Bb,7556,0.8572839325196425
90683,B,7556,0.4212267111662558
90684,C,7557,0.21347397944176663
90685,C#/Db,7557,0.3008794201375407
90686,D,7557,0.41717226168846316
90687,D#/Eb,7557,0.485895125050933
90688,E,7557,0.6984213398803231
90689,F,7557,0.7559384070138535
90690,F#/Gb,7557,0.6847164359301795
90691,G,7557,1.0
90692,G#/Ab,7557,0.6521457169734209
90693,A,7557,0.620253451993723
90694,A#/Bb,7557,0.5053627146085309
90695,B,7557,0.23698969449178447
90696,C,7558,0.5281736837500977
90697,C#/Db,7558,0.6579750943127469
90698,D,7558,0.5627333181712862
90699,D#/Eb,7558,0.7126176174429089
90700,E,7558,0.6369651179929716
90701,F,7558,0.8387733122338851
90702,F#/Gb,7558,0.7180883977611137
90703,G,7558,1.0
90704,G#/Ab,7558,0.8413271137819734
90705,A,7558,0.854558498873073
90706,A#/Bb,7558,0.9069598940440178
90707,B,7558,0.4841821390151569
90708,C,7559,0.4685836271904079
90709,C#/Db,7559,0.45312000900584315
90710,D,7559,0.5910628234871678
90711,D#/Eb,7559,0.42238401488368404
90712,E,7559,0.495426890979451
90713,F,7559,0.5483630668931445
90714,F#/Gb,7559,1.0
90715,G,7559,0.6426844841120711
90716,G#/Ab,7559,0.9816843060545943
90717,A,7559,0.7073470295597368
90718,A#/Bb,7559,0.6241735293806894
90719,B,7559,0.28433162788445454
90720,C,7560,0.29371049862532495
90721,C#/Db,7560,0.4038793532027644
90722,D,7560,0.5235998184472941
90723,D#/Eb,7560,0.42076696972076694
90724,E,7560,0.3605904168049182
90725,F,7560,0.48645903624548326
90726,F#/Gb,7560,0.7700058317590364
90727,G,7560,0.6387159413820237
90728,G#/Ab,7560,1.0
90729,A,7560,0.5423143706561425
90730,A#/Bb,7560,0.5014074755920895
90731,B,7560,0.29024610509209325
90732,C,7561,0.2883915569998044
90733,C#/Db,7561,0.5897429250233556
90734,D,7561,0.7589115986793963
90735,D#/Eb,7561,0.6744444805082307
90736,E,7561,0.5484325003966353
90737,F,7561,0.6295011719172401
90738,F#/Gb,7561,0.8705875237073776
90739,G,7561,1.0
90740,G#/Ab,7561,0.9403318775127442
90741,A,7561,0.9995955899947442
90742,A#/Bb,7561,0.7775215159744127
90743,B,7561,0.42954313851275905
90744,C,7562,0.3606960155049335
90745,C#/Db,7562,0.5335618780166743
90746,D,7562,0.34002850737550633
90747,D#/Eb,7562,0.4562248966776956
90748,E,7562,0.5475437514461564
90749,F,7562,0.4457064596141889
90750,F#/Gb,7562,0.7805176667482544
90751,G,7562,0.8979949802262637
90752,G#/Ab,7562,1.0
90753,A,7562,0.3838511182319508
90754,A#/Bb,7562,0.6070767950193655
90755,B,7562,0.3866654118582496
90756,C,7563,0.26990037759902197
90757,C#/Db,7563,0.583571448822467
90758,D,7563,0.40840221118053505
90759,D#/Eb,7563,0.3680788852808182
90760,E,7563,0.453665773254286
90761,F,7563,0.5188499177234703
90762,F#/Gb,7563,0.7830573653427215
90763,G,7563,1.0
90764,G#/Ab,7563,0.58984575457741
90765,A,7563,0.6946546055203209
90766,A#/Bb,7563,0.5416488985295093
90767,B,7563,0.26399976094073285
90768,C,7564,0.22376489133932395
90769,C#/Db,7564,0.8436064339159873
90770,D,7564,0.547216533319682
90771,D#/Eb,7564,0.3870071634459564
90772,E,7564,0.6676612122081819
90773,F,7564,0.6033095442051292
90774,F#/Gb,7564,1.0
90775,G,7564,0.8739294432690241
90776,G#/Ab,7564,0.6672809664531579
90777,A,7564,0.7738188365342255
90778,A#/Bb,7564,0.7330045545959661
90779,B,7564,0.4328663190758518
90780,C,7565,0.49014903610014393
90781,C#/Db,7565,0.5658788924182991
90782,D,7565,0.3938067793467438
90783,D#/Eb,7565,0.43029856729699856
90784,E,7565,0.4387664099499207
90785,F,7565,0.5723564842603164
90786,F#/Gb,7565,0.8171554572761621
90787,G,7565,1.0
90788,G#/Ab,7565,0.8306542389999716
90789,A,7565,0.5838493444572643
90790,A#/Bb,7565,0.7075850698380884
90791,B,7565,0.4592184712849355
90792,C,7566,0.4459394034243044
90793,C#/Db,7566,0.8582694893912363
90794,D,7566,0.4798529001516778
90795,D#/Eb,7566,0.37077009004989564
90796,E,7566,0.593747201574555
90797,F,7566,0.552475728682852
90798,F#/Gb,7566,0.8323360584311336
90799,G,7566,1.0
90800,G#/Ab,7566,0.9852985198521145
90801,A,7566,0.7224669458283066
90802,A#/Bb,7566,0.6850166257808936
90803,B,7566,0.4236949373174761
90804,C,7567,0.2168545279853192
90805,C#/Db,7567,0.4901401279303375
90806,D,7567,0.43085987848355445
90807,D#/Eb,7567,0.3684288000035562
90808,E,7567,0.3834455567325714
90809,F,7567,0.4761966243279166
90810,F#/Gb,7567,0.5070897103396111
90811,G,7567,1.0
90812,G#/Ab,7567,0.5084911395562999
90813,A,7567,0.7715406148487602
90814,A#/Bb,7567,0.7087399089085694
90815,B,7567,0.33240085839444256
90816,C,7568,0.31586809164693896
90817,C#/Db,7568,0.8915163769871006
90818,D,7568,0.32101712825637196
90819,D#/Eb,7568,0.49864327997743135
90820,E,7568,0.9445457023826898
90821,F,7568,0.8040451152628675
90822,F#/Gb,7568,0.860036889398513
90823,G,7568,0.9445991976495528
90824,G#/Ab,7568,1.0
90825,A,7568,0.8699713758674474
90826,A#/Bb,7568,0.9310872592725814
90827,B,7568,0.5665437646511684
90828,C,7569,0.2818701719626594
90829,C#/Db,7569,0.4460872632354623
90830,D,7569,0.3566000087448727
90831,D#/Eb,7569,0.3894952401397753
90832,E,7569,0.5115769790147784
90833,F,7569,0.4085737196067014
90834,F#/Gb,7569,0.6383868446919789
90835,G,7569,0.8677454371214184
90836,G#/Ab,7569,1.0
90837,A,7569,0.5459475488168403
90838,A#/Bb,7569,0.45781002681950933
90839,B,7569,0.3606687128113599
90840,C,7570,0.466214756929324
90841,C#/Db,7570,0.9363840199002986
90842,D,7570,0.6604958757564735
90843,D#/Eb,7570,0.5156916068587039
90844,E,7570,0.7257261235998034
90845,F,7570,0.4879366893239963
90846,F#/Gb,7570,0.691504706566924
90847,G,7570,0.797640261512401
90848,G#/Ab,7570,1.0
90849,A,7570,0.7610432515711113
90850,A#/Bb,7570,0.8116679646447739
90851,B,7570,0.48837114824145067
90852,C,7571,0.28445686958419647
90853,C#/Db,7571,0.4158075256303446
90854,D,7571,0.5203792400240185
90855,D#/Eb,7571,0.40885252425759655
90856,E,7571,0.5029349300296774
90857,F,7571,0.3987650974997091
90858,F#/Gb,7571,0.3947265364451883
90859,G,7571,1.0
90860,G#/Ab,7571,0.6763303589970594
90861,A,7571,0.7590174342275866
90862,A#/Bb,7571,0.5581869859094387
90863,B,7571,0.2791299799960002
90864,C,7572,0.7578972450577525
90865,C#/Db,7572,0.5126390466710014
90866,D,7572,0.5478825792542437
90867,D#/Eb,7572,0.48371068272477974
90868,E,7572,0.39492717615866735
90869,F,7572,0.6072800919660608
90870,F#/Gb,7572,0.5751426254118478
90871,G,7572,1.0
90872,G#/Ab,7572,0.8841461883425998
90873,A,7572,0.8213216083310406
90874,A#/Bb,7572,0.6499523086868253
90875,B,7572,0.4268846740887825
90876,C,7573,0.469147586744597
90877,C#/Db,7573,0.24994791265783364
90878,D,7573,0.3922999317954688
90879,D#/Eb,7573,0.268996278182941
90880,E,7573,0.38862421186315504
90881,F,7573,0.3334936933380598
90882,F#/Gb,7573,0.5567458636987045
90883,G,7573,0.7487852418380484
90884,G#/Ab,7573,1.0
90885,A,7573,0.6496669591962551
90886,A#/Bb,7573,0.6107678823431174
90887,B,7573,0.28083442776840584
90888,C,7574,0.2915807207790615
90889,C#/Db,7574,0.7595067028005918
90890,D,7574,0.5475377880376395
90891,D#/Eb,7574,0.5286005101903547
90892,E,7574,0.43601700700393325
90893,F,7574,0.4475750847999198
90894,F#/Gb,7574,0.8273795318016652
90895,G,7574,1.0
90896,G#/Ab,7574,0.8512536551186338
90897,A,7574,0.5986998569360287
90898,A#/Bb,7574,0.9085946935414215
90899,B,7574,0.43394088434066347
90900,C,7575,0.34523400435424567
90901,C#/Db,7575,0.5617689098230879
90902,D,7575,0.3206217636467814
90903,D#/Eb,7575,0.3683401223987329
90904,E,7575,0.3578567131796228
90905,F,7575,0.33279699463567336
90906,F#/Gb,7575,0.5693035348180547
90907,G,7575,1.0
90908,G#/Ab,7575,0.6129522889623208
90909,A,7575,0.4715688174118694
90910,A#/Bb,7575,0.5102415040070505
90911,B,7575,0.3330107879119136
90912,C,7576,0.2885290486622043
90913,C#/Db,7576,0.334938770922982
90914,D,7576,0.2968316607742043
90915,D#/Eb,7576,0.2552251526797363
90916,E,7576,0.23342925084944588
90917,F,7576,0.3988940855977204
90918,F#/Gb,7576,0.29641001213976603
90919,G,7576,1.0
90920,G#/Ab,7576,0.8261447292563718
90921,A,7576,0.4996760164679875
90922,A#/Bb,7576,0.41989677002760134
90923,B,7576,0.27364702070277674
90924,C,7577,0.49509147207427384
90925,C#/Db,7577,0.514172133185851
90926,D,7577,0.6020545600811144
90927,D#/Eb,7577,0.5746708754995699
90928,E,7577,0.6745216545273569
90929,F,7577,0.6368985117403118
90930,F#/Gb,7577,0.6141326710364867
90931,G,7577,0.9169473472022611
90932,G#/Ab,7577,0.9260048563689528
90933,A,7577,0.9826836611979608
90934,A#/Bb,7577,1.0
90935,B,7577,0.5835377533444931
90936,C,7578,0.1735933583676816
90937,C#/Db,7578,0.3942891046320828
90938,D,7578,0.5243155362702112
90939,D#/Eb,7578,0.376679229952274
90940,E,7578,0.3350733772667782
90941,F,7578,0.41246604499236356
90942,F#/Gb,7578,0.679781075567256
90943,G,7578,0.9241045558504645
90944,G#/Ab,7578,1.0
90945,A,7578,0.7298707579595419
90946,A#/Bb,7578,0.5840990690807321
90947,B,7578,0.41124650225991316
90948,C,7579,0.3718778033301689
90949,C#/Db,7579,0.3612036960008461
90950,D,7579,0.6207446632416722
90951,D#/Eb,7579,0.4627082273627045
90952,E,7579,0.4436018541624879
90953,F,7579,0.5524386639111614
90954,F#/Gb,7579,0.5307319605842894
90955,G,7579,0.887702493209913
90956,G#/Ab,7579,1.0
90957,A,7579,0.8803176295625803
90958,A#/Bb,7579,0.47561295721022395
90959,B,7579,0.45656289981503
90960,C,7580,0.6530305105069474
90961,C#/Db,7580,0.4393470708644527
90962,D,7580,0.639939157950229
90963,D#/Eb,7580,0.4398155250337847
90964,E,7580,0.6175579688681397
90965,F,7580,0.4968384522711895
90966,F#/Gb,7580,0.7688835204645177
90967,G,7580,0.8256033178250213
90968,G#/Ab,7580,1.0
90969,A,7580,0.6356307987244408
90970,A#/Bb,7580,0.7737092598465465
90971,B,7580,0.3789858695735083
90972,C,7581,0.22213226059679878
90973,C#/Db,7581,0.4084946138668645
90974,D,7581,0.35582729630297616
90975,D#/Eb,7581,0.30796862039365563
90976,E,7581,0.4171324587437855
90977,F,7581,0.4916736123722007
90978,F#/Gb,7581,0.5690511566642488
90979,G,7581,0.6415040114292336
90980,G#/Ab,7581,1.0
90981,A,7581,0.7182518734500345
90982,A#/Bb,7581,0.41816436248451117
90983,B,7581,0.34352218814735824
90984,C,7582,0.33505862478470544
90985,C#/Db,7582,0.33349654776892573
90986,D,7582,0.5459167077768797
90987,D#/Eb,7582,0.410202037603668
90988,E,7582,0.6602650836734487
90989,F,7582,0.5244188802334672
90990,F#/Gb,7582,1.0
90991,G,7582,0.9383431298760673
90992,G#/Ab,7582,0.6922170265910418
90993,A,7582,0.7073982530255765
90994,A#/Bb,7582,0.408782460976349
90995,B,7582,0.41308398428007226
90996,C,7583,0.2533085736242039
90997,C#/Db,7583,0.2228393797222919
90998,D,7583,0.2036396590283521
90999,D#/Eb,7583,0.2827098739434583
91000,E,7583,0.3460395522488984
91001,F,7583,0.31041661695964706
91002,F#/Gb,7583,0.492596137141563
91003,G,7583,1.0
91004,G#/Ab,7583,0.5494645140206031
91005,A,7583,0.3993995310959379
91006,A#/Bb,7583,0.3575520086659765
91007,B,7583,0.27539381648192524
91008,C,7584,0.2291881436177953
91009,C#/Db,7584,0.1748919153837721
91010,D,7584,0.36474294515920525
91011,D#/Eb,7584,0.2971513018302357
91012,E,7584,0.2893679142982464
91013,F,7584,0.24553960963740773
91014,F#/Gb,7584,0.6172565325365891
91015,G,7584,1.0
91016,G#/Ab,7584,0.7032530735932341
91017,A,7584,0.47523041707599595
91018,A#/Bb,7584,0.2948231124274514
91019,B,7584,0.22634772075925322
91020,C,7585,0.4525492355250136
91021,C#/Db,7585,0.2219964922679192
91022,D,7585,0.3308714739914079
91023,D#/Eb,7585,0.3809154831354035
91024,E,7585,0.47856297863884817
91025,F,7585,0.4362346432652614
91026,F#/Gb,7585,0.6025484406884689
91027,G,7585,0.8567408541823416
91028,G#/Ab,7585,1.0
91029,A,7585,0.4957864957642401
91030,A#/Bb,7585,0.4765372884162892
91031,B,7585,0.3710680877387003
91032,C,7586,0.3283948787266728
91033,C#/Db,7586,0.1719449826808493
91034,D,7586,0.31355240130090173
91035,D#/Eb,7586,0.36708946831134376
91036,E,7586,0.34479657792362195
91037,F,7586,0.4023229224721608
91038,F#/Gb,7586,0.4692468070361571
91039,G,7586,1.0
91040,G#/Ab,7586,0.761339501574602
91041,A,7586,0.7173090226383321
91042,A#/Bb,7586,0.4298088820681348
91043,B,7586,0.21234738775015907
91044,C,7587,0.4579630118070868
91045,C#/Db,7587,0.3094312165228825
91046,D,7587,0.3705118527086386
91047,D#/Eb,7587,0.34892736599076785
91048,E,7587,0.5678687591723233
91049,F,7587,0.531559976862827
91050,F#/Gb,7587,0.6543943877044247
91051,G,7587,0.8455826975917635
91052,G#/Ab,7587,0.6101960265207043
91053,A,7587,1.0
91054,A#/Bb,7587,0.5030578103145971
91055,B,7587,0.30347834335035534
91056,C,7588,0.467373441124147
91057,C#/Db,7588,0.363312299784571
91058,D,7588,0.41959971105953586
91059,D#/Eb,7588,0.4559449252557189
91060,E,7588,0.5912733638876292
91061,F,7588,0.6287621619987807
91062,F#/Gb,7588,0.4818774871243968
91063,G,7588,1.0
91064,G#/Ab,7588,0.7989644152825721
91065,A,7588,0.8121277695638899
91066,A#/Bb,7588,0.39316881350880806
91067,B,7588,0.3562195216443661
91068,C,7589,0.26757815866667384
91069,C#/Db,7589,0.39630154570438464
91070,D,7589,0.39362492907749674
91071,D#/Eb,7589,0.3838627155198304
91072,E,7589,0.38696271250829123
91073,F,7589,0.6657441053552801
91074,F#/Gb,7589,0.460692141741182
91075,G,7589,0.7180028525694502
91076,G#/Ab,7589,1.0
91077,A,7589,0.8863287536962348
91078,A#/Bb,7589,0.43836625775907645
91079,B,7589,0.3264236843977999
91080,C,7590,0.28446798155733
91081,C#/Db,7590,0.2264629722684061
91082,D,7590,0.2914048535018766
91083,D#/Eb,7590,0.42952645564109776
91084,E,7590,0.38525487920531826
91085,F,7590,0.42009011673889374
91086,F#/Gb,7590,0.5576095065972075
91087,G,7590,0.7571404430528876
91088,G#/Ab,7590,1.0
91089,A,7590,0.9564258743556421
91090,A#/Bb,7590,0.3713565006552037
91091,B,7590,0.30560437794460005
91092,C,7591,0.39942887140162275
91093,C#/Db,7591,0.3236109484031445
91094,D,7591,0.41994534890614243
91095,D#/Eb,7591,0.5877052285451558
91096,E,7591,0.38306811087036197
91097,F,7591,0.4849163759575329
91098,F#/Gb,7591,0.4203357278264744
91099,G,7591,0.7281948834548574
91100,G#/Ab,7591,1.0
91101,A,7591,0.8522678788757769
91102,A#/Bb,7591,0.48238796083189844
91103,B,7591,0.2847522813663326
91104,C,7592,0.3461891541102605
91105,C#/Db,7592,0.2439253580495974
91106,D,7592,0.3062866894605649
91107,D#/Eb,7592,0.37408311808920897
91108,E,7592,0.2609465627431491
91109,F,7592,0.5229379241818528
91110,F#/Gb,7592,0.5692683268694194
91111,G,7592,0.46912110812817914
91112,G#/Ab,7592,1.0
91113,A,7592,0.7321346165025209
91114,A#/Bb,7592,0.400317857380557
91115,B,7592,0.27836326660127614
91116,C,7593,0.22018268734742955
91117,C#/Db,7593,0.4420108230400569
91118,D,7593,0.35883066589681634
91119,D#/Eb,7593,0.32679065337356844
91120,E,7593,0.4101552284018884
91121,F,7593,0.5780455058059037
91122,F#/Gb,7593,0.639524630022994
91123,G,7593,0.6530112211719288
91124,G#/Ab,7593,1.0
91125,A,7593,0.6338302939073871
91126,A#/Bb,7593,0.40922754822862806
91127,B,7593,0.3028915065738654
91128,C,7594,0.16340076540184906
91129,C#/Db,7594,0.20082865520231055
91130,D,7594,0.2680748778880853
91131,D#/Eb,7594,0.27667982772116223
91132,E,7594,0.22799471821785944
91133,F,7594,0.23627788315767287
91134,F#/Gb,7594,0.45785833153681865
91135,G,7594,0.5317897208952608
91136,G#/Ab,7594,1.0
91137,A,7594,0.5089508018693637
91138,A#/Bb,7594,0.3012386456882039
91139,B,7594,0.24918826834077334
91140,C,7595,0.18217225256738911
91141,C#/Db,7595,0.1503885818371361
91142,D,7595,0.33222997000793236
91143,D#/Eb,7595,0.2181057676236503
91144,E,7595,0.23964343431746435
91145,F,7595,0.3146586342500346
91146,F#/Gb,7595,0.31277378965572367
91147,G,7595,0.45592299531655756
91148,G#/Ab,7595,1.0
91149,A,7595,0.4083925436578944
91150,A#/Bb,7595,0.2510272577140434
91151,B,7595,0.2140484462141479
91152,C,7596,0.2257961825838639
91153,C#/Db,7596,0.380320225976566
91154,D,7596,0.5784303116100878
91155,D#/Eb,7596,0.45669382936280345
91156,E,7596,0.41345517708519025
91157,F,7596,0.6546728124548437
91158,F#/Gb,7596,0.4808463896642818
91159,G,7596,0.4317337636146708
91160,G#/Ab,7596,1.0
91161,A,7596,0.611262671045557
91162,A#/Bb,7596,0.6187085488133116
91163,B,7596,0.25064026104746195
91164,C,7597,0.20304557880993873
91165,C#/Db,7597,0.23159475973744204
91166,D,7597,0.259889268250986
91167,D#/Eb,7597,0.3097162749748025
91168,E,7597,0.31449243634263974
91169,F,7597,0.5229677817476662
91170,F#/Gb,7597,0.43869245809104945
91171,G,7597,0.5776842984123242
91172,G#/Ab,7597,1.0
91173,A,7597,0.767067991939174
91174,A#/Bb,7597,0.3752517870537386
91175,B,7597,0.18529377653033122
91176,C,7598,0.39531991011538553
91177,C#/Db,7598,0.3268062541499733
91178,D,7598,0.24348535223897882
91179,D#/Eb,7598,0.4060357849009864
91180,E,7598,0.4009775543567546
91181,F,7598,0.6150355518655474
91182,F#/Gb,7598,0.5238357211884314
91183,G,7598,0.48723978574800325
91184,G#/Ab,7598,1.0
91185,A,7598,0.9398208358406877
91186,A#/Bb,7598,0.3602693045282398
91187,B,7598,0.30676485905142875
91188,C,7599,0.23372062653510042
91189,C#/Db,7599,0.15814954242450333
91190,D,7599,0.2146224960457043
91191,D#/Eb,7599,0.24075011783676004
91192,E,7599,0.19047586223050836
91193,F,7599,0.5231760622547997
91194,F#/Gb,7599,0.4451613473812662
91195,G,7599,0.37470037133535083
91196,G#/Ab,7599,1.0
91197,A,7599,0.6165623743507864
91198,A#/Bb,7599,0.23361387095099181
91199,B,7599,0.1812063946159719
91200,C,7600,0.23306100030429697
91201,C#/Db,7600,0.25089673796828127
91202,D,7600,0.21727955550169353
91203,D#/Eb,7600,0.43634342031320533
91204,E,7600,0.4949548343215964
91205,F,7600,0.6675355616900291
91206,F#/Gb,7600,0.4675880151182102
91207,G,7600,0.35272262015764766
91208,G#/Ab,7600,1.0
91209,A,7600,0.7908731453470739
91210,A#/Bb,7600,0.36558200063770185
91211,B,7600,0.22485834798285434
91212,C,7601,0.23067609058661925
91213,C#/Db,7601,0.27177500926627923
91214,D,7601,0.3411842020696419
91215,D#/Eb,7601,0.4175499225216449
91216,E,7601,0.3542646858683307
91217,F,7601,0.9104007863572403
91218,F#/Gb,7601,0.409473581455449
91219,G,7601,0.6382466792438717
91220,G#/Ab,7601,1.0
91221,A,7601,0.7160663645267895
91222,A#/Bb,7601,0.40475413033609176
91223,B,7601,0.27137327247535403
91224,C,7602,0.2818094875561339
91225,C#/Db,7602,0.27240948287036454
91226,D,7602,0.24591119322964602
91227,D#/Eb,7602,0.31332374339227115
91228,E,7602,0.38845951719943306
91229,F,7602,0.5635779345284383
91230,F#/Gb,7602,0.48701276731235443
91231,G,7602,0.5083161397526014
91232,G#/Ab,7602,0.8134684560537149
91233,A,7602,1.0
91234,A#/Bb,7602,0.47681669337686466
91235,B,7602,0.39190231753210475
91236,C,7603,0.36826382345269243
91237,C#/Db,7603,0.17426453832963795
91238,D,7603,0.3022352930705566
91239,D#/Eb,7603,0.4315265048999521
91240,E,7603,0.46533936285677574
91241,F,7603,0.6977864911197452
91242,F#/Gb,7603,0.5986832595071834
91243,G,7603,0.474708664656866
91244,G#/Ab,7603,1.0
91245,A,7603,0.9295241268773808
91246,A#/Bb,7603,0.5329937677075859
91247,B,7603,0.5512860070843888
91248,C,7604,0.307093268459192
91249,C#/Db,7604,0.3145351808506254
91250,D,7604,0.36883259768377874
91251,D#/Eb,7604,0.37379136341821007
91252,E,7604,0.5669980249921479
91253,F,7604,0.6198864358831553
91254,F#/Gb,7604,0.4769119489030727
91255,G,7604,0.7032614248138765
91256,G#/Ab,7604,0.8961579885374958
91257,A,7604,1.0
91258,A#/Bb,7604,0.6330380704505627
91259,B,7604,0.5843979178298304
91260,C,7605,0.2066016389391126
91261,C#/Db,7605,0.42353806744425576
91262,D,7605,0.35907358277881213
91263,D#/Eb,7605,0.37780518295757
91264,E,7605,0.48233758502878005
91265,F,7605,0.6864652304639947
91266,F#/Gb,7605,0.5396992516684401
91267,G,7605,0.69769234838831
91268,G#/Ab,7605,0.9236029416802419
91269,A,7605,1.0
91270,A#/Bb,7605,0.47977189860551556
91271,B,7605,0.2934363766618632
91272,C,7606,0.27194021969801374
91273,C#/Db,7606,0.4850438321834078
91274,D,7606,0.37198364548624935
91275,D#/Eb,7606,0.3435263057441095
91276,E,7606,0.5444951542647594
91277,F,7606,0.6954428634472402
91278,F#/Gb,7606,0.8402974096327813
91279,G,7606,0.6261441940431057
91280,G#/Ab,7606,1.0
91281,A,7606,0.7994589982569344
91282,A#/Bb,7606,0.6352801212672656
91283,B,7606,0.41655034655265166
91284,C,7607,0.2607459796739257
91285,C#/Db,7607,0.4873848881426878
91286,D,7607,0.5624975882152604
