,Note,Time,value
111921,A,9326,0.014660557580499087
111922,A#/Bb,9326,0.024358378957160955
111923,B,9326,0.05215489068937912
111924,C,9327,0.9370015683929422
111925,C#/Db,9327,0.07687541019668576
111926,D,9327,0.028530092485590054
111927,D#/Eb,9327,0.023364001685252576
111928,E,9327,0.14070918894376108
111929,F,9327,1.0
111930,F#/Gb,9327,0.04175374342814925
111931,G,9327,0.04356186209119678
111932,G#/Ab,9327,0.018077834877828852
111933,A,9327,0.014176847024791285
111934,A#/Bb,9327,0.024522887796251107
111935,B,9327,0.04744625642834673
111936,C,9328,0.9621568596426167
111937,C#/Db,9328,0.09061261534130427
111938,D,9328,0.03985647737531008
111939,D#/Eb,9328,0.02816588663281867
111940,E,9328,0.14454099153514546
111941,F,9328,1.0
111942,F#/Gb,9328,0.045084207001307025
111943,G,9328,0.05026547689432048
111944,G#/Ab,9328,0.020844372180091997
111945,A,9328,0.015543893893690456
111946,A#/Bb,9328,0.027805079471343204
111947,B,9328,0.056036581641254926
111948,C,9329,0.9732423969302467
111949,C#/Db,9329,0.06518060536065935
111950,D,9329,0.03913066868003402
111951,D#/Eb,9329,0.027262095824761464
111952,E,9329,0.14586724944662083
111953,F,9329,1.0
111954,F#/Gb,9329,0.04970507861040263
111955,G,9329,0.047242590751312576
111956,G#/Ab,9329,0.023281791136933117
111957,A,9329,0.018670447957496464
111958,A#/Bb,9329,0.023346468498997373
111959,B,9329,0.05481898522692486
111960,C,9330,1.0
111961,C#/Db,9330,0.07531892246900983
111962,D,9330,0.05152676746703729
111963,D#/Eb,9330,0.029585436590208274
111964,E,9330,0.13810108918897912
111965,F,9330,0.960643373250394
111966,F#/Gb,9330,0.05663735921872295
111967,G,9330,0.053372473130467106
111968,G#/Ab,9330,0.02352840590718791
111969,A,9330,0.018164138996024457
111970,A#/Bb,9330,0.03104365642178569
111971,B,9330,0.05559648495310397
111972,C,9331,1.0
111973,C#/Db,9331,0.0854658102566837
111974,D,9331,0.0653564734185594
111975,D#/Eb,9331,0.028867178718422187
111976,E,9331,0.1391676107441835
111977,F,9331,0.9162734095619711
111978,F#/Gb,9331,0.06066910138856166
111979,G,9331,0.06423792157883229
111980,G#/Ab,9331,0.023610979101555015
111981,A,9331,0.01725474900927818
111982,A#/Bb,9331,0.03498004092316739
111983,B,9331,0.07351327884591455
111984,C,9332,1.0
111985,C#/Db,9332,0.10815407549678932
111986,D,9332,0.03609713879800244
111987,D#/Eb,9332,0.02960227675425823
111988,E,9332,0.1306626069864679
111989,F,9332,0.8266552203477807
111990,F#/Gb,9332,0.05760228326092134
111991,G,9332,0.04991640302550827
111992,G#/Ab,9332,0.024849630016320078
111993,A,9332,0.015436968436649042
111994,A#/Bb,9332,0.0358309019518138
111995,B,9332,0.0802183616592323
111996,C,9333,1.0
111997,C#/Db,9333,0.11933199430393727
111998,D,9333,0.04645944692148077
111999,D#/Eb,9333,0.033005195820949365
112000,E,9333,0.12832817313841383
112001,F,9333,0.8185483272372214
112002,F#/Gb,9333,0.06240763750940704
112003,G,9333,0.054666795360209616
112004,G#/Ab,9333,0.028945383487152247
112005,A,9333,0.017112812688621856
112006,A#/Bb,9333,0.035400672706964564
112007,B,9333,0.07061902992180151
112008,C,9334,1.0
112009,C#/Db,9334,0.10312278119998777
112010,D,9334,0.03813989646469882
112011,D#/Eb,9334,0.0260025425039897
112012,E,9334,0.09417991281648726
112013,F,9334,0.6523554658496729
112014,F#/Gb,9334,0.05302850194479271
112015,G,9334,0.04321723219189019
112016,G#/Ab,9334,0.024322867248277574
112017,A,9334,0.0165802700112734
112018,A#/Bb,9334,0.027401029289001743
112019,B,9334,0.071373600492505
112020,C,9335,1.0
112021,C#/Db,9335,0.07812833851052833
112022,D,9335,0.05914808559218865
112023,D#/Eb,9335,0.02710674161451442
112024,E,9335,0.07481567938614293
112025,F,9335,0.5471907083662154
112026,F#/Gb,9335,0.050270517591672205
112027,G,9335,0.04492918515217834
112028,G#/Ab,9335,0.020844613315804894
112029,A,9335,0.01480203464702629
112030,A#/Bb,9335,0.03139566589327785
112031,B,9335,0.059513922723958654
112032,C,9336,1.0
112033,C#/Db,9336,0.06698963769998618
112034,D,9336,0.054883753145363846
112035,D#/Eb,9336,0.024890314148123618
112036,E,9336,0.07318280822857515
112037,F,9336,0.4988399695367692
112038,F#/Gb,9336,0.047849911402847986
112039,G,9336,0.053039356416720834
112040,G#/Ab,9336,0.021629698783625965
112041,A,9336,0.013414679236614893
112042,A#/Bb,9336,0.030273150060690385
112043,B,9336,0.06764882951814497
112044,C,9337,1.0
112045,C#/Db,9337,0.09383147759502503
112046,D,9337,0.03238715026024474
112047,D#/Eb,9337,0.024851255432105625
112048,E,9337,0.060772889650766264
112049,F,9337,0.4197640937236358
112050,F#/Gb,9337,0.04617951241190304
112051,G,9337,0.044031014244726774
112052,G#/Ab,9337,0.019297503922590397
112053,A,9337,0.011781876555391223
112054,A#/Bb,9337,0.026814759796240185
112055,B,9337,0.07126045038454082
112056,C,9338,1.0
112057,C#/Db,9338,0.07768903116205095
112058,D,9338,0.045634852894736455
112059,D#/Eb,9338,0.02517067206466585
112060,E,9338,0.05709582574488752
112061,F,9338,0.3928773172683851
112062,F#/Gb,9338,0.0486735114566959
112063,G,9338,0.04446821194148072
112064,G#/Ab,9338,0.02280475506740312
112065,A,9338,0.011993640302406768
112066,A#/Bb,9338,0.02058991782468154
112067,B,9338,0.061358975226204315
112068,C,9339,1.0
112069,C#/Db,9339,0.08568489102392349
112070,D,9339,0.033826479270936134
112071,D#/Eb,9339,0.02253420997407311
112072,E,9339,0.04841635598828698
112073,F,9339,0.3351591073067686
112074,F#/Gb,9339,0.044160395072464394
112075,G,9339,0.03575681132342029
112076,G#/Ab,9339,0.021089561250713144
112077,A,9339,0.01106538428483418
112078,A#/Bb,9339,0.022101567783275104
112079,B,9339,0.04812557253041544
112080,C,9340,1.0
112081,C#/Db,9340,0.07957358169830371
112082,D,9340,0.06012897830706229
112083,D#/Eb,9340,0.02487421056319425
112084,E,9340,0.043674146622864035
112085,F,9340,0.3050654830069114
112086,F#/Gb,9340,0.045974001362893625
112087,G,9340,0.04598471296398391
112088,G#/Ab,9340,0.02172794092050655
112089,A,9340,0.01073456222024284
112090,A#/Bb,9340,0.026926255892611564
112091,B,9340,0.05433579165601572
112092,C,9341,1.0
112093,C#/Db,9341,0.07084850652045131
112094,D,9341,0.04561953146981507
112095,D#/Eb,9341,0.024205052790422246
112096,E,9341,0.043319330047035816
112097,F,9341,0.2827770634027893
112098,F#/Gb,9341,0.036399730263115035
112099,G,9341,0.05154015731016111
112100,G#/Ab,9341,0.02141100719228931
112101,A,9341,0.011548658040258956
112102,A#/Bb,9341,0.025653506997305356
112103,B,9341,0.0636749208327446
112104,C,9342,1.0
112105,C#/Db,9342,0.09490473051949772
112106,D,9342,0.037184009246239665
112107,D#/Eb,9342,0.02517478144994821
112108,E,9342,0.03862912536274824
112109,F,9342,0.2402297715955921
112110,F#/Gb,9342,0.03374878848611771
112111,G,9342,0.04674699070403312
112112,G#/Ab,9342,0.01899855778925555
112113,A,9342,0.01200188332252337
112114,A#/Bb,9342,0.0231480839930826
112115,B,9342,0.0607993746534178
112116,C,9343,1.0
112117,C#/Db,9343,0.1046237617110773
112118,D,9343,0.044307358220248096
112119,D#/Eb,9343,0.02457748061640694
112120,E,9343,0.03585941819471452
112121,F,9343,0.22044498358820533
112122,F#/Gb,9343,0.03476798350779246
112123,G,9343,0.04405884157843923
112124,G#/Ab,9343,0.02098759801749381
112125,A,9343,0.014228317652805429
112126,A#/Bb,9343,0.016930145899468726
112127,B,9343,0.04886925027822853
112128,C,9344,1.0
112129,C#/Db,9344,0.10321433802196692
112130,D,9344,0.038441174039554604
112131,D#/Eb,9344,0.023404424463320375
112132,E,9344,0.031251302536867254
112133,F,9344,0.2123478713145135
112134,F#/Gb,9344,0.035758489194910405
112135,G,9344,0.0394081177548679
112136,G#/Ab,9344,0.019017605435943757
112137,A,9344,0.014681947250818743
112138,A#/Bb,9344,0.0237812217587856
112139,B,9344,0.06296050162900703
112140,C,9345,1.0
112141,C#/Db,9345,0.08137928673235512
112142,D,9345,0.06978668623129003
112143,D#/Eb,9345,0.02784678152179555
112144,E,9345,0.03445537072879842
112145,F,9345,0.1997163914826825
112146,F#/Gb,9345,0.04167910075759925
112147,G,9345,0.04661960759824159
112148,G#/Ab,9345,0.020404023186317632
112149,A,9345,0.013915035198007847
112150,A#/Bb,9345,0.03110973041990936
112151,B,9345,0.060869071222830196
112152,C,9346,1.0
112153,C#/Db,9346,0.08840560525962153
112154,D,9346,0.04081829172001989
112155,D#/Eb,9346,0.02658496198820848
112156,E,9346,0.030692765406358263
112157,F,9346,0.16869332723286307
112158,F#/Gb,9346,0.028444206770441356
112159,G,9346,0.05086763557992195
112160,G#/Ab,9346,0.016800364931693863
112161,A,9346,0.010861276636639607
112162,A#/Bb,9346,0.027909387020023504
112163,B,9346,0.06673783579932853
112164,C,9347,1.0
112165,C#/Db,9347,0.10008542681204478
112166,D,9347,0.04593438876904424
112167,D#/Eb,9347,0.02516830102628201
112168,E,9347,0.02987071790371927
112169,F,9347,0.1582227709880399
112170,F#/Gb,9347,0.03298389344969321
112171,G,9347,0.05309114398448156
112172,G#/Ab,9347,0.015499835076863823
112173,A,9347,0.011829027962676588
112174,A#/Bb,9347,0.026141539485307938
112175,B,9347,0.06526268917967089
112176,C,9348,1.0
112177,C#/Db,9348,0.1059052780837436
112178,D,9348,0.045259955725834675
112179,D#/Eb,9348,0.02080513847222489
112180,E,9348,0.026357639210255676
112181,F,9348,0.14124379498544343
112182,F#/Gb,9348,0.029988363181790663
112183,G,9348,0.0469549185411662
112184,G#/Ab,9348,0.01728694836743249
112185,A,9348,0.013045545559090998
112186,A#/Bb,9348,0.02050464533729721
112187,B,9348,0.05700819282751423
112188,C,9349,1.0
112189,C#/Db,9349,0.09062465278422922
112190,D,9349,0.04236652259083371
112191,D#/Eb,9349,0.020756310041611273
112192,E,9349,0.016433910713716287
112193,F,9349,0.11134764548561345
112194,F#/Gb,9349,0.026742111896196567
112195,G,9349,0.04161548716407497
112196,G#/Ab,9349,0.0129520934406706
112197,A,9349,0.011181978694238665
112198,A#/Bb,9349,0.025035814332193512
112199,B,9349,0.055209994286183124
112200,C,9350,1.0
112201,C#/Db,9350,0.0709279497589379
112202,D,9350,0.05944432153328644
112203,D#/Eb,9350,0.022984854456333626
112204,E,9350,0.020151223503274508
112205,F,9350,0.10594492367646574
112206,F#/Gb,9350,0.028490087981433144
112207,G,9350,0.05230724411141973
112208,G#/Ab,9350,0.012646030546421431
112209,A,9350,0.01138915325257501
112210,A#/Bb,9350,0.027551479050016876
112211,B,9350,0.05749031747381411
112212,C,9351,1.0
112213,C#/Db,9351,0.1065713664365534
112214,D,9351,0.034738908681321665
112215,D#/Eb,9351,0.023294729886263518
112216,E,9351,0.023150111976944197
112217,F,9351,0.09875882316017547
112218,F#/Gb,9351,0.023255820906624525
112219,G,9351,0.045100516281838934
112220,G#/Ab,9351,0.013171209803828533
112221,A,9351,0.011093487078585306
112222,A#/Bb,9351,0.024232993034156332
112223,B,9351,0.06480538000803876
112224,C,9352,1.0
112225,C#/Db,9352,0.10280979130404228
112226,D,9352,0.04760081937649158
112227,D#/Eb,9352,0.021987543147415516
112228,E,9352,0.020553801680321587
112229,F,9352,0.08877308394174989
112230,F#/Gb,9352,0.02478422365581685
112231,G,9352,0.04480430180036133
112232,G#/Ab,9352,0.013409491681272874
112233,A,9352,0.009671083286299115
112234,A#/Bb,9352,0.019042867740088332
112235,B,9352,0.0665784023735555
112236,C,9353,1.0
112237,C#/Db,9353,0.08568846017421308
112238,D,9353,0.03849991653141027
112239,D#/Eb,9353,0.021576917295392666
112240,E,9353,0.01550088099328328
112241,F,9353,0.07514067356686999
112242,F#/Gb,9353,0.020929475684667527
112243,G,9353,0.03949268852304962
112244,G#/Ab,9353,0.012726024991200397
112245,A,9353,0.010365923869014367
112246,A#/Bb,9353,0.020467887828593823
112247,B,9353,0.0422947716936624
112248,C,9354,1.0
112249,C#/Db,9354,0.0816550562339935
112250,D,9354,0.048947359098654976
112251,D#/Eb,9354,0.022647684288254435
112252,E,9354,0.01170997600233657
112253,F,9354,0.0667403811484889
112254,F#/Gb,9354,0.021344984112464296
112255,G,9354,0.041706406010361845
112256,G#/Ab,9354,0.012802861798583738
112257,A,9354,0.009505719910889398
112258,A#/Bb,9354,0.025869019976857085
112259,B,9354,0.042355178079120745
112260,C,9355,1.0
112261,C#/Db,9355,0.07434844939921388
112262,D,9355,0.05886108948788381
112263,D#/Eb,9355,0.022823211014739702
112264,E,9355,0.015865199370024032
112265,F,9355,0.0654935398327712
112266,F#/Gb,9355,0.019882963126821245
112267,G,9355,0.05331985042883722
112268,G#/Ab,9355,0.014488727429208583
112269,A,9355,0.009590330190238146
112270,A#/Bb,9355,0.02808942124250585
112271,B,9355,0.06075495305611988
112272,C,9356,1.0
112273,C#/Db,9356,0.09667441035409333
112274,D,9356,0.029036940627179902
112275,D#/Eb,9356,0.021126628838225164
112276,E,9356,0.013925359599081909
112277,F,9356,0.05330736276182714
112278,F#/Gb,9356,0.015429731495191298
112279,G,9356,0.04380872833709221
112280,G#/Ab,9356,0.014206902049079019
112281,A,9356,0.008514063087277726
112282,A#/Bb,9356,0.021867977316626708
112283,B,9356,0.055559071229004955
112284,C,9357,1.0
112285,C#/Db,9357,0.10478145484065013
112286,D,9357,0.04045047236729644
112287,D#/Eb,9357,0.021193614974930663
112288,E,9357,0.012798270067981921
112289,F,9357,0.05241983285791354
112290,F#/Gb,9357,0.018222513732275195
112291,G,9357,0.04853623058555231
112292,G#/Ab,9357,0.01394698991059355
112293,A,9357,0.010433289989076116
112294,A#/Bb,9357,0.01896674001993118
112295,B,9357,0.055357091045202304
112296,C,9358,1.0
112297,C#/Db,9358,0.11871508756099584
112298,D,9358,0.038230257984238666
112299,D#/Eb,9358,0.02291870383204632
112300,E,9358,0.013379728989138931
112301,F,9358,0.05671758631091902
112302,F#/Gb,9358,0.019966521881684216
112303,G,9358,0.043166738412302404
112304,G#/Ab,9358,0.017757893673790024
112305,A,9358,0.014162310750021324
112306,A#/Bb,9358,0.02925889016945087
112307,B,9358,0.05567870802176834
112308,C,9359,1.0
112309,C#/Db,9359,0.09731391305041255
112310,D,9359,0.0610424620517839
112311,D#/Eb,9359,0.02632456829996236
112312,E,9359,0.011684430098932237
112313,F,9359,0.05115082688800839
112314,F#/Gb,9359,0.02217254113803344
112315,G,9359,0.046679256044385255
112316,G#/Ab,9359,0.01650942319269277
112317,A,9359,0.013522730987166859
112318,A#/Bb,9359,0.030616030022120638
112319,B,9359,0.0646828261227228
112320,C,9360,1.0
112321,C#/Db,9360,0.09797342089428379
112322,D,9360,0.05359523165200148
112323,D#/Eb,9360,0.02347973034470207
112324,E,9360,0.014045333981973235
112325,F,9360,0.0450549958868564
112326,F#/Gb,9360,0.01654773825952228
112327,G,9360,0.06314492300310415
112328,G#/Ab,9360,0.0180627026567757
112329,A,9360,0.010573078696469954
112330,A#/Bb,9360,0.025324175166830363
112331,B,9360,0.06489808397548798
112332,C,9361,1.0
112333,C#/Db,9361,0.12568858588646847
112334,D,9361,0.0353138552970099
112335,D#/Eb,9361,0.024321086300313318
112336,E,9361,0.013618652140523579
112337,F,9361,0.03959683714622721
112338,F#/Gb,9361,0.015466721977426441
112339,G,9361,0.04798635028668807
112340,G#/Ab,9361,0.018875397766221484
112341,A,9361,0.011122783155278
112342,A#/Bb,9361,0.01900736332490254
112343,B,9361,0.04915348984276098
112344,C,9362,1.0
112345,C#/Db,9362,0.1109241551274269
112346,D,9362,0.04866438747446812
112347,D#/Eb,9362,0.02433119103230512
112348,E,9362,0.011769545486317928
112349,F,9362,0.039046820263864905
112350,F#/Gb,9362,0.017417424387400265
112351,G,9362,0.049090939321636384
112352,G#/Ab,9362,0.021125907977681452
112353,A,9362,0.012888970539074115
112354,A#/Bb,9362,0.023328021039004616
112355,B,9362,0.043532473567426386
112356,C,9363,1.0
112357,C#/Db,9363,0.1093526875139285
112358,D,9363,0.03119779506784239
112359,D#/Eb,9363,0.023699963408277687
112360,E,9363,0.01067515700947526
112361,F,9363,0.03306948314801989
112362,F#/Gb,9363,0.014805770068464178
112363,G,9363,0.04118357153565108
112364,G#/Ab,9363,0.019116582035750847
112365,A,9363,0.013143808332803807
112366,A#/Bb,9363,0.026180154415975106
112367,B,9363,0.05636643590141156
112368,C,9364,1.0
112369,C#/Db,9364,0.08853759477990947
112370,D,9364,0.05890468526886712
112371,D#/Eb,9364,0.026285936984291096
112372,E,9364,0.010739121484269268
112373,F,9364,0.032500179440869234
112374,F#/Gb,9364,0.018480330838666337
112375,G,9364,0.04766900242952901
112376,G#/Ab,9364,0.0215998219307901
112377,A,9364,0.011247879279809662
112378,A#/Bb,9364,0.029442235152075148
112379,B,9364,0.058669003931495066
112380,C,9365,1.0
112381,C#/Db,9365,0.10237644682365057
112382,D,9365,0.042260786803997544
112383,D#/Eb,9365,0.02176200805556772
112384,E,9365,0.010613933915417895
112385,F,9365,0.02691449166758798
112386,F#/Gb,9365,0.010933991926126393
112387,G,9365,0.05473251035912576
112388,G#/Ab,9365,0.020274756133820446
112389,A,9365,0.008838844413439148
112390,A#/Bb,9365,0.02123863251994378
112391,B,9365,0.06425119835442096
112392,C,9366,1.0
112393,C#/Db,9366,0.12882617438348554
112394,D,9366,0.03459230683370299
112395,D#/Eb,9366,0.021438451836942412
112396,E,9366,0.009631185078535399
112397,F,9366,0.022682332854619326
112398,F#/Gb,9366,0.011802352537994408
112399,G,9366,0.04703225738266086
112400,G#/Ab,9366,0.0200415546743429
112401,A,9366,0.009481731921170957
112402,A#/Bb,9366,0.019436175649021732
112403,B,9366,0.06071739813218007
112404,C,9367,1.0
112405,C#/Db,9367,0.11040796310088946
112406,D,9367,0.039025422916000196
112407,D#/Eb,9367,0.0218554454262249
112408,E,9367,0.009230954476132569
112409,F,9367,0.021894245527907388
112410,F#/Gb,9367,0.01248871651564215
112411,G,9367,0.04781024525472922
112412,G#/Ab,9367,0.02272135717329482
112413,A,9367,0.011748316776954143
112414,A#/Bb,9367,0.0274387651118152
112415,B,9367,0.047076803824249856
112416,C,9368,1.0
112417,C#/Db,9368,0.08957010826129908
112418,D,9368,0.03538973048226551
112419,D#/Eb,9368,0.024020987983244705
112420,E,9368,0.006641192874090769
112421,F,9368,0.020815675241190296
112422,F#/Gb,9368,0.013410100928073121
112423,G,9368,0.04513303300924824
112424,G#/Ab,9368,0.023027585878164846
112425,A,9368,0.01209119547533976
112426,A#/Bb,9368,0.026492269805529333
112427,B,9368,0.04943367648369119
112428,C,9369,1.0
112429,C#/Db,9369,0.08105982813790352
112430,D,9369,0.06024814937549302
112431,D#/Eb,9369,0.026372274678655536
112432,E,9369,0.011479347487220239
112433,F,9369,0.021436220685150144
112434,F#/Gb,9369,0.015733771451224104
112435,G,9369,0.05695432881466054
112436,G#/Ab,9369,0.025622434157193872
112437,A,9369,0.011011173157497535
112438,A#/Bb,9369,0.028618562453378786
112439,B,9369,0.06093497614305988
112440,C,9370,1.0
112441,C#/Db,9370,0.11219623610253561
112442,D,9370,0.03671791612747001
112443,D#/Eb,9370,0.021965451993255645
112444,E,9370,0.010192388523160165
112445,F,9370,0.017180281765611226
112446,F#/Gb,9370,0.010974148136134029
112447,G,9370,0.058352121663491886
112448,G#/Ab,9370,0.024460180479759404
112449,A,9370,0.010717141889687223
112450,A#/Bb,9370,0.022739170742500953
112451,B,9370,0.05755342416228908
112452,C,9371,1.0
112453,C#/Db,9371,0.13132907432550348
112454,D,9371,0.04336071688371425
112455,D#/Eb,9371,0.022818727011251334
112456,E,9371,0.009170567269643205
112457,F,9371,0.016459388429306936
112458,F#/Gb,9371,0.012571618117947965
112459,G,9371,0.05559005230753407
112460,G#/Ab,9371,0.024891497119720683
112461,A,9371,0.011336661462045372
112462,A#/Bb,9371,0.02386824455761189
112463,B,9371,0.048416623031029886
112464,C,9372,1.0
112465,C#/Db,9372,0.13256492173744397
112466,D,9372,0.04500204309305983
112467,D#/Eb,9372,0.024525368133003083
112468,E,9372,0.009355443560885334
112469,F,9372,0.015504288874285593
112470,F#/Gb,9372,0.013655031455415268
112471,G,9372,0.057291045837198414
112472,G#/Ab,9372,0.02749420960185028
112473,A,9372,0.012903136076292917
112474,A#/Bb,9372,0.031723809765510605
112475,B,9372,0.05383596214109292
112476,C,9373,1.0
112477,C#/Db,9373,0.10455963053621176
