,Note,Time,value
101815,G,8484,0.35736055178281767
101816,G#/Ab,8484,0.14926241464786988
101817,A,8484,0.16914427187356398
101818,A#/Bb,8484,0.3213778195732743
101819,B,8484,0.3264887968560541
101820,C,8485,0.3667718144055028
101821,C#/Db,8485,0.2574018691790097
101822,D,8485,0.24714773213584637
101823,D#/Eb,8485,0.46664734179741113
101824,E,8485,1.0
101825,F,8485,0.7799213380309618
101826,F#/Gb,8485,0.3334240411318013
101827,G,8485,0.30940395684042843
101828,G#/Ab,8485,0.12872901543972123
101829,A,8485,0.15846303401020426
101830,A#/Bb,8485,0.30189829928975465
101831,B,8485,0.3024675315996053
101832,C,8486,0.31495978041639683
101833,C#/Db,8486,0.231943459143813
101834,D,8486,0.23619293371730818
101835,D#/Eb,8486,0.4080999549206516
101836,E,8486,1.0
101837,F,8486,0.671295702721721
101838,F#/Gb,8486,0.2898027722831935
101839,G,8486,0.2462339024934414
101840,G#/Ab,8486,0.10549340220103003
101841,A,8486,0.14542121043923628
101842,A#/Bb,8486,0.23653170974542695
101843,B,8486,0.2684516991748539
101844,C,8487,0.2794011594377521
101845,C#/Db,8487,0.21468521128590534
101846,D,8487,0.20914992689242407
101847,D#/Eb,8487,0.3876404651124669
101848,E,8487,1.0
101849,F,8487,0.5956709998040453
101850,F#/Gb,8487,0.26747391441249296
101851,G,8487,0.21559389799541662
101852,G#/Ab,8487,0.10443854324576633
101853,A,8487,0.14144953704444854
101854,A#/Bb,8487,0.21804562839666564
101855,B,8487,0.2660505761085394
101856,C,8488,0.2666363245118912
101857,C#/Db,8488,0.21077337197110063
101858,D,8488,0.192970869149938
101859,D#/Eb,8488,0.39700821692499644
101860,E,8488,1.0
101861,F,8488,0.5498332898510074
101862,F#/Gb,8488,0.2534505051309087
101863,G,8488,0.20423473179223486
101864,G#/Ab,8488,0.1117851524488346
101865,A,8488,0.142584269599987
101866,A#/Bb,8488,0.20985453765301296
101867,B,8488,0.2689940090133892
101868,C,8489,0.28957843785581017
101869,C#/Db,8489,0.22098856866191446
101870,D,8489,0.18823081241103307
101871,D#/Eb,8489,0.4282395803778951
101872,E,8489,1.0
101873,F,8489,0.550211361410141
101874,F#/Gb,8489,0.2530402562176899
101875,G,8489,0.20235133998511412
101876,G#/Ab,8489,0.12261667592620817
101877,A,8489,0.14524361943634434
101878,A#/Bb,8489,0.20749914529081961
101879,B,8489,0.2779336472121147
101880,C,8490,0.34010229444967294
101881,C#/Db,8490,0.248366456912773
101882,D,8490,0.19929172320831
101883,D#/Eb,8490,0.47283373970057907
101884,E,8490,1.0
101885,F,8490,0.5967316819955691
101886,F#/Gb,8490,0.26392248033124105
101887,G,8490,0.20524137750275462
101888,G#/Ab,8490,0.14343411510258433
101889,A,8490,0.1556066394222968
101890,A#/Bb,8490,0.21611985831669903
101891,B,8490,0.2859009025610436
101892,C,8491,0.42134863089980257
101893,C#/Db,8491,0.2989202199433429
101894,D,8491,0.2324421134010984
101895,D#/Eb,8491,0.5533136758209971
101896,E,8491,1.0
101897,F,8491,0.6797668111017214
101898,F#/Gb,8491,0.3036867970069248
101899,G,8491,0.23314800173350886
101900,G#/Ab,8491,0.17550016130073598
101901,A,8491,0.17673462049645045
101902,A#/Bb,8491,0.23979465022181284
101903,B,8491,0.2974634941740593
101904,C,8492,0.5272857722410075
101905,C#/Db,8492,0.36459210119397034
101906,D,8492,0.27603032128848154
101907,D#/Eb,8492,0.6657767970688772
101908,E,8492,1.0
101909,F,8492,0.7685097512619217
101910,F#/Gb,8492,0.36967065013670847
101911,G,8492,0.30050359014188677
101912,G#/Ab,8492,0.22570658763815135
101913,A,8492,0.20988042086478403
101914,A#/Bb,8492,0.2754798610471449
101915,B,8492,0.3263246676036021
101916,C,8493,0.6527221411172747
101917,C#/Db,8493,0.4410700689942886
101918,D,8493,0.331754168858353
101919,D#/Eb,8493,0.7956085727825422
101920,E,8493,1.0
101921,F,8493,0.8504048248142475
101922,F#/Gb,8493,0.4476866593179289
101923,G,8493,0.4031173513292785
101924,G#/Ab,8493,0.2952298087491382
101925,A,8493,0.2510290496395929
101926,A#/Bb,8493,0.31578000152297636
101927,B,8493,0.36124955510629697
101928,C,8494,0.8325483211232266
101929,C#/Db,8494,0.5494254990578464
101930,D,8494,0.40222313375956226
101931,D#/Eb,8494,0.9597894382641958
101932,E,8494,1.0
101933,F,8494,0.9561247995469413
101934,F#/Gb,8494,0.5743928666049085
101935,G,8494,0.5754776226274022
101936,G#/Ab,8494,0.4219397756130713
101937,A,8494,0.3206225422509259
101938,A#/Bb,8494,0.3956846981904919
101939,B,8494,0.44761504862221413
101940,C,8495,0.9380686490177842
101941,C#/Db,8495,0.5957057420155057
101942,D,8495,0.43723222553486213
101943,D#/Eb,8495,1.0
101944,E,8495,0.8423109763653165
101945,F,8495,0.9475147865529626
101946,F#/Gb,8495,0.6575190308083001
101947,G,8495,0.7076079103710912
101948,G#/Ab,8495,0.5007153715663656
101949,A,8495,0.3629833646461957
101950,A#/Bb,8495,0.40671327223497455
101951,B,8495,0.5079491289570802
101952,C,8496,0.9942511130877032
101953,C#/Db,8496,0.5995064011792894
101954,D,8496,0.47287188532838714
101955,D#/Eb,8496,1.0
101956,E,8496,0.6942175126407472
101957,F,8496,0.8704560586193941
101958,F#/Gb,8496,0.7247460713848031
101959,G,8496,0.8162274049615753
101960,G#/Ab,8496,0.5638464514980918
101961,A,8496,0.4038001593832881
101962,A#/Bb,8496,0.4095894303855652
101963,B,8496,0.5825543172499492
101964,C,8497,1.0
101965,C#/Db,8497,0.5699916243606902
101966,D,8497,0.49527644059861775
101967,D#/Eb,8497,0.9177069922186685
101968,E,8497,0.6664019978259463
101969,F,8497,0.7584196703059585
101970,F#/Gb,8497,0.7769580193854225
101971,G,8497,0.8949909264345335
101972,G#/Ab,8497,0.6405936885793995
101973,A,8497,0.4368303823002378
101974,A#/Bb,8497,0.4282901869428466
101975,B,8497,0.6677290167473321
101976,C,8498,1.0
101977,C#/Db,8498,0.5740576833788951
101978,D,8498,0.5153655719495556
101979,D#/Eb,8498,0.840861634156068
101980,E,8498,0.6395103143957709
101981,F,8498,0.677391858691465
101982,F#/Gb,8498,0.8766337042538243
101983,G,8498,0.9979891227093461
101984,G#/Ab,8498,0.7213959639395955
101985,A,8498,0.49595801945579376
101986,A#/Bb,8498,0.48034719930478964
101987,B,8498,0.716298851205034
101988,C,8499,0.9091679179748858
101989,C#/Db,8499,0.5419973940883815
101990,D,8499,0.4750868931772591
101991,D#/Eb,8499,0.7401232522261821
101992,E,8499,0.5710593569584935
101993,F,8499,0.5848955014806116
101994,F#/Gb,8499,0.8699815253202584
101995,G,8499,1.0
101996,G#/Ab,8499,0.7092117004184592
101997,A,8499,0.48372458068493196
101998,A#/Bb,8499,0.4787020937454904
101999,B,8499,0.7189885194824377
102000,C,8500,0.8331355111234496
102001,C#/Db,8500,0.49194289830078797
102002,D,8500,0.40194901042677467
102003,D#/Eb,8500,0.695102491772751
102004,E,8500,0.5289951984693014
102005,F,8500,0.5415440970693802
102006,F#/Gb,8500,0.878493306280013
102007,G,8500,1.0
102008,G#/Ab,8500,0.6841091480152792
102009,A,8500,0.478625639874819
102010,A#/Bb,8500,0.5011854556666554
102011,B,8500,0.7223775230334859
102012,C,8501,0.7724475867280531
102013,C#/Db,8501,0.4542220689473681
102014,D,8501,0.3993615505689482
102015,D#/Eb,8501,0.6655010237897491
102016,E,8501,0.556603747545319
102017,F,8501,0.5122592718357434
102018,F#/Gb,8501,0.9137610525516235
102019,G,8501,1.0
102020,G#/Ab,8501,0.6423602768364939
102021,A,8501,0.47587408090701233
102022,A#/Bb,8501,0.537843167330073
102023,B,8501,0.7052212101863109
102024,C,8502,0.7382503935348954
102025,C#/Db,8502,0.4315886047370099
102026,D,8502,0.3622272865695396
102027,D#/Eb,8502,0.6733972168316467
102028,E,8502,0.6018222100314113
102029,F,8502,0.49320072734570497
102030,F#/Gb,8502,0.9278304233573963
102031,G,8502,1.0
102032,G#/Ab,8502,0.6245086812306104
102033,A,8502,0.48471702845756337
102034,A#/Bb,8502,0.5772960202031615
102035,B,8502,0.7273581861859778
102036,C,8503,0.7107300621052658
102037,C#/Db,8503,0.4109554837388005
102038,D,8503,0.30786838660584553
102039,D#/Eb,8503,0.7082066561643827
102040,E,8503,0.5826360428003858
102041,F,8503,0.47789750316216967
102042,F#/Gb,8503,0.9455381908609107
102043,G,8503,1.0
102044,G#/Ab,8503,0.5744570340142218
102045,A,8503,0.4860681274874586
102046,A#/Bb,8503,0.6220182071097857
102047,B,8503,0.696955330658487
102048,C,8504,0.725408113373762
102049,C#/Db,8504,0.4217942767727457
102050,D,8504,0.3514074461083054
102051,D#/Eb,8504,0.7623495472480438
102052,E,8504,0.6520220813520123
102053,F,8504,0.4749084216326987
102054,F#/Gb,8504,0.9770407687966877
102055,G,8504,1.0
102056,G#/Ab,8504,0.5651524067366293
102057,A,8504,0.4972163123313848
102058,A#/Bb,8504,0.6963436238201294
102059,B,8504,0.7416378080974512
102060,C,8505,0.7286203857681411
102061,C#/Db,8505,0.44379469128732246
102062,D,8505,0.3844777553882618
102063,D#/Eb,8505,0.8458097845937224
102064,E,8505,0.7965144454249156
102065,F,8505,0.47669626954277977
102066,F#/Gb,8505,1.0
102067,G,8505,0.9891350546069992
102068,G#/Ab,8505,0.5347364649762887
102069,A,8505,0.4889789652881161
102070,A#/Bb,8505,0.7611971466196116
102071,B,8505,0.7887276662909407
102072,C,8506,0.7243536999241377
102073,C#/Db,8506,0.4825257262500247
102074,D,8506,0.45066750375641323
102075,D#/Eb,8506,0.979727741426808
102076,E,8506,0.9760422796192746
102077,F,8506,0.47429001587369984
102078,F#/Gb,8506,1.0
102079,G,8506,0.9631747032737162
102080,G#/Ab,8506,0.4795020757853886
102081,A,8506,0.45760517142257306
102082,A#/Bb,8506,0.8126900681705864
102083,B,8506,0.8019134165925137
102084,C,8507,0.6488561938096937
102085,C#/Db,8507,0.455742027671132
102086,D,8507,0.4475692377024827
102087,D#/Eb,8507,0.9488264041294352
102088,E,8507,1.0
102089,F,8507,0.38680738188651487
102090,F#/Gb,8507,0.8039724796076518
102091,G,8507,0.7613208327409081
102092,G#/Ab,8507,0.34365321697197626
102093,A,8507,0.3376441621372
102094,A#/Bb,8507,0.67478616218552
102095,B,8507,0.668265152673203
102096,C,8508,0.6031750924410463
102097,C#/Db,8508,0.4481813294080463
102098,D,8508,0.43349713261223044
102099,D#/Eb,8508,0.8816214638061073
102100,E,8508,1.0
102101,F,8508,0.34681151436862967
102102,F#/Gb,8508,0.6236400892161821
102103,G,8508,0.5805456052186949
102104,G#/Ab,8508,0.2466625929755515
102105,A,8508,0.22932100444854228
102106,A#/Bb,8508,0.5252232985144132
102107,B,8508,0.5360348245480573
102108,C,8509,0.598487220637325
102109,C#/Db,8509,0.4494526909770245
102110,D,8509,0.42518650786657086
102111,D#/Eb,8509,0.8194042438040299
102112,E,8509,1.0
102113,F,8509,0.33443271718446826
102114,F#/Gb,8509,0.5147857476101673
102115,G,8509,0.4690661771407495
102116,G#/Ab,8509,0.19662846233720033
102117,A,8509,0.17283432275958405
102118,A#/Bb,8509,0.41530054916226367
102119,B,8509,0.4564402328361652
102120,C,8510,0.6144123712749674
102121,C#/Db,8510,0.4672791460909716
102122,D,8510,0.44567133087499883
102123,D#/Eb,8510,0.8010413571691432
102124,E,8510,1.0
102125,F,8510,0.3201933138238941
102126,F#/Gb,8510,0.4670540906376493
102127,G,8510,0.40891612532189203
102128,G#/Ab,8510,0.17882550797885755
102129,A,8510,0.15607888096400088
102130,A#/Bb,8510,0.3660909313870364
102131,B,8510,0.4133697039844709
102132,C,8511,0.6560732605538612
102133,C#/Db,8511,0.5047895659607112
102134,D,8511,0.49024190576061044
102135,D#/Eb,8511,0.8205748942628243
102136,E,8511,1.0
102137,F,8511,0.3066407148405123
102138,F#/Gb,8511,0.4459515292690115
102139,G,8511,0.38106290416796074
102140,G#/Ab,8511,0.1967452062890785
102141,A,8511,0.1572119502845607
102142,A#/Bb,8511,0.3407091109359372
102143,B,8511,0.4240101416465397
102144,C,8512,0.6966121932468073
102145,C#/Db,8512,0.5644670698851013
102146,D,8512,0.5560938481505935
102147,D#/Eb,8512,0.8660903513479982
102148,E,8512,1.0
102149,F,8512,0.34117666142272896
102150,F#/Gb,8512,0.4376475982577503
102151,G,8512,0.3761424894849839
102152,G#/Ab,8512,0.18286476693957435
102153,A,8512,0.15888021039708466
102154,A#/Bb,8512,0.34294014286472957
102155,B,8512,0.41273852154096113
102156,C,8513,0.7821253713155801
102157,C#/Db,8513,0.6353349902888704
102158,D,8513,0.6423247433549267
102159,D#/Eb,8513,0.9085988708575632
102160,E,8513,1.0
102161,F,8513,0.359228983129382
102162,F#/Gb,8513,0.4530489342970002
102163,G,8513,0.40888166456738434
102164,G#/Ab,8513,0.20033575133518605
102165,A,8513,0.17815872407489441
102166,A#/Bb,8513,0.3516905511137685
102167,B,8513,0.43929896444087013
102168,C,8514,0.9350520550606172
102169,C#/Db,8514,0.764309576222046
102170,D,8514,0.7690210885219413
102171,D#/Eb,8514,0.9898253131838476
102172,E,8514,1.0
102173,F,8514,0.3591523853828333
102174,F#/Gb,8514,0.5039929067586902
102175,G,8514,0.47610198768093426
102176,G#/Ab,8514,0.2172676709497239
102177,A,8514,0.20415563861369815
102178,A#/Bb,8514,0.3914344040170213
102179,B,8514,0.5248620954410418
102180,C,8515,1.0
102181,C#/Db,8515,0.8210524556131455
102182,D,8515,0.8231337855655831
102183,D#/Eb,8515,0.9820981822231933
102184,E,8515,0.9830572457908334
102185,F,8515,0.4017092520380955
102186,F#/Gb,8515,0.5155517494594712
102187,G,8515,0.501906134514567
102188,G#/Ab,8515,0.2216127185008421
102189,A,8515,0.20203043331738765
102190,A#/Bb,8515,0.3936885367699217
102191,B,8515,0.5911197209193131
102192,C,8516,1.0
102193,C#/Db,8516,0.8320932544608757
102194,D,8516,0.8101778600277785
102195,D#/Eb,8516,0.8960084332473561
102196,E,8516,0.9186133409928374
102197,F,8516,0.3901716457802548
102198,F#/Gb,8516,0.4938057235605024
102199,G,8516,0.4947387228573617
102200,G#/Ab,8516,0.2177459036646816
102201,A,8516,0.19507308205884932
102202,A#/Bb,8516,0.37802725267486575
102203,B,8516,0.6360683272629967
102204,C,8517,1.0
102205,C#/Db,8517,0.8386137873516291
102206,D,8517,0.7889891598964058
102207,D#/Eb,8517,0.835322265609819
102208,E,8517,0.8595284497570751
102209,F,8517,0.35200873151178136
102210,F#/Gb,8517,0.4640989540045026
102211,G,8517,0.49032516814456534
102212,G#/Ab,8517,0.20896269085241326
102213,A,8517,0.1922748533661872
102214,A#/Bb,8517,0.3755098557851894
102215,B,8517,0.6972622908765107
102216,C,8518,1.0
102217,C#/Db,8518,0.8511232205336327
102218,D,8518,0.7721110267569283
102219,D#/Eb,8518,0.7943434883914376
102220,E,8518,0.7995330598296099
102221,F,8518,0.41180272304590587
102222,F#/Gb,8518,0.43525729745087155
102223,G,8518,0.4847724524736783
102224,G#/Ab,8518,0.1916147710026733
102225,A,8518,0.19141295680204476
102226,A#/Bb,8518,0.3817376959781576
102227,B,8518,0.7614376973830289
102228,C,8519,1.0
102229,C#/Db,8519,0.8782487831245981
102230,D,8519,0.7789230089985945
102231,D#/Eb,8519,0.7564647711099876
102232,E,8519,0.718871924046912
102233,F,8519,0.5357311874785644
102234,F#/Gb,8519,0.45175479941604224
102235,G,8519,0.4695666251539699
102236,G#/Ab,8519,0.17959952867934872
102237,A,8519,0.1823553663777504
102238,A#/Bb,8519,0.387973261360469
102239,B,8519,0.8201555811634147
102240,C,8520,1.0
102241,C#/Db,8520,0.9134199960545947
102242,D,8520,0.8704727911857956
102243,D#/Eb,8520,0.7492863512456689
102244,E,8520,0.6730375454642658
102245,F,8520,0.659137013694395
102246,F#/Gb,8520,0.4796524669747509
102247,G,8520,0.4667100424006537
102248,G#/Ab,8520,0.18494918119632237
102249,A,8520,0.21153973861884154
102250,A#/Bb,8520,0.39791991191487813
102251,B,8520,0.8826133262077476
102252,C,8521,0.9584191528429731
102253,C#/Db,8521,0.920495589634172
102254,D,8521,1.0
102255,D#/Eb,8521,0.807965719418119
102256,E,8521,0.6892445318313888
102257,F,8521,0.6619262994256672
102258,F#/Gb,8521,0.4459540050343234
102259,G,8521,0.4452408896423545
102260,G#/Ab,8521,0.18116287831065633
102261,A,8521,0.22410580468335753
102262,A#/Bb,8521,0.3970304398515963
102263,B,8521,0.8904097751518444
102264,C,8522,0.7726621613272725
102265,C#/Db,8522,0.7918889329816805
102266,D,8522,1.0
102267,D#/Eb,8522,0.7991621093765019
102268,E,8522,0.5670887236231867
102269,F,8522,0.4543990072822951
102270,F#/Gb,8522,0.3531229046423175
102271,G,8522,0.3643672120359033
102272,G#/Ab,8522,0.16068673855055907
102273,A,8522,0.21230870853738926
102274,A#/Bb,8522,0.3442593094604118
102275,B,8522,0.7564872925404451
102276,C,8523,0.6297917251572909
102277,C#/Db,8523,0.6843293342932975
102278,D,8523,1.0
102279,D#/Eb,8523,0.7918358865909793
102280,E,8523,0.3928760617843495
102281,F,8523,0.3237902716620931
102282,F#/Gb,8523,0.29338555567924773
102283,G,8523,0.3099359013861623
102284,G#/Ab,8523,0.14543172303704632
102285,A,8523,0.20358703999207925
102286,A#/Bb,8523,0.29274433158542923
102287,B,8523,0.6354658039348461
102288,C,8524,0.5108754188814059
102289,C#/Db,8524,0.6125222382651557
102290,D,8524,1.0
102291,D#/Eb,8524,0.7443456496534865
102292,E,8524,0.3228486463444543
102293,F,8524,0.2607756849870796
102294,F#/Gb,8524,0.2611376537938749
102295,G,8524,0.265017898407767
102296,G#/Ab,8524,0.13320927854065867
102297,A,8524,0.19477349949685574
102298,A#/Bb,8524,0.2532096599605358
102299,B,8524,0.5450451951476666
102300,C,8525,0.41214265736242833
102301,C#/Db,8525,0.5788992673477484
102302,D,8525,1.0
102303,D#/Eb,8525,0.674293653544123
102304,E,8525,0.3405756656286809
102305,F,8525,0.24474284045592617
102306,F#/Gb,8525,0.2308100801368526
102307,G,8525,0.231785403987857
102308,G#/Ab,8525,0.1279006392079325
102309,A,8525,0.18715938931042025
102310,A#/Bb,8525,0.22532326515509538
102311,B,8525,0.4766049997002586
102312,C,8526,0.337435911707847
102313,C#/Db,8526,0.5734649566988462
102314,D,8526,1.0
102315,D#/Eb,8526,0.6058229125087802
102316,E,8526,0.33095723686170886
102317,F,8526,0.23385277762952963
102318,F#/Gb,8526,0.20437941280662072
102319,G,8526,0.21559988723505383
102320,G#/Ab,8526,0.12930108988084563
102321,A,8526,0.18827363655691887
102322,A#/Bb,8526,0.21400236345800927
102323,B,8526,0.4277467574682022
102324,C,8527,0.2864912089736662
102325,C#/Db,8527,0.6009528494479841
102326,D,8527,1.0
102327,D#/Eb,8527,0.5366822787541986
102328,E,8527,0.3062861711326556
102329,F,8527,0.20875469234500718
102330,F#/Gb,8527,0.19559474250282677
102331,G,8527,0.2085981893312175
102332,G#/Ab,8527,0.1480951612654949
102333,A,8527,0.1924639880977808
102334,A#/Bb,8527,0.20654060067475247
102335,B,8527,0.41311957975617686
102336,C,8528,0.2557098427170211
102337,C#/Db,8528,0.6388217367051734
102338,D,8528,1.0
102339,D#/Eb,8528,0.4911415273315503
102340,E,8528,0.30000149281460475
102341,F,8528,0.18516163655850879
102342,F#/Gb,8528,0.18817344710425235
102343,G,8528,0.20318373364083692
102344,G#/Ab,8528,0.1455764900894592
102345,A,8528,0.200944574784887
102346,A#/Bb,8528,0.2115303349218222
102347,B,8528,0.4032731892820879
102348,C,8529,0.2400394410363592
102349,C#/Db,8529,0.7060596504395842
102350,D,8529,1.0
102351,D#/Eb,8529,0.49507421388479333
102352,E,8529,0.31384241808382823
102353,F,8529,0.18264599961919528
102354,F#/Gb,8529,0.17979950480455217
102355,G,8529,0.21677782552597996
102356,G#/Ab,8529,0.16444946126522061
102357,A,8529,0.21708972422134123
102358,A#/Bb,8529,0.22942390262724244
102359,B,8529,0.3807546819373242
102360,C,8530,0.2714807291757391
102361,C#/Db,8530,0.8114428059069068
102362,D,8530,1.0
102363,D#/Eb,8530,0.5293346798891664
102364,E,8530,0.31930554020025176
102365,F,8530,0.17993312990657817
102366,F#/Gb,8530,0.17147037062924586
102367,G,8530,0.24377552164737915
102368,G#/Ab,8530,0.17973971450247353
102369,A,8530,0.23253981182001313
102370,A#/Bb,8530,0.252776412953224
102371,B,8530,0.3607696288931995
102372,C,8531,0.35831537185569573
102373,C#/Db,8531,0.9720917056023024
102374,D,8531,1.0
102375,D#/Eb,8531,0.5841077601613217
102376,E,8531,0.3275283091971868
102377,F,8531,0.18755543147857953
102378,F#/Gb,8531,0.18127033151661753
102379,G,8531,0.2787613979104796
102380,G#/Ab,8531,0.1951737135398066
102381,A,8531,0.25599511341576286
102382,A#/Bb,8531,0.2912891838079611
102383,B,8531,0.3601427465922984
102384,C,8532,0.41741249862979035
102385,C#/Db,8532,1.0
102386,D,8532,0.9191807711791996
102387,D#/Eb,8532,0.5464314072446272
102388,E,8532,0.325561209843378
102389,F,8532,0.17539386583308397
102390,F#/Gb,8532,0.19033824473358044
102391,G,8532,0.2806199149675818
102392,G#/Ab,8532,0.19457968242170576
102393,A,8532,0.2489344424408325
